Trial	X	Y
12	340	-12.5	
12	340	-12.5	
12	340	-12.5	
12	340	-12.5	
12	340	-12.5	
12	340	-12.5	
12	340	-12.5	
12	340	-12.5	
12	340	-12.5	
12	340	-12.5	
12	340	-12.5	
12	340	-12.5	
12	340	-12.5	
12	340	-12.5	
12	340	-12.5	
12	340	-12.5	
13	0	0	
13	0	0	
13	0	0	
13	0	0	
13	0	0	
13	0	0	
13	0	0	
13	0	0	
13	0	0	
13	0	0	
13	0	0	
13	-10	-2.5	
13	-12.5	0	
13	-15	1.25	
13	-17.5	5	
13	-17.5	5	
13	-17.5	5	
13	-17.5	5	
13	-17.5	5	
13	-17.5	5	
13	-17.5	5	
13	-17.5	5	
13	-17.5	5	
13	-17.5	5	
13	-17.5	5	
13	-17.5	5	
13	-17.5	5	
13	-17.5	5	
13	-17.5	5	
13	-17.5	5	
13	-17.5	5	
13	-36.25	16.25	
13	-36.25	16.25	
13	-37.5	16.25	
13	-37.5	16.25	
13	-37.5	18.75	
13	-38.75	18.75	
13	-40	18.75	
13	-40	20	
13	-40	20	
13	-37.5	20	
13	-35	22.5	
13	-23.75	27.5	
13	-6.25	33.75	
13	21.25	38.75	
13	36.25	41.25	
13	52.5	42.5	
13	88.75	46.25	
13	127.5	46.25	
13	147.5	46.25	
13	188.75	46.25	
13	207.5	46.25	
13	241.25	42.5	
13	268.75	33.75	
13	278.75	27.5	
13	301.25	18.75	
13	311.25	12.5	
13	322.5	8.75	
13	348.75	-2.5	
13	348.75	-2.5	
13	348.75	-2.5	
13	348.75	-2.5	
13	348.75	-2.5	
13	348.75	-2.5	
13	348.75	-2.5	
13	348.75	-2.5	
13	348.75	-2.5	
13	348.75	-2.5	
13	348.75	-2.5	
13	348.75	-2.5	
13	348.75	-2.5	
13	348.75	-2.5	
13	348.75	-2.5	
13	348.75	-2.5	
14	0	0	
14	0	0	
14	-46.25	-21.25	
14	-46.25	-21.25	
14	-46.25	-21.25	
14	-46.25	-21.25	
14	-46.25	-21.25	
14	-46.25	-21.25	
14	-46.25	-21.25	
14	-46.25	-21.25	
14	-46.25	-21.25	
14	-46.25	-21.25	
14	-46.25	-21.25	
14	-46.25	-21.25	
14	-46.25	-21.25	
14	-46.25	-21.25	
14	-46.25	-21.25	
14	-46.25	-21.25	
14	-46.25	-21.25	
14	-46.25	-21.25	
14	-46.25	-21.25	
14	-46.25	-21.25	
14	-46.25	-21.25	
14	-46.25	-21.25	
14	-46.25	-21.25	
14	-46.25	-21.25	
14	-46.25	-21.25	
14	-36.25	-1.25	
14	-28.75	3.75	
14	-2.5	17.5	
14	13.75	21.25	
14	30	25	
14	46.25	28.75	
14	96.25	33.75	
14	96.25	33.75	
14	115	33.75	
14	133.75	32.5	
14	152.5	30	
14	185	22.5	
14	215	15	
14	243.75	3.75	
14	256.25	2.5	
14	267.5	-3.75	
14	292.5	-11.25	
14	305	-15	
14	317.5	-18.75	
14	336.25	-26.25	
14	345	-30	
14	345	-30	
14	345	-30	
14	345	-30	
14	345	-30	
14	345	-30	
14	345	-30	
14	345	-30	
14	345	-30	
14	345	-30	
14	345	-30	
14	345	-30	
14	345	-30	
14	345	-30	
14	345	-30	
14	345	-30	
14	345	-30	
14	345	-30	
14	345	-30	
14	345	-30	
14	345	-30	
14	345	-30	
14	345	-30	
14	345	-30	
14	345	-30	
14	345	-30	
14	345	-30	
15	0	0	
15	0	0	
15	0	0	
15	0	0	
15	0	0	
15	0	0	
15	0	0	
15	0	0	
15	0	0	
15	0	0	
15	0	0	
15	0	0	
15	0	0	
15	0	0	
15	0	0	
15	0	0	
15	0	0	
15	0	0	
15	0	2.5	
15	2.5	3.75	
15	5	3.75	
15	8.75	7.5	
15	23.75	13.75	
15	51.25	25	
15	71.25	32.5	
15	93.75	40	
15	143.75	52.5	
15	168.75	58.75	
15	245	63.75	
15	270	63.75	
15	292.5	63.75	
15	315	60	
15	333.75	56.25	
15	333.75	56.25	
15	333.75	56.25	
15	333.75	56.25	
15	333.75	56.25	
15	333.75	56.25	
15	333.75	56.25	
15	333.75	56.25	
15	333.75	56.25	
15	333.75	56.25	
15	333.75	56.25	
15	333.75	56.25	
15	333.75	56.25	
15	333.75	56.25	
15	333.75	56.25	
15	333.75	56.25	
15	333.75	56.25	
15	333.75	56.25	
15	333.75	56.25	
15	333.75	56.25	
15	333.75	56.25	
15	333.75	56.25	
15	333.75	56.25	
15	333.75	56.25	
15	333.75	56.25	
15	333.75	56.25	
15	333.75	56.25	
15	333.75	56.25	
15	333.75	56.25	
15	333.75	56.25	
15	333.75	56.25	
15	333.75	56.25	
15	333.75	56.25	
15	333.75	56.25	
15	333.75	56.25	
15	333.75	56.25	
15	333.75	56.25	
15	333.75	56.25	
15	333.75	56.25	
15	333.75	56.25	
15	333.75	56.25	
15	333.75	56.25	
16	0	0	
16	0	0	
16	0	0	
16	0	0	
16	0	0	
16	0	0	
16	0	0	
16	0	0	
16	0	0	
16	0	0	
16	0	0	
16	0	0	
16	0	0	
16	0	0	
16	0	0	
16	0	0	
16	0	0	
16	0	0	
16	1.25	0	
16	2.5	3.75	
16	6.25	3.75	
16	16.25	10	
16	23.75	11.25	
16	52.5	17.5	
16	65	18.75	
16	96.25	18.75	
16	113.75	18.75	
16	130	18.75	
16	165	15	
16	205	7.5	
16	223.75	2.5	
16	242.5	-3.75	
16	261.25	-7.5	
16	308.75	-23.75	
16	308.75	-23.75	
16	338.75	-33.75	
16	338.75	-33.75	
16	338.75	-33.75	
16	338.75	-33.75	
16	338.75	-33.75	
16	338.75	-33.75	
16	338.75	-33.75	
16	338.75	-33.75	
16	338.75	-33.75	
16	338.75	-33.75	
16	338.75	-33.75	
16	338.75	-33.75	
16	338.75	-33.75	
16	338.75	-33.75	
16	338.75	-33.75	
16	338.75	-33.75	
16	338.75	-33.75	
16	338.75	-33.75	
16	338.75	-33.75	
16	338.75	-33.75	
16	338.75	-33.75	
16	338.75	-33.75	
16	338.75	-33.75	
16	338.75	-33.75	
16	338.75	-33.75	
16	338.75	-33.75	
16	338.75	-33.75	
16	338.75	-33.75	
16	338.75	-33.75	
16	338.75	-33.75	
16	338.75	-33.75	
16	338.75	-33.75	
16	338.75	-33.75	
16	338.75	-33.75	
16	338.75	-33.75	
16	338.75	-33.75	
16	338.75	-33.75	
16	338.75	-33.75	
16	338.75	-33.75	
17	0	0	
17	0	0	
17	0	0	
17	0	0	
17	0	0	
17	0	0	
17	0	0	
17	0	0	
17	0	0	
17	0	0	
17	0	0	
17	0	0	
17	0	0	
17	0	0	
17	0	0	
17	0	0	
17	0	0	
17	0	0	
17	0	0	
17	0	0	
17	0	0	
17	0	0	
17	0	0	
17	0	0	
17	0	0	
17	0	0	
17	0	0	
17	0	0	
17	0	0	
17	0	0	
17	0	0	
17	-136.25	47.5	
17	-118.75	48.75	
17	-91.25	48.75	
17	-81.25	48.75	
17	-71.25	48.75	
17	-61.25	48.75	
17	-41.25	48.75	
17	-22.5	45	
17	-13.75	45	
17	-5	41.25	
17	6.25	37.5	
17	28.75	33.75	
17	50	26.25	
17	58.75	22.5	
17	58.75	22.5	
17	58.75	22.5	
17	58.75	22.5	
17	58.75	22.5	
17	58.75	22.5	
17	137.5	3.75	
17	150	0	
17	158.75	-1.25	
17	183.75	-5	
17	183.75	-5	
17	183.75	-5	
17	183.75	-5	
17	183.75	-5	
17	183.75	-5	
17	183.75	-5	
17	183.75	-5	
17	183.75	-5	
17	183.75	-5	
17	183.75	-5	
17	183.75	-5	
17	223.75	-18.75	
17	223.75	-18.75	
17	223.75	-18.75	
17	223.75	-18.75	
17	223.75	-18.75	
17	223.75	-18.75	
17	223.75	-18.75	
17	223.75	-18.75	
17	223.75	-18.75	
18	0	0	
18	0	0	
18	0	0	
18	-2.5	0	
18	-2.5	0	
18	-3.75	0	
18	-8.75	0	
18	-11.25	0	
18	-30	6.25	
18	-38.75	11.25	
18	-63.75	15	
18	-63.75	15	
18	-63.75	15	
18	-63.75	15	
18	-63.75	15	
18	-63.75	15	
18	-63.75	15	
18	-63.75	15	
18	-63.75	15	
18	-63.75	15	
18	-63.75	15	
18	-63.75	15	
18	-63.75	15	
18	-63.75	15	
18	-63.75	15	
18	-63.75	15	
18	-63.75	15	
18	-63.75	15	
18	-63.75	15	
18	-63.75	15	
18	-63.75	15	
18	-63.75	15	
18	-63.75	15	
18	-63.75	15	
18	-63.75	15	
18	-272.5	2.5	
18	-268.75	3.75	
18	-263.75	3.75	
18	-245	7.5	
18	-227.5	10	
18	-216.25	11.25	
18	-216.25	11.25	
18	-196.25	11.25	
18	-156.25	15	
18	-117.5	15	
18	-97.5	15	
18	-77.5	15	
18	-58.75	13.75	
18	-6.25	7.5	
18	23.75	2.5	
18	40	0	
18	52.5	-3.75	
18	65	-5	
18	93.75	-8.75	
18	100	-11.25	
18	107.5	-12.5	
18	110	-12.5	
18	112.5	-15	
18	116.25	-15	
18	116.25	-15	
18	117.5	-15	
18	118.75	-15	
18	118.75	-15	
18	118.75	-15	
18	118.75	-15	
18	118.75	-15	
18	118.75	-15	
18	118.75	-15	
18	118.75	-15	
18	118.75	-15	
18	118.75	-15	
18	118.75	-15	
18	118.75	-15	
18	118.75	-15	
19	0	0	
19	0	0	
19	0	0	
19	0	0	
19	0	0	
19	0	0	
19	0	0	
19	0	0	
19	0	0	
19	0	0	
19	0	0	
19	0	0	
19	0	0	
19	0	0	
19	0	0	
19	0	0	
19	0	0	
19	0	0	
19	0	0	
19	0	0	
19	0	0	
19	0	0	
19	0	0	
19	0	0	
19	0	0	
19	0	0	
19	0	0	
19	0	0	
19	0	0	
19	0	0	
19	0	0	
19	0	0	
19	-340	42.5	
19	-316.25	45	
19	-301.25	46.25	
19	-287.5	46.25	
19	-271.25	48.75	
19	-255	48.75	
19	-236.25	48.75	
19	-236.25	48.75	
19	-218.75	48.75	
19	-202.5	48.75	
19	-187.5	46.25	
19	-155	42.5	
19	-146.25	41.25	
19	-138.75	38.75	
19	-123.75	37.5	
19	-110	33.75	
19	-101.25	31.25	
19	-93.75	31.25	
19	-93.75	31.25	
19	-93.75	31.25	
19	-93.75	31.25	
19	-93.75	31.25	
19	-22.5	20	
19	-18.75	20	
19	-15	18.75	
19	-7.5	16.25	
19	3.75	12.5	
19	7.5	12.5	
19	8.75	12.5	
19	13.75	11.25	
19	13.75	11.25	
19	15	8.75	
19	17.5	8.75	
19	17.5	8.75	
19	17.5	7.5	
19	17.5	7.5	
19	17.5	7.5	
19	17.5	7.5	
19	17.5	7.5	
19	17.5	7.5	
19	17.5	7.5	
19	17.5	7.5	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	1.25	
20	0	1.25	
20	0	1.25	
20	1.25	1.25	
20	1.25	1.25	
20	1.25	1.25	
20	1.25	1.25	
20	1.25	1.25	
20	1.25	1.25	
20	1.25	1.25	
20	1.25	1.25	
20	1.25	1.25	
20	1.25	3.75	
20	2.5	5	
20	5	7.5	
20	7.5	8.75	
20	11.25	12.5	
20	23.75	20	
20	33.75	27.5	
20	38.75	31.25	
20	43.75	35	
20	50	37.5	
20	71.25	42.5	
20	81.25	46.25	
20	102.5	48.75	
20	115	50	
20	130	52.5	
20	170	56.25	
20	195	56.25	
20	207.5	56.25	
20	221.25	53.75	
20	235	52.5	
20	280	41.25	
20	297.5	37.5	
20	313.75	33.75	
20	342.5	23.75	
20	342.5	23.75	
20	342.5	23.75	
20	342.5	23.75	
20	342.5	23.75	
20	342.5	23.75	
20	342.5	23.75	
20	342.5	23.75	
20	342.5	23.75	
20	342.5	23.75	
20	342.5	23.75	
20	342.5	23.75	
20	342.5	23.75	
20	342.5	23.75	
20	342.5	23.75	
20	342.5	23.75	
20	342.5	23.75	
20	342.5	23.75	
20	342.5	23.75	
20	342.5	23.75	
20	342.5	23.75	
20	342.5	23.75	
20	342.5	23.75	
20	342.5	23.75	
20	342.5	23.75	
20	342.5	23.75	
20	342.5	23.75	
20	342.5	23.75	
20	342.5	23.75	
20	342.5	23.75	
20	342.5	23.75	
20	342.5	23.75	
20	342.5	23.75	
21	0	0	
21	-1.25	0	
21	-3.75	0	
21	-8.75	-3.75	
21	-10	-3.75	
21	-11.25	-3.75	
21	-12.5	-5	
21	-12.5	-5	
21	-12.5	-5	
21	-12.5	-5	
21	-12.5	-5	
21	-12.5	-5	
21	-12.5	-5	
21	-12.5	-5	
21	-12.5	-5	
21	-12.5	-5	
21	-12.5	-5	
21	-12.5	-5	
21	-12.5	-5	
21	-12.5	-5	
21	-12.5	-5	
21	-12.5	-5	
21	-12.5	-5	
21	-12.5	-5	
21	-12.5	-5	
21	-12.5	-5	
21	-12.5	-5	
21	-12.5	-5	
21	-12.5	-5	
21	-12.5	-5	
21	-12.5	-5	
21	-12.5	-5	
21	-12.5	-5	
21	-12.5	-5	
21	-12.5	-5	
21	-12.5	-5	
21	-12.5	-5	
21	-12.5	-5	
21	-12.5	-5	
21	-12.5	-5	
21	-12.5	-5	
21	-12.5	-5	
21	-12.5	-5	
21	-13.75	-5	
21	-13.75	-5	
21	-13.75	-5	
21	-13.75	-5	
21	-13.75	-5	
21	-13.75	-5	
21	-13.75	-5	
21	-13.75	-5	
21	-13.75	-5	
21	-13.75	-5	
21	-13.75	-5	
21	-13.75	-5	
21	-13.75	-5	
21	-12.5	-3.75	
21	-11.25	0	
21	-1.25	10	
21	5	15	
21	11.25	18.75	
21	17.5	22.5	
21	33.75	33.75	
21	63.75	45	
21	75	48.75	
21	86.25	52.5	
21	110	56.25	
21	122.5	58.75	
21	147.5	56.25	
21	161.25	56.25	
21	180	56.25	
21	198.75	56.25	
21	231.25	52.5	
21	260	51.25	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	-1.25	
22	1.25	0	
22	13.75	3.75	
22	21.25	3.75	
22	30	7.5	
22	40	11.25	
22	65	15	
22	91.25	17.5	
22	111.25	18.75	
22	131.25	18.75	
22	167.5	18.75	
22	185	17.5	
22	220	15	
22	257.5	11.25	
22	276.25	10	
22	293.75	6.25	
22	326.25	-1.25	
22	342.5	-7.5	
22	342.5	-7.5	
22	342.5	-7.5	
22	342.5	-7.5	
22	342.5	-7.5	
22	342.5	-7.5	
22	342.5	-7.5	
22	342.5	-7.5	
22	342.5	-7.5	
22	342.5	-7.5	
22	342.5	-7.5	
22	342.5	-7.5	
22	342.5	-7.5	
22	342.5	-7.5	
22	342.5	-7.5	
22	342.5	-7.5	
22	342.5	-7.5	
22	342.5	-7.5	
22	342.5	-7.5	
22	342.5	-7.5	
22	342.5	-7.5	
22	342.5	-7.5	
22	342.5	-7.5	
22	342.5	-7.5	
22	342.5	-7.5	
22	342.5	-7.5	
22	342.5	-7.5	
22	342.5	-7.5	
22	342.5	-7.5	
22	342.5	-7.5	
22	342.5	-7.5	
22	342.5	-7.5	
22	342.5	-7.5	
22	342.5	-7.5	
22	342.5	-7.5	
22	342.5	-7.5	
23	0	0	
23	0	0	
23	0	2.5	
23	-1.25	3.75	
23	-1.25	3.75	
23	-1.25	6.25	
23	-1.25	6.25	
23	-1.25	6.25	
23	-1.25	7.5	
23	-1.25	7.5	
23	-1.25	7.5	
23	-1.25	7.5	
23	-1.25	7.5	
23	-1.25	7.5	
23	-1.25	7.5	
23	-1.25	7.5	
23	-1.25	7.5	
23	-1.25	7.5	
23	-1.25	7.5	
23	-1.25	7.5	
23	-1.25	7.5	
23	-1.25	7.5	
23	-1.25	7.5	
23	-1.25	7.5	
23	-1.25	7.5	
23	-1.25	7.5	
23	-1.25	7.5	
23	-1.25	7.5	
23	-1.25	7.5	
23	-1.25	10	
23	0	11.25	
23	5	11.25	
23	26.25	18.75	
23	60	25	
23	102.5	30	
23	125	30	
23	171.25	26.25	
23	193.75	25	
23	257.5	15	
23	278.75	11.25	
23	297.5	6.25	
23	316.25	0	
23	348.75	-11.25	
23	348.75	-11.25	
23	348.75	-11.25	
23	348.75	-11.25	
23	348.75	-11.25	
23	348.75	-11.25	
23	348.75	-11.25	
23	348.75	-11.25	
23	348.75	-11.25	
23	348.75	-11.25	
23	348.75	-11.25	
23	348.75	-11.25	
23	348.75	-11.25	
23	348.75	-11.25	
23	348.75	-11.25	
23	348.75	-11.25	
23	348.75	-11.25	
23	348.75	-11.25	
23	348.75	-11.25	
23	348.75	-11.25	
23	348.75	-11.25	
23	348.75	-11.25	
23	348.75	-11.25	
23	348.75	-11.25	
23	348.75	-11.25	
23	348.75	-11.25	
23	348.75	-11.25	
23	348.75	-11.25	
23	348.75	-11.25	
23	348.75	-11.25	
23	348.75	-11.25	
23	348.75	-11.25	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	2.5	2.5	
24	7.5	3.75	
24	36.25	11.25	
24	50	15	
24	82.5	20	
24	101.25	22.5	
24	120	22.5	
24	180	15	
24	201.25	11.25	
24	221.25	7.5	
24	240	2.5	
24	276.25	-7.5	
24	311.25	-15	
24	328.75	-18.75	
24	328.75	-18.75	
24	328.75	-18.75	
24	328.75	-18.75	
24	328.75	-18.75	
24	328.75	-18.75	
24	328.75	-18.75	
24	328.75	-18.75	
24	328.75	-18.75	
24	328.75	-18.75	
24	328.75	-18.75	
24	328.75	-18.75	
24	328.75	-18.75	
24	328.75	-18.75	
24	328.75	-18.75	
24	328.75	-18.75	
24	328.75	-18.75	
24	328.75	-18.75	
24	328.75	-18.75	
24	328.75	-18.75	
24	328.75	-18.75	
24	328.75	-18.75	
24	328.75	-18.75	
24	328.75	-18.75	
24	328.75	-18.75	
24	328.75	-18.75	
24	328.75	-18.75	
24	328.75	-18.75	
24	328.75	-18.75	
24	328.75	-18.75	
24	328.75	-18.75	
24	328.75	-18.75	
24	328.75	-18.75	
24	328.75	-18.75	
24	328.75	-18.75	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	1.25	2.5	
25	10	7.5	
25	17.5	13.75	
25	40	22.5	
25	71.25	33.75	
25	110	45	
25	131.25	48.75	
25	153.75	52.5	
25	221.25	56.25	
25	242.5	56.25	
25	263.75	55	
25	298.75	45	
25	313.75	41.25	
25	337.5	26.25	
25	337.5	26.25	
25	337.5	26.25	
25	337.5	26.25	
25	337.5	26.25	
25	337.5	26.25	
25	337.5	26.25	
25	337.5	26.25	
25	337.5	26.25	
25	337.5	26.25	
25	337.5	26.25	
25	337.5	26.25	
25	337.5	26.25	
25	337.5	26.25	
25	337.5	26.25	
25	337.5	26.25	
25	337.5	26.25	
25	337.5	26.25	
25	337.5	26.25	
25	337.5	26.25	
25	337.5	26.25	
25	337.5	26.25	
25	337.5	26.25	
25	337.5	26.25	
25	337.5	26.25	
25	337.5	26.25	
25	337.5	26.25	
25	337.5	26.25	
25	337.5	26.25	
25	337.5	26.25	
25	337.5	26.25	
25	337.5	26.25	
25	337.5	26.25	
25	337.5	26.25	
25	337.5	26.25	
25	337.5	26.25	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	-1.25	0	
26	-1.25	3.75	
26	-2.5	3.75	
26	-2.5	6.25	
26	-2.5	6.25	
26	-3.75	7.5	
26	-3.75	7.5	
26	-3.75	7.5	
26	-3.75	7.5	
26	-3.75	7.5	
26	-3.75	7.5	
26	-3.75	7.5	
26	-3.75	7.5	
26	-3.75	7.5	
26	-3.75	7.5	
26	-3.75	7.5	
26	-3.75	7.5	
26	-5	10	
26	-5	11.25	
26	-2.5	15	
26	7.5	31.25	
26	40	53.75	
26	52.5	60	
26	67.5	65	
26	102.5	72.5	
26	122.5	75	
26	162.5	78.75	
26	202.5	76.25	
26	223.75	76.25	
26	242.5	72.5	
26	262.5	68.75	
26	325	45	
26	336.25	37.5	
26	345	27.5	
26	345	27.5	
26	345	27.5	
26	345	27.5	
26	345	27.5	
26	345	27.5	
26	345	27.5	
26	345	27.5	
26	345	27.5	
26	345	27.5	
26	345	27.5	
26	345	27.5	
26	345	27.5	
26	345	27.5	
26	345	27.5	
26	345	27.5	
26	345	27.5	
26	345	27.5	
26	345	27.5	
26	345	27.5	
26	345	27.5	
26	345	27.5	
26	345	27.5	
26	345	27.5	
26	345	27.5	
26	345	27.5	
26	345	27.5	
26	345	27.5	
26	345	27.5	
26	345	27.5	
26	345	27.5	
26	345	27.5	
26	345	27.5	
26	345	27.5	
27	0	0	
27	1.25	0	
27	2.5	-1.25	
27	2.5	-1.25	
27	2.5	-1.25	
27	2.5	-1.25	
27	2.5	-1.25	
27	2.5	-1.25	
27	2.5	-1.25	
27	2.5	-1.25	
27	3.75	-1.25	
27	3.75	-1.25	
27	3.75	-1.25	
27	3.75	-1.25	
27	3.75	-1.25	
27	3.75	-1.25	
27	3.75	-1.25	
27	3.75	-1.25	
27	3.75	-1.25	
27	3.75	-1.25	
27	3.75	-1.25	
27	3.75	-1.25	
27	3.75	-1.25	
27	3.75	-1.25	
27	5	0	
27	15	6.25	
27	32.5	15	
27	45	21.25	
27	77.5	30	
27	118.75	40	
27	142.5	41.25	
27	167.5	45	
27	216.25	45	
27	246.25	45	
27	298.75	37.5	
27	325	33.75	
27	325	33.75	
27	325	33.75	
27	325	33.75	
27	325	33.75	
27	325	33.75	
27	325	33.75	
27	325	33.75	
27	325	33.75	
27	325	33.75	
27	325	33.75	
27	325	33.75	
27	325	33.75	
27	325	33.75	
27	325	33.75	
27	325	33.75	
27	325	33.75	
27	325	33.75	
27	325	33.75	
27	325	33.75	
27	325	33.75	
27	325	33.75	
27	325	33.75	
27	325	33.75	
27	325	33.75	
27	325	33.75	
27	325	33.75	
27	325	33.75	
27	325	33.75	
27	325	33.75	
27	325	33.75	
27	325	33.75	
27	325	33.75	
27	325	33.75	
27	325	33.75	
27	325	33.75	
27	325	33.75	
27	325	33.75	
27	325	33.75	
28	0	0	
28	0	0	
28	0	0	
28	0	2.5	
28	0	3.75	
28	-2.5	3.75	
28	-6.25	10	
28	-10	13.75	
28	-18.75	18.75	
28	-32.5	26.25	
28	-42.5	30	
28	-52.5	33.75	
28	-73.75	41.25	
28	-105	51.25	
28	-116.25	55	
28	-128.75	56.25	
28	-153.75	62.5	
28	-166.25	63.75	
28	-187.5	63.75	
28	-205	63.75	
28	-211.25	63.75	
28	-216.25	63.75	
28	-222.5	62.5	
28	-226.25	62.5	
28	-223.75	62.5	
28	-221.25	63.75	
28	-211.25	66.25	
28	-205	67.5	
28	-191.25	70	
28	-173.75	71.25	
28	-162.5	73.75	
28	-150	75	
28	-137.5	75	
28	-68.75	67.5	
28	-47.5	63.75	
28	-26.25	60	
28	16.25	48.75	
28	40	41.25	
28	70	26.25	
28	86.25	7.5	
28	91.25	-3.75	
28	96.25	-15	
28	98.75	-23.75	
28	103.75	-52.5	
28	103.75	-56.25	
28	103.75	-60	
28	102.5	-63.75	
28	102.5	-65	
28	102.5	-63.75	
28	102.5	-63.75	
28	102.5	-63.75	
28	102.5	-63.75	
28	102.5	-63.75	
28	102.5	-63.75	
28	102.5	-63.75	
28	102.5	-63.75	
28	102.5	-63.75	
28	102.5	-63.75	
28	102.5	-63.75	
28	102.5	-63.75	
28	102.5	-63.75	
28	102.5	-63.75	
28	102.5	-63.75	
28	102.5	-63.75	
28	102.5	-63.75	
28	102.5	-63.75	
28	102.5	-63.75	
28	102.5	-63.75	
28	102.5	-63.75	
28	102.5	-63.75	
28	102.5	-63.75	
28	102.5	-63.75	
28	102.5	-63.75	
28	102.5	-63.75	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	1.25	1.25	
29	8.75	7.5	
29	17.5	12.5	
29	60	31.25	
29	77.5	40	
29	97.5	43.75	
29	118.75	47.5	
29	162.5	51.25	
29	206.25	47.5	
29	227.5	43.75	
29	271.25	33.75	
29	316.25	20	
29	337.5	15	
29	337.5	15	
29	337.5	15	
29	337.5	15	
29	337.5	15	
29	337.5	15	
29	337.5	15	
29	337.5	15	
29	337.5	15	
29	337.5	15	
29	337.5	15	
29	337.5	15	
29	337.5	15	
29	337.5	15	
29	337.5	15	
29	337.5	15	
29	337.5	15	
29	337.5	15	
29	337.5	15	
29	337.5	15	
29	337.5	15	
29	337.5	15	
29	337.5	15	
29	337.5	15	
29	337.5	15	
29	337.5	15	
29	337.5	15	
29	337.5	15	
29	337.5	15	
29	337.5	15	
29	337.5	15	
29	337.5	15	
29	337.5	15	
29	337.5	15	
29	337.5	15	
29	337.5	15	
29	337.5	15	
29	337.5	15	
29	337.5	15	
29	337.5	15	
29	337.5	15	
29	337.5	15	
30	0	0	
30	-5	0	
30	-7.5	0	
30	-15	2.5	
30	-16.25	2.5	
30	-17.5	2.5	
30	-18.75	2.5	
30	-21.25	3.75	
30	-21.25	3.75	
30	-21.25	3.75	
30	-21.25	3.75	
30	-21.25	3.75	
30	-21.25	3.75	
30	-21.25	3.75	
30	-21.25	3.75	
30	-21.25	3.75	
30	-21.25	3.75	
30	-21.25	3.75	
30	-21.25	3.75	
30	-22.5	3.75	
30	-22.5	3.75	
30	-22.5	3.75	
30	-22.5	3.75	
30	-22.5	3.75	
30	-21.25	3.75	
30	-17.5	6.25	
30	-11.25	7.5	
30	6.25	15	
30	48.75	30	
30	66.25	36.25	
30	83.75	40	
30	123.75	45	
30	146.25	45	
30	192.5	47.5	
30	242.5	45	
30	267.5	45	
30	290	41.25	
30	332.5	32.5	
30	332.5	32.5	
30	332.5	32.5	
30	332.5	32.5	
30	332.5	32.5	
30	332.5	32.5	
30	332.5	32.5	
30	332.5	32.5	
30	332.5	32.5	
30	332.5	32.5	
30	332.5	32.5	
30	332.5	32.5	
30	332.5	32.5	
30	332.5	32.5	
30	332.5	32.5	
30	332.5	32.5	
30	332.5	32.5	
30	332.5	32.5	
30	332.5	32.5	
30	332.5	32.5	
30	332.5	32.5	
30	332.5	32.5	
30	332.5	32.5	
30	332.5	32.5	
30	332.5	32.5	
30	332.5	32.5	
30	332.5	32.5	
30	332.5	32.5	
30	332.5	32.5	
30	332.5	32.5	
30	332.5	32.5	
30	332.5	32.5	
30	332.5	32.5	
30	332.5	32.5	
30	332.5	32.5	
30	332.5	32.5	
30	332.5	32.5	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	-2.5	0	
31	-2.5	0	
31	-3.75	0	
31	-3.75	0	
31	-3.75	0	
31	-2.5	3.75	
31	1.25	7.5	
31	15	21.25	
31	26.25	28.75	
31	40	37.5	
31	100	60	
31	125	67.5	
31	177.5	78.75	
31	203.75	81.25	
31	230	82.5	
31	303.75	75	
31	327.5	67.5	
31	327.5	67.5	
31	327.5	67.5	
