Trial	Xii	Yii
193	45.6328519263168	5.76782671990445	11	27	
194	76.2198366085704	11.1062598278102	-49	56	
195	50.4536407033313	11.5132593030448	5	54	
196	38.1593107408815	20.1972647598838	59	-23	
197	41.1861343334727	16.0258334780174	54	-13	
198	40.3826695373036	15.0682613808273	73	24	
199	72.7306911129163	20.560801789754	33	36	
200	41.9895991296418	16.9834055752074	10	-52	
201	40.3497412462394	-5.30550481684153	49	-22	
202	42.353136159512	17.5879747968274	-74	-47	
203	47.5150678296327	5.60185943641951	-59	-7	
204	48.197353615845	-6.87950611811548	-39	-59	
205	57.6189672867247	-0.605895049783767	13	-64	
206	67.8111174627092	14.4729004853437	-130	-71	
207	42.3860644505763	7.82521823284157	-153	62	
208	52.3687848977115	-9.90632971070664	-26	5	
209	48.1644253247808	2.8832504458703	-148	-59	
210	59.1929685879986	7.2417173198219	-125	-56	
211	43.4094931298947	-10.8968300989609	-58	-14	
212	40.7791348582381	9.74036242722169	-38	-49	
213	41.9895991296418	-16.9834055752074	-108	-62	
214	49.9583905092042	-7.03361341913646	47	39	
215	50.9818191885227	-25.7556617509389	23	-40	
216	51.5323918104781	0.813998950469212	-82	-29	
217	57.5	26.25	-126	-61	
218	41.25	3.75	-107	-50	
219	45	5	-87	-53	
220	56.25	11.25	-108	-52	
221	41.25	-3.75	-108	-55	
222	43.75	-7.5	-44	-70	
223	37.5	18.75	-91	-88	
224	53.75	-8.75	-68	-58	
225	44.9176378490403	-16.4762953986163	-68	-47	
226	50.3877841212029	-8.01225382492677	-26	-43	
227	40.7791348582381	-9.74036242722169	31	6	
228	62.7479706657811	2.82925384620583	-33	-22	
229	49.4631403150771	2.55396753522811	-41	21	
230	77.8267662009086	13.0214040221903	-94	20	
231	53.2605004127731	-10.422648213434	-118	45	
232	44.1141730528712	-17.4338674958064	-86	-19	
233	41.8354918286208	18.7444424685666	-97	-58	
234	70.3532250154733	27.4508420621697	-48	18	
235	47.7350317127821	12.1626167981929	82	42	
236	68.6804388410067	6.01018473981796	-27	21	
237	49.9583905092042	7.03361341913646	-50	59	
238	64.3878285491835	14.5071546045717	-63	27	
239	44.9834944311687	3.04921772935524	4	89	
240	54.7133227040903	-6.74646712569476	50	36	
241	51.2571054995004	-12.4708314002349	73	60	
242	40.6250275572171	7.97932553386255	-8	15	
243	45.9410665283588	-2.24575293318616	-23	-28	
244	46.2492811304007	1.27632085353213	-53	-17	
245	40.0415266441974	-8.82757860355982	-99	-77	
246	33.2502712449745	-35.7383821980741	89	-13	
247	56.881359072684	-19.1738360805653	-1	83	
248	48.9349618298857	11.688434912666	-66	65	
249	41.3073133434294	-4.50204002067245	-62	45	
250	60.986933772422	-2.67514654518486	-84	-8	
251	46.0951738293797	-0.484716039827018	-64	-103	
252	41.3402416344937	-14.2647965846582	-25	-193	
253	0	0	15	-163	
254	49.92546221814	2.72914314484933	-59	-88	
255	52.3358566066472	-0.143573146720848	-96	-109	
256	46.2492811304007	1.27632085353213	40	-59	
257	51.25	12.5	-40	-59	
258	40	23.75	-50	-16	
259	37.5	20	-100	-74	
260	52.5	8.75	-98	-77	
261	45	-3.75	-67	-79	
262	43.75	-15	-9	-130	
263	38.75	-16.25	75	-130	
264	52.5	-3.75	-65	-109	
