Trial	Xii	Yii
163	65.3454006463736	13.7036898084027	31	54	
164	51.7194274025633	7.18772072015743	65	77	
165	43.5636004309157	9.13579320560177	73	65	
166	39.8874193431765	10.588615496919	71	48	
167	42.2978137316837	13.4613317884891	73	30	
168	57.3766092668112	23.6534819644736	58	9	
169	37.8181678477754	13.9565819826163	74	14	
170	55.0873938882607	9.25697221555852	62	-1	
171	45.665780217381	15.5305832838902	9	-55	
172	66.7323663555623	-2.14564223182966	-8	36	
173	43.75	6.25	-8	-34	
174	51.25	23.75	12	-74	
175	56.25	-7.5	25	-34	
176	76.25	22.5	16	-65	
177	41.25	3.75	-17	-40	
178	67.5	-2.5	-29	-80	
179	43.75	-5	-70	-73	
180	40	16.25	-48	-65	
181	46.25	0	10	-35	
182	41.25	17.5	-17	-40	
183	60	8.75	-37	-47	
184	62.5	20	-55	-89	
185	35.2760602950112	27.967160564897	9	-16	
186	44.6423515380625	3.19146504791225	44	-25	
187	69.0769041619412	18.7984390682311	31	-38	
188	42.7601356347466	-8.17822110841171	48	-37	
189	69.9791538313029	-11.4474027209164	57	-31	
190	56.0120376943865	1.30924914459635	66	-76	
191	47.7021034217179	-2.39986023420713	-30	-32	
192	0	0	-6	-89	
193	52.457035616604	11.3802203106241	-53	15	
194	43.1895292467453	6.86764613565152	-27	-7	
195	45.3246373242749	-9.28990050662274	2	21	
196	55.3297519081742	13.7906146991313	-25	-53	
197	40.3168129551752	4.45725174714426	-5	-4	
198	48.4726399268228	6.40532423258859	1	-13	
199	44.6423515380625	3.19146504791225	-68	-13	
200	48.0103180237599	1.12221355251116	0	36	
201	14.8812257887421	-48.3843892079302	10	8	
202	46.5245674413784	-14.5611512042362	14	-13	
203	49.8372114992474	18.5574068764814	9	-4	
204	54.3168573831558	18.0621566823542	10	-67	
205	45.0164227222329	12.811974293341	61	-1	
206	67.7228667438166	6.81364953598705	75	11	
207	57.8060028788099	8.60761472041041	81	-2	
208	49.1549257130351	6.0760413219464	37	30	
209	57.6518955777889	10.3686516137696	53	45	
210	40.5038485472603	3.54446792348239	43	15	
211	56.100288413279	-22.5957991659271	53	24	
212	60.6128625882516	-13.3282927960684	44	66	
213	48.4067833446943	-25.9308373605602	61	9	
214	45.5999236352526	-3.99492984408134	78	84	
215	50.3877841212029	-8.01225382492677	96	96	
216	54.4051081020483	-3.22439333897647	66	9	
217	37.5	15	104	60	
218	57.5	7.5	79	6	
219	52.5	5	45	-11	
220	45	22.5	76	-25	
221	43.75	-23.75	66	12	
222	52.5	-3.75	94	6	
223	48.75	-1.25	114	-19	
224	37.5	26.25	-73	-25	
225	45.347031461039	31.5221626426796	70	3	
226	43.8059584508292	13.9117937090881	62	-17	
227	45.5669953441884	13.7576864080671	22	-61	
228	42.6389566247899	-19.7020145657566	47	81	
229	53.9981086268137	28.9905892442155	14	48	
230	47.7903541406104	18.8866897871236	-45	-13	
231	36.8829898873494	26.0520163705169	-23	-34	
232	45.1046734411255	8.47457572798969	3	-43	
233	43.0024936546602	14.8693658062782	6	-94	
234	44.1800296349996	-2.09164563216519	65	-37	
235	48.9678901209499	1.92567834868024	50	-34	
236	53.1946438306446	29.9481613414056	20	-8	
237	30.7964144111029	27.4719103707699	-34	-29	
238	46.9868893444414	19.8442618843136	-13	-31	
239	31.8751655182497	39.7991686242839	25	-61	
240	40.0639207809615	31.9844845457425	19	-79	
241	24.027553148644	-41.3731699255579	49	-76	
242	40.7462065671739	-19.5031189912075	-53	30	
243	52.302928315583	-9.61918341726494	-25	41	
244	45.6328519263168	5.76782671990445	-63	-38	
245	67.6570101616882	-12.7118635919845	-66	-46	
246	50.1124978102252	5.27257652577731	6	30	
247	60.6457908793158	-3.56553623208264	-30	-37	
248	58.8847539859567	-3.71964353310361	-13	-13	
249	63.2432208599083	7.30889973011418	17	-10	
250	46.2163528393365	-11.0390774175179	17	21	
251	0	0	-38	-64	
252	52.1817493056263	1.90461004007999	-2	11	
253	48.3185326258018	-4.64428733922945	21	-4	
254	45.665780217381	15.5305832838902	29	9	
255	55.6708948012803	-7.54993192186384	95	81	
256	48.3843892079302	14.8812257887421	-22	-17	
257	26.25	31.25	-21	-22	
258	46.25	48.75	8	-7	
259	48.75	-15	4	23	
260	42.5	26.25	14	-31	
261	72.5	27.5	0	-44	
262	56.25	22.5	38	-25	
263	31.25	30	-8	-58	
264	48.75	11.25	-21	-10	
