Trial	X	Y
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	1.25	-1.25	
49	2.5	-3.75	
49	5	-3.75	
49	6.25	-3.75	
49	7.5	-3.75	
49	13.75	-7.5	
49	20	-8.75	
49	22.5	-11.25	
49	27.5	-11.25	
49	30	-11.25	
49	40	-15	
49	51.25	-15	
49	56.25	-15	
49	62.5	-15	
49	67.5	-16.25	
49	92.5	-16.25	
49	98.75	-16.25	
49	103.75	-15	
49	110	-15	
49	123.75	-11.25	
49	136.25	-7.5	
49	148.75	-3.75	
49	155	-3.75	
49	162.5	0	
49	168.75	2.5	
49	193.75	10	
49	201.25	11.25	
49	207.5	11.25	
49	215	15	
49	227.5	18.75	
49	241.25	20	
49	247.5	20	
49	260	22.5	
49	266.25	22.5	
50	0	0	
50	0	0	
50	0	0	
50	-1.25	0	
50	-1.25	0	
50	-1.25	0	
50	-1.25	0	
50	-1.25	0	
50	-1.25	0	
50	-1.25	0	
50	-1.25	0	
50	-1.25	0	
50	-1.25	0	
50	-1.25	0	
50	-1.25	0	
50	-1.25	0	
50	-1.25	0	
50	-1.25	0	
50	-1.25	0	
50	-1.25	0	
50	-1.25	0	
50	0	0	
50	0	0	
50	0	0	
50	1.25	2.5	
50	6.25	3.75	
50	11.25	3.75	
50	15	3.75	
50	23.75	6.25	
50	28.75	6.25	
50	33.75	6.25	
50	46.25	6.25	
50	55	7.5	
50	72.5	11.25	
50	81.25	13.75	
50	100	20	
50	122.5	26.25	
50	133.75	27.5	
50	156.25	31.25	
50	167.5	31.25	
50	178.75	31.25	
50	203.75	33.75	
50	218.75	31.25	
50	231.25	31.25	
50	255	31.25	
50	273.75	31.25	
50	290	30	
50	296.25	30	
50	306.25	27.5	
50	310	27.5	
50	313.75	27.5	
50	318.75	27.5	
50	320	27.5	
50	321.25	27.5	
50	321.25	27.5	
50	323.75	27.5	
50	323.75	27.5	
50	323.75	27.5	
50	325	26.25	
50	325	26.25	
50	325	26.25	
50	325	26.25	
50	325	26.25	
50	325	26.25	
50	325	26.25	
50	325	26.25	
50	325	26.25	
50	325	26.25	
50	325	26.25	
50	325	26.25	
50	325	26.25	
50	325	26.25	
50	325	26.25	
50	325	26.25	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
52	0	0	
52	0	0	
52	0	1.25	
52	0	1.25	
52	0	0	
52	0	0	
52	0	0	
52	0	0	
52	0	0	
52	0	0	
52	0	0	
52	0	0	
52	0	0	
52	0	0	
52	0	0	
52	0	0	
52	0	0	
52	0	0	
52	0	0	
52	0	0	
52	0	0	
52	0	0	
52	0	0	
52	0	0	
52	0	0	
52	0	0	
52	0	0	
52	0	0	
52	0	1.25	
52	0	1.25	
52	0	0	
52	0	0	
52	0	0	
52	0	0	
52	0	0	
52	0	0	
52	0	0	
52	0	0	
52	0	0	
52	0	0	
52	0	0	
52	0	1.25	
52	0	1.25	
52	0	1.25	
52	0	1.25	
52	0	0	
52	0	0	
52	0	0	
52	0	0	
52	0	0	
52	0	0	
52	0	0	
52	0	0	
52	0	0	
52	0	0	
52	0	0	
52	0	0	
52	0	0	
52	0	0	
52	0	0	
52	0	0	
52	0	0	
52	0	0	
52	0	0	
52	0	1.25	
52	0	1.25	
52	0	1.25	
52	0	1.25	
52	0	1.25	
52	0	1.25	
52	0	0	
52	0	0	
52	0	0	
52	0	0	
53	0	0	
53	0	-2.5	
53	0	0	
53	0	-2.5	
53	0	-2.5	
53	0	-2.5	
53	0	-2.5	
53	0	-2.5	
53	0	-2.5	
53	0	-2.5	
53	0	-2.5	
53	0	-2.5	
53	0	-2.5	
53	0	-2.5	
53	0	-2.5	
53	0	-2.5	
53	0	-2.5	
53	0	-2.5	
53	0	-2.5	
53	0	-2.5	
53	0	-2.5	
53	0	-2.5	
53	0	-2.5	
53	0	-2.5	
53	0	-2.5	
53	0	-2.5	
53	0	-2.5	
53	0	-2.5	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	1.25	0	
53	5	1.25	
53	7.5	3.75	
53	10	5	
53	18.75	8.75	
53	27.5	12.5	
53	33.75	12.5	
53	46.25	15	
53	60	16.25	
53	67.5	15	
53	82.5	16.25	
53	97.5	16.25	
53	106.25	16.25	
53	113.75	18.75	
53	130	20	
53	145	23.75	
53	152.5	22.5	
53	167.5	22.5	
53	181.25	20	
53	187.5	20	
53	201.25	16.25	
53	212.5	15	
53	218.75	12.5	
53	225	12.5	
53	230	11.25	
53	242.5	5	
53	253.75	1.25	
53	258.75	-2.5	
53	268.75	-3.75	
53	273.75	-6.25	
53	291.25	-7.5	
53	296.25	-7.5	
53	302.5	-7.5	
53	307.5	-7.5	
53	318.75	-7.5	
53	327.5	-7.5	
53	336.25	-7.5	
53	338.75	-7.5	
53	345	-10	
53	347.5	-10	
53	347.5	-10	
53	347.5	-10	
54	0	0	
54	0	0	
54	0	1.25	
54	0	1.25	
54	-1.25	1.25	
54	-1.25	1.25	
54	-1.25	1.25	
54	-1.25	1.25	
54	-1.25	1.25	
54	-1.25	1.25	
54	-1.25	0	
54	-1.25	0	
54	-1.25	0	
54	-1.25	0	
54	-1.25	0	
54	-1.25	0	
54	-1.25	0	
54	-1.25	0	
54	-1.25	0	
54	-1.25	0	
54	-1.25	1.25	
54	-1.25	1.25	
54	-1.25	0	
54	0	1.25	
54	1.25	0	
54	5	1.25	
54	6.25	1.25	
54	12.5	1.25	
54	16.25	1.25	
54	20	1.25	
54	33.75	1.25	
54	38.75	1.25	
54	43.75	1.25	
54	55	5	
54	67.5	8.75	
54	80	11.25	
54	86.25	11.25	
54	101.25	12.5	
54	107.5	15	
54	115	16.25	
54	136.25	18.75	
54	143.75	18.75	
54	158.75	18.75	
54	165	18.75	
54	171.25	18.75	
54	191.25	18.75	
54	197.5	18.75	
54	210	18.75	
54	217.5	18.75	
54	222.5	16.25	
54	236.25	18.75	
54	243.75	20	
54	256.25	18.75	
54	265	16.25	
54	271.25	16.25	
54	286.25	16.25	
54	297.5	12.5	
54	303.75	8.75	
54	308.75	8.75	
54	318.75	5	
54	327.5	1.25	
54	331.25	-2.5	
54	340	-3.75	
54	347.5	-6.25	
54	348.75	-7.5	
54	348.75	-7.5	
54	348.75	-7.5	
54	348.75	-7.5	
54	348.75	-7.5	
54	348.75	-7.5	
54	348.75	-7.5	
54	348.75	-7.5	
54	348.75	-7.5	
54	348.75	-7.5	
55	0	0	
55	0	0	
55	0	0	
55	0	0	
55	0	0	
55	0	0	
55	0	0	
55	0	0	
55	0	0	
55	0	0	
55	0	0	
55	0	0	
55	0	0	
55	0	0	
55	0	0	
55	0	0	
55	0	0	
55	0	0	
55	0	0	
55	0	0	
55	0	0	
55	0	0	
55	0	0	
55	1.25	0	
55	3.75	0	
55	11.25	-2.5	
55	15	-2.5	
55	18.75	-2.5	
55	28.75	-3.75	
55	36.25	-6.25	
55	51.25	-6.25	
55	68.75	-7.5	
55	78.75	-6.25	
55	100	-6.25	
55	111.25	-6.25	
55	143.75	-3.75	
55	155	-3.75	
55	166.25	-6.25	
55	188.75	-6.25	
55	200	-7.5	
55	220	-10	
55	240	-11.25	
55	258.75	-11.25	
55	266.25	-11.25	
55	273.75	-10	
55	293.75	-11.25	
55	301.25	-11.25	
55	307.5	-11.25	
55	318.75	-11.25	
55	325	-11.25	
55	336.25	-11.25	
55	347.5	-10	
55	347.5	-10	
55	347.5	-10	
55	347.5	-10	
55	347.5	-10	
55	347.5	-10	
55	347.5	-10	
55	347.5	-10	
55	347.5	-10	
55	347.5	-10	
55	347.5	-10	
55	347.5	-10	
55	347.5	-10	
55	347.5	-10	
55	347.5	-10	
55	347.5	-10	
55	347.5	-10	
55	347.5	-10	
55	347.5	-10	
55	347.5	-10	
55	347.5	-10	
55	347.5	-10	
55	347.5	-10	
56	0	0	
56	0	0	
56	0	0	
56	0	0	
56	0	0	
56	0	0	
56	0	0	
56	0	0	
56	0	0	
56	0	0	
56	0	0	
56	0	0	
56	0	0	
56	0	0	
56	0	0	
56	0	0	
56	0	0	
56	0	0	
56	0	0	
56	0	0	
56	0	0	
56	0	0	
56	0	0	
56	0	0	
56	0	0	
56	1.25	-1.25	
56	2.5	-1.25	
56	6.25	-1.25	
56	7.5	-1.25	
56	10	-3.75	
56	21.25	-3.75	
56	25	-3.75	
56	30	-3.75	
56	42.5	-7.5	
56	48.75	-8.75	
56	70	-12.5	
56	78.75	-12.5	
56	96.25	-15	
56	105	-15	
56	113.75	-15	
56	141.25	-15	
56	150	-15	
56	158.75	-12.5	
56	177.5	-12.5	
56	186.25	-12.5	
56	213.75	-11.25	
56	222.5	-11.25	
56	238.75	-8.75	
56	248.75	-8.75	
56	256.25	-8.75	
56	282.5	-11.25	
56	290	-11.25	
56	298.75	-11.25	
56	305	-11.25	
56	318.75	-11.25	
56	338.75	-11.25	
56	345	-11.25	
56	345	-11.25	
56	345	-11.25	
56	345	-11.25	
56	345	-11.25	
56	345	-11.25	
56	345	-11.25	
56	345	-11.25	
56	345	-11.25	
56	345	-11.25	
56	345	-11.25	
56	345	-11.25	
56	345	-11.25	
56	345	-11.25	
56	345	-11.25	
56	345	-11.25	
56	345	-11.25	
56	345	-11.25	
57	0	0	
57	0	0	
57	0	0	
57	0	0	
57	0	0	
57	0	0	
57	0	0	
57	0	0	
57	0	0	
57	0	0	
57	0	0	
57	0	0	
57	0	0	
57	0	0	
57	0	0	
57	0	0	
57	0	0	
57	0	0	
57	0	0	
57	0	0	
57	0	0	
57	0	0	
57	0	0	
57	0	0	
57	0	0	
57	0	0	
57	0	0	
57	0	0	
57	0	0	
57	0	0	
57	0	0	
57	0	0	
57	0	0	
57	0	0	
57	0	0	
57	0	0	
57	0	0	
57	0	0	
57	0	0	
57	0	0	
57	0	0	
57	0.957572097190059	-0.803464796169086	
57	1.91514419438012	-1.60692959233817	
57	2.87271629157018	-2.41039438850726	
57	4.94196778697127	-5.77836087420458	
57	6.6700763892662	-15.3870101371694	
57	10.5003647780264	-18.6008693218457	
57	18.6232634586098	-30.3116983712759	
57	27.7037342363833	-42.8259922168751	
57	35.3643110139038	-49.2537105862278	
57	48.2750701804375	-64.9818636165033	
57	63.5962237354784	-77.8373003552087	
57	71.4109078140199	-86.0260556179205	
57	78.4221270963922	-95.1723829778224	
57	94.7008527486232	-108.831284512697	
57	111.937150498044	-123.29365084374	
57	119.751834576586	-131.482406106452	
57	135.381202733669	-147.859916631876	
57	151.814035686921	-163.27985506011	
57	158.825254969293	-172.426182420011	
57	167.443403844004	-179.657365585533	
57	183.876236797256	-195.077304013767	
57	190.887456079628	-204.223631373669	
57	197.744568060979	-211.608921840212	
57	208.586075732112	-223.96910838479	
57	219.119368801203	-232.80722114265	
57	222.949657189963	-236.021080327326	
57	230.610233967483	-242.448798696679	
57	235.398094453434	-246.466122677524	
57	236.355666550624	-247.269587473693	
57	239.228382842194	-249.6799818622	
57	241.143527036574	-251.286911454539	
57	241.143527036574	-251.286911454539	
57	241.143527036574	-251.286911454539	
58	0	0	
58	0	0	
58	0	0	
58	0	0	
58	0	0	
58	0	0	
58	0	0	
58	0	0	
58	0	0	
58	0	0	
58	0	0	
58	0	0	
58	0	0	
58	0.803464796169086	0.957572097190059	
58	0.803464796169086	0.957572097190059	
58	0.803464796169086	0.957572097190059	
58	0	0	
58	0	0	
58	0	0	
58	0	0	
58	0	0	
58	0	0	
58	0	0	
58	0	0	
58	0	0	
58	0	0	
58	0	0	
58	0	0	
58	0	0	
58	0	0	
58	1.76103689335915	0.154107301020973	
58	0.957572097190059	-0.803464796169086	
58	2.87271629157018	-2.41039438850726	
58	3.83028838876024	-3.21385918467634	
58	5.74543258314036	-4.82078877701452	
58	9.42161367087962	-6.27361106833172	
58	11.3367578652597	-7.88054066066989	
58	14.2094741568299	-10.2909350491771	
58	16.12461835121	-11.8978646415153	
58	19.1514419438012	-16.0692959233817	
58	23.9393024297515	-20.0866199042272	
58	28.7271629157018	-24.1039438850726	
58	30.6423071100819	-25.7108734774108	
58	34.3184881978212	-27.163695768728	
58	39.1063486837715	-31.1810197495734	
58	42.9366370725317	-34.3948789342497	
58	52.0500361413694	-37.1464162158632	
58	54.9227524329396	-39.5568106043704	
58	58.7530408216998	-42.7706697890468	
58	64.1902588027982	-44.069384779343	
58	74.5694445708679	-51.1464606438438	
58	79.0490904547762	-51.6417108379709	
58	82.7252715425155	-53.0945331292881	
58	90.8810985141631	-55.0426056147325	
58	94.5572796019024	-56.4954279060497	
58	101.909641777381	-59.4010724886841	
58	107.5009670595	-62.4608243723394	
58	110.37368335107	-64.8712187608467	
58	116.768473429359	-66.973398547312	
58	119.641189720929	-69.3837929358193	
58	129.062803391809	-75.657404004151	
58	131.935519683379	-78.0677983926582	
58	136.415165567287	-78.5630485867854	
58	139.287881858857	-80.9734429752926	
58	148.401280927695	-83.7249802569061	
58	155.907750404195	-88.3916617328996	
58	166.62807906537	-89.2280548201329	
58	171.2618322503	-91.4843419076192	
58	179.417659221947	-93.4324143930635	
58	185.658341999215	-93.7735572861697	
58	193.814168970863	-95.721629771614	
58	198.293814854771	-96.2168799657412	
58	201.96999594251	-97.6697022570584	
58	209.168250816968	-98.8143099463336	
59	0	0	
59	0	0	
59	0	0	
59	0	0	
59	0	0	
59	0	0	
59	0	0	
59	0	0	
59	0	0	
59	0	0	
59	0	0	
59	0	0	
59	0	0	
59	0	0	
59	0	0	
59	0	0	
59	0	0	
59	0	0	
59	0	0	
59	0	0	
59	0	0	
59	0	0	
59	0	0	
59	0	0	
59	0	0	
59	0	0	
59	0	0	
59	0	0	
59	0	0	
59	0	0	
59	0	0	
59	0	0	
59	0	0	
59	0	0	
59	1.60692959233817	1.91514419438012	
59	-0.308214602041947	3.52207378671829	
59	-0.308214602041947	3.52207378671829	
59	-0.308214602041947	3.52207378671829	
59	-0.308214602041947	3.52207378671829	
59	-2.87271629157018	2.41039438850726	
59	-2.87271629157018	2.41039438850726	
59	-3.83028838876024	3.21385918467634	
59	-3.83028838876024	3.21385918467634	
59	-3.83028838876024	3.21385918467634	
59	-3.83028838876024	3.21385918467634	
59	-3.83028838876024	3.21385918467634	
59	-3.83028838876024	3.21385918467634	
59	-3.83028838876024	3.21385918467634	
59	-3.83028838876024	3.21385918467634	
59	-3.83028838876024	3.21385918467634	
59	-3.83028838876024	3.21385918467634	
59	-3.83028838876024	3.21385918467634	
59	-3.83028838876024	3.21385918467634	
59	-3.83028838876024	3.21385918467634	
59	-3.83028838876024	3.21385918467634	
59	-3.83028838876024	3.21385918467634	
59	-3.83028838876024	3.21385918467634	
59	-3.83028838876024	3.21385918467634	
59	-3.83028838876024	3.21385918467634	
59	-3.83028838876024	3.21385918467634	
59	-2.87271629157018	2.41039438850726	
59	-1.91514419438012	1.60692959233817	
59	-0.803464796169086	-0.957572097190059	
59	1.41989400025298	-6.08657547624652	
59	0.92464380612584	-10.5662213601549	
59	9.69689998185735	-19.5584414190358	
59	11.9202587782794	-24.6874447980923	
59	14.9470823708706	-28.8588760799587	
59	21.0007295560529	-37.2017386436915	
59	22.4206235563058	-43.288314119938	
59	32.4586664312694	-56.6060727617063	
59	34.5279179266705	-59.9740392474036	
59	36.7512767230925	-65.1030426264601	
59	44.411853500613	-71.5307609958128	
60	0	0	
60	0	0	
60	0	0	
60	0	0	
60	0	0	
60	0	0	
60	0	0	
60	0	0	
60	0	0	
60	0	0	
60	-2.56450168952823	-1.11167939821103	
60	-3.52207378671829	-0.308214602041947	
60	-3.52207378671829	-0.308214602041947	
60	-4.47964588390835	0.49525019412714	
60	-7.84761236960567	-1.57400130127395	
60	-7.84761236960567	-1.57400130127395	
60	-9.60864926296481	-1.72810860229493	
60	-12.0190436514721	-4.6008248938651	
60	-12.0190436514721	-4.6008248938651	
60	-12.9766157486621	-3.79736009769602	
60	-12.9766157486621	-3.79736009769602	
60	-12.9766157486621	-3.79736009769602	
60	-12.9766157486621	-3.79736009769602	
60	-12.9766157486621	-3.79736009769602	
60	-13.7800805448312	-4.75493219488608	
60	-13.7800805448312	-4.75493219488608	
60	-13.7800805448312	-4.75493219488608	
60	-13.7800805448312	-4.75493219488608	
60	-13.7800805448312	-4.75493219488608	
60	-13.7800805448312	-4.75493219488608	
60	-10.103899457092	-6.20775448620328	
60	-6.27361106833172	-9.42161367087962	
60	-0.99050038825428	-8.9592917678167	
60	2.68568069948499	-10.4121140591339	
60	13.7142239627028	-14.7705809330855	
60	25.8544466241316	-21.6935494965653	
60	32.557451304462	-27.3178030697489	
60	46.7669254612919	-37.6087381189261	
60	56.8378966273197	-41.1637401967086	
60	65.4560455020302	-48.3949233622304	
60	87.0178818343387	-61.5915029940419	
60	111.144219856175	-73.6764032276424	
60	135.424665179033	-87.5223403546021	
60	149.325924733821	-94.2912016170609	
60	163.227184288609	-101.06006287952	
60	206.846107147353	-122.973576259235	
60	221.704938799331	-130.545902317862	
60	236.563770451309	-138.11822837649	
60	264.366289560885	-151.655950901408	
60	277.464084319504	-159.382384261057	
60	288.800842184764	-167.262924921727	
60	288.800842184764	-167.262924921727	
60	288.800842184764	-167.262924921727	
60	288.800842184764	-167.262924921727	
60	288.800842184764	-167.262924921727	
60	288.800842184764	-167.262924921727	
60	288.800842184764	-167.262924921727	
60	288.800842184764	-167.262924921727	
60	288.800842184764	-167.262924921727	
60	288.800842184764	-167.262924921727	
60	288.800842184764	-167.262924921727	
60	288.800842184764	-167.262924921727	
60	288.800842184764	-167.262924921727	
60	288.800842184764	-167.262924921727	
60	288.800842184764	-167.262924921727	
60	288.800842184764	-167.262924921727	
60	288.800842184764	-167.262924921727	
60	288.800842184764	-167.262924921727	
60	288.800842184764	-167.262924921727	
60	288.800842184764	-167.262924921727	
60	288.800842184764	-167.262924921727	
60	288.800842184764	-167.262924921727	
60	288.800842184764	-167.262924921727	
60	288.800842184764	-167.262924921727	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	-0.957572097190059	0.803464796169086	
61	-0.957572097190059	0.803464796169086	
61	-0.957572097190059	0.803464796169086	
61	-0.957572097190059	0.803464796169086	
61	-0.957572097190059	0.803464796169086	
61	-0.957572097190059	0.803464796169086	
61	-0.957572097190059	0.803464796169086	
61	-0.957572097190059	0.803464796169086	
61	-0.49525019412714	-4.47964588390835	
61	0.616429204083893	-7.04414757343658	
61	0.92464380612584	-10.5662213601549	
61	7.62764848645626	-16.1904749333385	
61	11.4579368752165	-19.4043341180148	
61	29.1894848187647	-29.38705456515	
61	37.4994190914333	-33.0961639439535	
61	50.7513211510732	-42.5836341969616	
61	59.0612554237417	-46.2927435757651	
61	67.5252969974313	-51.7628898479277	
61	93.5667792136481	-65.4547196738664	
61	102.030820787338	-70.924865946029	
61	113.059364050555	-75.2833328199806	
61	133.355413683632	-84.1543738689048	
61	154.763142714919	-95.5899166073572	
61	174.409834852848	-107.179566646831	
61	185.438378116066	-111.538033520782	
61	199.801959573916	-123.590005463318	
61	209.069465943775	-128.102579638291	
61	216.730042721296	-134.530298007644	
61	238.600093655646	-151.248951426174	
61	246.910027928315	-154.958060804977	
61	254.416497404814	-159.624742280971	
61	271.190473251172	-168.803997931937	
61	287.00687700034	-177.179788786734	
61	296.120276069178	-179.931326068347	
61	296.120276069178	-179.931326068347	
61	296.120276069178	-179.931326068347	
61	296.120276069178	-179.931326068347	
61	296.120276069178	-179.931326068347	
61	296.120276069178	-179.931326068347	
61	296.120276069178	-179.931326068347	
61	296.120276069178	-179.931326068347	
61	296.120276069178	-179.931326068347	
61	296.120276069178	-179.931326068347	
61	296.120276069178	-179.931326068347	
61	296.120276069178	-179.931326068347	
61	296.120276069178	-179.931326068347	
61	296.120276069178	-179.931326068347	
61	296.120276069178	-179.931326068347	
61	296.120276069178	-179.931326068347	
61	296.120276069178	-179.931326068347	
61	296.120276069178	-179.931326068347	
61	296.120276069178	-179.931326068347	
62	0	0	
62	0	0	
62	0	0	
62	0	0	
62	-0.803464796169086	-0.957572097190059	
62	-0.803464796169086	-0.957572097190059	
62	-1.4528222913172	-3.67618108773926	
62	-1.4528222913172	-3.67618108773926	
62	-1.4528222913172	-3.67618108773926	
62	-0.49525019412714	-4.47964588390835	
62	-0.49525019412714	-4.47964588390835	
62	-0.49525019412714	-4.47964588390835	
62	0.46232190306292	-5.28311068007744	
62	0.46232190306292	-5.28311068007744	
62	0.46232190306292	-5.28311068007744	
62	-0.341142893106166	-6.2406827772675	
62	0.46232190306292	-5.28311068007744	
62	0.46232190306292	-5.28311068007744	
62	-0.341142893106166	-6.2406827772675	
62	0.46232190306292	-5.28311068007744	
62	-0.341142893106166	-6.2406827772675	
62	-0.341142893106166	-6.2406827772675	
62	-0.341142893106166	-6.2406827772675	
62	0.616429204083893	-7.04414757343658	
62	0.616429204083893	-7.04414757343658	
62	-0.0329282910642204	-9.76275656398579	
62	1.8822159033159	-11.369686156324	
62	2.83978800050596	-12.173150952493	
62	4.75493219488608	-13.7800805448312	
62	4.90903949590705	-15.5411174381904	
62	10.6544720790474	-20.3619062152049	
62	14.4847604678076	-23.5757653998812	
62	20.230193050948	-28.3965541768957	
62	24.0604814397082	-31.6104133615721	
62	27.8907698284685	-34.8242725462484	
62	39.2275276937282	-42.7048132069183	
62	49.4526061607769	-48.02085217806	
62	49.4526061607769	-48.02085217806	
62	58.8742198316565	-54.2944632463917	
62	62.7045082204168	-57.508322431068	
62	73.8871587846556	-63.6278261983788	
62	84.2663445527252	-70.7049020628796	
62	90.6611346310137	-72.8070818493449	
62	97.2100320103231	-76.6702985291694	
62	111.111291565111	-83.4391597916282	
62	131.71555580023	-95.8322746272707	
62	140.179597373919	-101.302420899433	
62	149.292996442757	-104.053958181047	
62	165.109400191925	-112.429749035844	
62	175.180371357953	-115.984751113626	
62	197.886815379536	-121.98307587098	
62	219.789794604951	-128.938972725524	
62	233.228732256676	-130.424723307906	
62	245.864205112232	-132.868045987477	
62	270.177578726154	-136.951226550451	
62	304.407816205082	-142.828372297848	
62	314.324680070089	-144.622337482272	
62	314.324680070089	-144.622337482272	
62	314.324680070089	-144.622337482272	
62	314.324680070089	-144.622337482272	
62	314.324680070089	-144.622337482272	
62	314.324680070089	-144.622337482272	
62	314.324680070089	-144.622337482272	
62	314.324680070089	-144.622337482272	
62	314.324680070089	-144.622337482272	
62	314.324680070089	-144.622337482272	
62	314.324680070089	-144.622337482272	
62	314.324680070089	-144.622337482272	
62	314.324680070089	-144.622337482272	
62	314.324680070089	-144.622337482272	
62	314.324680070089	-144.622337482272	
62	314.324680070089	-144.622337482272	
62	314.324680070089	-144.622337482272	
62	314.324680070089	-144.622337482272	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	-0.957572097190059	0.803464796169086	
63	-0.957572097190059	0.803464796169086	
63	-0.957572097190059	0.803464796169086	
63	-0.957572097190059	0.803464796169086	
63	-0.957572097190059	0.803464796169086	
63	-0.957572097190059	0.803464796169086	
63	-0.957572097190059	0.803464796169086	
63	-0.957572097190059	0.803464796169086	
63	-0.957572097190059	0.803464796169086	
63	-0.957572097190059	0.803464796169086	
63	-0.957572097190059	0.803464796169086	
63	-0.957572097190059	0.803464796169086	
63	-0.957572097190059	0.803464796169086	
63	-0.957572097190059	0.803464796169086	
63	-0.957572097190059	0.803464796169086	
63	-0.957572097190059	0.803464796169086	
63	-0.957572097190059	0.803464796169086	
63	-0.957572097190059	0.803464796169086	
63	-0.957572097190059	0.803464796169086	
63	-0.957572097190059	0.803464796169086	
63	0.649357495148113	2.71860899054921	
63	0.649357495148113	2.71860899054921	
63	0.649357495148113	2.71860899054921	
63	-0.957572097190059	0.803464796169086	
63	-0.957572097190059	0.803464796169086	
63	-0.957572097190059	0.803464796169086	
63	-0.957572097190059	0.803464796169086	
63	-0.308214602041947	3.52207378671829	
63	-0.308214602041947	3.52207378671829	
63	-0.308214602041947	3.52207378671829	
63	-0.308214602041947	3.52207378671829	
63	-0.308214602041947	3.52207378671829	
63	-0.308214602041947	3.52207378671829	
63	-0.308214602041947	3.52207378671829	
63	-0.308214602041947	3.52207378671829	
63	-0.308214602041947	3.52207378671829	
63	-0.308214602041947	3.52207378671829	
63	-0.308214602041947	3.52207378671829	
63	-0.308214602041947	3.52207378671829	
63	-0.308214602041947	3.52207378671829	
63	-0.308214602041947	3.52207378671829	
63	-0.308214602041947	3.52207378671829	
63	-0.308214602041947	3.52207378671829	
63	-0.308214602041947	3.52207378671829	
63	-0.308214602041947	3.52207378671829	
63	-0.308214602041947	3.52207378671829	
63	-0.308214602041947	3.52207378671829	
63	-0.308214602041947	3.52207378671829	
63	-0.308214602041947	3.52207378671829	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0.957572097190059	-0.803464796169086	
64	0.957572097190059	-0.803464796169086	
64	0.957572097190059	-0.803464796169086	
64	0.957572097190059	-0.803464796169086	
64	0.957572097190059	-0.803464796169086	
64	0.957572097190059	-0.803464796169086	
64	0.957572097190059	-0.803464796169086	
64	0.957572097190059	-0.803464796169086	
64	0.957572097190059	-0.803464796169086	
64	0.957572097190059	-0.803464796169086	
64	0.957572097190059	-0.803464796169086	
64	0.957572097190059	-0.803464796169086	
64	1.91514419438012	-1.60692959233817	
64	2.87271629157018	-2.41039438850726	
64	4.7878604859503	-4.01732398084543	
64	8.61814887471053	-7.23118316552178	
64	11.4908651662807	-9.64157755402903	
64	14.3635814578509	-12.0519719425363	
64	22.6735157305195	-15.7610813213398	
64	37.8405619845395	-26.855481166686	
64	43.5859945676798	-31.6762699437005	
64	50.9383567431583	-34.5819145263349	
64	64.1902588027982	-44.069384779343	
64	71.8508355803187	-50.4971031486957	
64	88.6248114266768	-59.6763587996618	
64	106.356359370225	-69.659079246797	
64	116.427330536253	-73.2140813245795	
64	123.130335216583	-78.8383348977631	
64	140.861883160131	-88.8210553448983	
64	163.040148696524	-109.061782550146	
64	170.700725474044	-115.489500919499	
64	178.361302251565	-121.917219288852	
64	194.485920602775	-133.815083930367	
64	204.556891768802	-137.37008600815	
64	224.203583906731	-148.959736047623	
64	234.42866237378	-154.275775018765	
