Trial	Xii	Yii
156	48.6043530910796	32.6457020233546	-138	-313	
157	44.7964588390835	4.9525019412714	-135	-251	
158	45.7869592273378	-4.0067898265453	-145	266	
159	47.085674217634	-9.44400780764371	-156	182	
160	39.4580257311778	-25.6344827409822	-158	216	
161	44.55410081917	-18.0950849734185	-157	261	
162	44.708208120191	-16.3340480800593	-91	234	
163	38.6216326439445	-14.9141540798063	-134	209	
164	47.7679600038463	-21.9253733621787	-133	227	
165	46.6892088966995	-34.2526316156927	-73	270	
166	32.4138781577412	-25.0180535368983	-45	332	
167	41.0649553235159	-27.5496269353623	-35	347	
168	36.0900592454804	-23.5652312455811	-86	333	
169	29.541161866171	-27.4284479254056	-67	320	
170	-43.618922858744	-21.9135133797147	253	42	
171	-34.1643808968002	-25.4026588753688	335	33	
172	45.7316367995095	-35.0560964118618	-47	296	
173	38.75	-11.25	-201	-25	
174	46.25	13.75	-175	-79	
175	40	-3.75	-180	-31	
176	46.25	-7.5	-184	33	
177	56.25	3.75	-198	-71	
178	41.25	-12.5	-164	-43	
179	40	-20	-135	126	
180	41.25	1.25	-153	89	
181	51.25	26.25	-153	-58	
182	42.5	-13.75	-145	47	
183	46.25	3.75	-121	33	
184	52.5	-6.25	-104	119	
185	42.9695653635959	-24.6321223702639	-81	-23	
186	42.6060283337257	9.93925800177086	-90	89	
187	47.2727098097192	17.4457274782704	-116	-139	
188	39.9203476342407	20.3513720609048	-83	-250	
189	45.7540309362736	-5.75596673744049	-143	-193	
190	43.618922858744	-21.9135133797147	266	60	
191	39.8874193431765	10.588615496919	-107	-224	
192	40.7791348582381	-9.74036242722169	-136	-187	
193	47.085674217634	9.44400780764371	-116	-242	
194	62.406827772675	-3.41142893106166	-99	-206	
195	35.5948090513533	19.0855853616727	-78	-229	
196	40.4155978283678	24.8310179448131	-111	-280	
197	40.3826695373036	15.0682613808273	-100	-251	
198	55.3402860624743	36.7842050141567	-121	-319	
199	47.7679600038463	21.9253733621787	-107	-289	
200	51.9393912857127	24.9521969547699	-88	-263	
201	44.2682803538921	19.1949043891655	-85	-287	
202	39.7662403332197	-22.1124089542639	-95	207	
203	45.1705300232539	-11.0509373999819	-132	195	
204	33.0527014985892	22.8381571858406	-72	183	
205	43.4753497120232	-30.4223432269325	-131	188	
206	54.7462509951545	-3.01628943829102	-100	114	
207	38.3028838876024	32.1385918467634	-102	230	
208	39.4250974401135	-15.8717261769964	-82	270	
209	45.0058885679328	37.762845419947	-161	194	
210	51.3782845094572	-0.947037942889932	-53	345	
211	38.9298472459864	-11.3920802930881	-60	336	
212	49.5289968972055	-22.0794806631997	-8	348	
213	39.490954022242	-35.397239304968	-39	348	
214	33.5584858470164	-32.2163084113559	13	348	
215	50.4536407033313	-11.5132593030448	-13	306	
216	40.8779197314307	-19.5479072647357	24	348	
217	11.25	-48.75	-13	312	
218	42.5	2.5	-102	-124	
219	48.75	-10	-116	-11	
220	47.5	3.75	-147	-58	
221	38.75	17.5	-153	-130	
222	41.25	7.5	-224	-184	
223	41.25	-2.5	-178	-119	
224	41.25	10	-261	-79	
225	31.599879207272	-26.5143382735798	-169	-106	
226	40.6250275572171	-7.97932553386255	-127	-107	
227	58.7635749759999	7.80414992424132	-147	-136	
228	39.4250974401135	15.8717261769964	-130	-145	
229	44.3670652270848	10.0933653027918	-126	-187	
230	69.8250465302819	13.2084396142755	-108	-163	
231	49.4302120240128	-7.20878902875768	-35	-100	
232	42.2978137316837	13.4613317884891	-69	-113	
233	43.1236726646169	-26.3931592636231	-102	-85	
234	68.8345461420276	4.24914784645881	-95	135	
235	9.93925800177086	-42.6060283337257	-66	-73	
236	58.6094676749789	9.56518681760047	-103	24	
237	45.665780217381	15.5305832838902	-118	-94	
238	33.5150234016521	-28.121267865918	-59	-82	
239	41.3073133434294	4.50204002067245	-108	-103	
240	-33.7125931480374	-30.4552715179967	-83	-98	
241	14.5730111867002	44.8623154212119	-96	-139	
242	40.3497412462394	-5.30550481684153	-216	137	
243	41.3073133434294	-4.50204002067245	-220	96	
244	49.8372114992474	-18.5574068764814	-117	207	
245	48.4397116357585	16.1680807965744	-143	114	
246	-35.7713104891384	-23.4875146809887	307	14	
247	44.7411364112552	-26.0968046440451	-118	198	
248	50.9159626063943	-6.23014862296737	-116	219	
249	50.5748197132881	0.0105341543001281	-108	137	
250	0	0	325	-121	
251	60.9316113445937	-33.7244531305014	-157	204	
252	33.2173429539103	-25.9756256340884	-46	309	
253	36.2441665465014	-21.804194352222	-96	290	
254	35.6277373424175	-28.8483419256585	-89	228	
255	40.448526119432	-34.5937745087989	-90	294	
256	58.1800740629802	-24.6110540616637	-4	345	
257	0	0	358	-158	
258	43.75	3.75	-267	-4	
259	42.5	-8.75	-199	63	
260	47.5	33.75	-189	-70	
261	46.25	-7.5	-184	114	
262	60	0	-197	39	
263	45	-3.75	-147	27	
264	71.25	-11.25	-156	45	
