Trial	Xii	Yii
68	27.0873050322994	35.7818446434385	144	-10	
69	29.4647711297424	42.6718849158541	129	-19	
70	14.7271184877212	46.6233523145711	81	-25	
71	19.0855853616727	35.5948090513533	95	-13	
72	26.7790904302574	32.2597708567202	96	-25	
73	50.3548558301387	-17.7750103889126	192	2	
74	39.6674554600271	-7.17586073769346	40	-8	
75	58.3565755007653	-17.9620459809977	41	-1	
76	54.834501714047	-18.2702605830397	-22	-19	
77	41.2743850523652	-5.26071654331334	12	12	
78	36.1124533822445	-17.2468319037212	46	-2	
79	-17.840866971041	-69.8803689581102	47	41	
80	40.4709202561961	-6.2182886405034	26	48	
81	45.2587807421464	-10.2356126213488	-66	21	
82	47.8562107227389	0.638823340847985	-29	-1	
83	42.7272073436824	-1.58453545557408	-24	6	
84	49.8596056360115	-22.2546562728209	-10	36	
85	46.0622455383155	-9.27804052415877	-4	-10	
86	39.2933842758567	-23.1793000789467	44	66	
87	40.9003138681948	-21.2641558845666	49	57	
88	39.3263125669209	-13.416543514961	141	69	
89	38.75	15	39	50	
90	53.75	15	66	33	
91	43.75	12.5	75	41	
92	38.75	10	74	36	
93	40	7.5	81	51	
94	47.5	20	80	47	
95	43.75	3.75	86	45	
96	46.25	18.75	75	24	
97	43.75	7.5	67	30	
98	35	21.25	94	39	
99	17.5	-37.5	53	39	
100	40	25	21	-11	
101	21.650087051201	34.4831296531423	23	-29	
102	35.8924894990951	35.0113081383336	31	-13	
103	28.5401273236166	32.1056635556992	24	-28	
104	24.6769106437921	38.6545609350087	46	-31	
105	30.7634861200387	37.2346669347557	32	-17	
106	17.9409776723975	42.7930639258109	39	-14	
107	20.0431574588628	36.3982738475224	96	6	
108	21.9583016532429	38.0052034398606	93	3	
109	28.6942346246376	33.8667004490584	97	33	
110	21.804194352222	36.2441665465014	92	-16	
111	23.5652312455811	36.0900592454804	94	8	
112	31.5340226251435	46.0398514015514	146	26	
113	20.4725510708615	51.4441410915856	120	30	
114	12.5037596912991	41.4943489355146	135	29	
115	25.4803754399612	37.6969888378186	184	53	
116	20.8466222550319	35.4407017503323	95	36	
117	41.7037786643639	-20.3065837873766	129	45	
118	46.6786747423994	-16.3221880975954	50	21	
119	42.5401717515972	-9.58625512620072	123	53	
120	42.5401717515972	-9.58625512620072	104	44	
121	48.7808545288647	-9.92739801930689	99	29	
122	43.8388867418934	-4.14903714510231	94	42	
123	42.2319571495553	-6.06418133948243	85	15	
124	40.5920992661529	-17.7420820978483	139	23	
125	54.5262871120051	-14.7481867963214	86	5	
126	42.6942790526182	-11.3472920195599	97	18	
127	43.5306721398515	-0.626963358384018	69	-7	
128	47.0198176355056	-10.0815053203279	89	27	
129	43.6518511498083	-12.150756815729	116	30	
130	41.5825996544072	-8.78279033003163	135	56	
131	41.7037786643639	-20.3065837873766	179	68	
132	0	0	251	102	
133	43.75	10	178	84	
134	41.25	11.25	98	36	
135	37.5	21.25	105	12	
136	47.5	12.5	101	29	
137	55	16.25	158	62	
138	40	2.5	99	39	
139	38.75	15	99	6	
140	42.5	10	131	21	
141	30.1141286248905	39.9532759253049	166	12	
142	18.5903351675456	40.0744549352616	131	18	
143	0	0	174	12	
144	31.9963445282064	51.3229620816289	144	-10	
145	34.9349174019051	34.2078433421645	77	-38	
146	27.7366625274475	33.0632356528893	102	-44	
147	-21.9583016532429	-38.0052034398606	352	-4	
148	41.8249576743207	31.8303772447215	147	5	
149	23.4111239445601	34.3290223521213	130	-22	
150	0	0	80	-52	
151	22.5747308573268	45.0493510132971	119	-7	
152	33.9444170136508	43.1671351099812	140	-7	
153	17.6327630703556	39.2709901390926	142	-19	
154	24.181660449665	43.134206818917	150	6	
155	31.2258080231016	42.5177776148331	126	-20	
156	30.7634861200387	37.2346669347557	118	-17	
157	46.1834245482723	-20.8018339815037	104	-40	
158	44.6094232469983	-12.954221611898	85	-52	
159	44.1141730528712	-17.4338674958064	72	-31	
160	39.821562761048	-8.93689763105261	33	-43	
161	44.1471013439354	-7.6711109318206	66	-55	
162	44.9505661401045	-6.71353883463054	64	-13	
163	41.1202777513442	-3.4996796499542	41	-13	
164	49.2431764319276	-15.2105086993843	63	2	
165	37.7193829745827	-15.3316877093411	60	14	
166	39.821562761048	-8.93689763105261	142	24	
167	40.5920992661529	-17.7420820978483	142	44	
168	53.2605004127731	-10.422648213434	100	18	
169	41.7037786643639	-20.3065837873766	120	36	
170	40.7462065671739	-19.5031189912075	100	36	
171	47.1409966454623	-21.6052987776728	114	45	
172	40.7132782761096	-29.2658755551933	120	42	
173	42.5	8.75	107	-5	
174	42.5	10	111	12	
175	43.75	11.25	109	12	
176	41.25	7.5	107	-7	
177	46.25	-6.25	145	38	
178	47.5	7.5	109	-19	
179	48.75	7.5	81	-53	
180	36.25	17.5	74	-43	
181	41.25	17.5	85	-49	
182	42.5	16.25	46	-65	
183	37.5	21.25	54	-70	
184	40	11.25	86	-37	
185	25.8215183330674	31.4563060605511	73	-28	
186	17.6327630703556	39.2709901390926	78	-40	
187	23.8405175565588	49.3748895961845	58	-61	
188	26.7790904302574	32.2597708567202	97	-22	
189	20.5054793619257	41.6813845275998	69	-32	
190	34.9019891108408	43.9705999061503	59	-13	
191	25.3262681389402	35.9359519444595	30	-10	
192	22.915873750433	38.8086682360296	29	-14	
193	20.8466222550319	35.4407017503323	55	-31	
194	18.5903351675456	40.0744549352616	46	-34	
195	20.0431574588628	36.3982738475224	63	-44	
196	26.2838402361303	36.7394167406285	42	-34	
197	18.4032995754604	48.0761746058883	50	-46	
198	23.5652312455811	36.0900592454804	57	-29	
199	16.9834055752074	41.9895991296418	38	-34	
200	19.7020145657566	42.6389566247899	89	-13	
201	46.9868893444414	-19.8442618843136	109	9	
202	40.2838846641109	-14.22000831113	84	9	
203	43.6518511498083	-12.150756815729	94	42	
204	44.9176378490403	-16.4762953986163	99	65	
205	43.6847794408725	-2.38800025174316	89	33	
206	38.3687404697308	-12.6130787187919	93	51	
207	0	0	73	20	
208	46.5245674413784	-14.5611512042362	64	14	
209	42.7272073436824	-1.58453545557408	110	21	
210	38.5228477707518	-14.374115612151	91	33	
211	47.9444614416314	-20.6477266804827	91	39	
212	40.8120631493023	0.0223941367640945	97	9	
213	37.8734902756037	-17.0927246027002	126	51	
214	42.6942790526182	-11.3472920195599	131	12	
215	38.3687404697308	-12.6130787187919	79	30	
216	41.2743850523652	-5.26071654331334	108	39	
217	43.75	0	131	45	
218	42.5	18.75	111	18	
219	40	-2.5	80	44	
220	40	2.5	78	30	
221	47.5	3.75	74	54	
222	47.5	2.5	64	45	
223	42.5	1.25	73	17	
224	43.75	8.75	82	-11	
225	28.6942346246376	33.8667004490584	95	32	
226	8.02411380739074	40.9990987413875	98	5	
227	22.915873750433	38.8086682360296	125	11	
228	29.7729857317844	46.1939587025724	149	5	
229	28.2319127215746	28.5835897689809	144	36	
230	32.5245230133978	37.0805596337347	108	-1	
231	0	0	161	9	
232	19.8561218667776	44.399993518149	144	24	
233	27.5825552264265	31.3021987595301	81	36	
234	30.6093788190177	35.4736300413965	100	-22	
235	23.069981051454	40.5697051293888	136	-23	
236	15.7176188759754	37.6640605467544	127	-25	
237	27.2414123333204	37.5428815367976	142	21	
238	7.68297091428457	47.239781518655	133	-7	
239	30.9175934210596	38.9957038281148	134	36	
240	36.8829898873494	26.0520163705169	113	45	
241	39.7886344699838	-18.6996541950384	133	27	
242	41.395564062322	-16.7845100006583	109	27	
243	34.4725954988421	-28.9247326620871	103	27	
244	33.0527014985892	-22.8381571858406	125	-10	
245	39.0180979648789	-9.89446972824267	109	12	
246	56.7825741994914	-10.1144336113921	68	24	
247	40.4379919651319	-15.9810452044892	57	9	
248	40.7791348582381	-9.74036242722169	100	23	
249	39.2933842758567	-23.1793000789467	118	30	
250	37.8734902756037	-17.0927246027002	89	45	
251	20.0431574588628	-36.3982738475224	130	84	
252	40.2838846641109	-14.22000831113	111	20	
253	41.2085284702368	-24.7862296712849	129	18	
254	35.4301675960322	-29.7281974582562	140	51	
255	40.933242159259	-11.5013993205808	126	21	
256	37.8405619845395	-26.855481166686	127	18	
257	-30	27.5	178	38	
258	45	15	99	-1	
259	46.25	10	92	24	
260	42.5	10	96	12	
261	43.75	2.5	115	39	
262	45	11.25	140	36	
263	41.25	11.25	165	66	
264	38.75	12.5	111	41	
