Trial	Xii	Yii
62	28.2319127215746	28.5835897689809	-54	228	
63	45.5340670531242	23.5204429720529	-15	216	
64	44.1471013439354	7.6711109318206	6	231	
65	40.7791348582381	9.74036242722169	14	195	
66	43.4977438487873	10.3897199223698	-5	177	
67	44.6094232469983	12.954221611898	3	228	
68	46.5574957324427	4.79839464025043	32	186	
69	53.722822315836	15.7057588935115	37	188	
70	45.4128880431674	11.996649514708	-26	177	
71	36.7288825863284	24.2909794771578	-26	186	
72	40.2838846641109	14.22000831113	17	228	
73	34.1643808968002	-25.4026588753688	-8	219	
74	46.0622455383155	-9.27804052415877	53	65	
75	45.2917090332107	-0.472856057363042	10	15	
76	41.2743850523652	-5.26071654331334	4	15	
77	55.2085728982174	-2.26682124178641	15	59	
78	44.8293871301477	4.81025462271439	-25	15	
79	48.0103180237599	-1.12221355251116	-52	36	
80	46.0951738293797	0.484716039827018	-27	24	
81	48.505568217887	3.35743233139719	-24	32	
82	41.3073133434294	4.50204002067245	8	50	
83	44.1800296349996	2.09164563216519	-2	32	
84	46.5904240235069	4.96436192373536	-5	12	
85	52.8311068007744	4.6232190306292	-4	17	
86	38.9298472459864	11.3920802930881	-9	-16	
87	43.4094931298947	10.8968300989609	-43	-46	
88	49.9583905092042	7.03361341913646	-36	-28	
89	38.75	15	-10	-16	
90	45	13.75	34	6	
91	43.75	-7.5	72	21	
92	50	-2.5	35	44	
93	41.25	10	47	48	
94	45	2.5	60	57	
95	48.75	3.75	37	54	
96	52.5	11.25	29	71	
97	51.25	5	50	68	
98	57.5	13.75	3	57	
99	50	5	-8	50	
100	41.25	11.25	-1	45	
101	37.9617409944962	38.3792746240309	8	47	
102	43.0354219457244	5.10660924229237	-16	6	
103	45.5999236352526	3.99492984408134	21	69	
104	42.8813146447034	3.34557234893322	63	128	
105	53.6016433058792	4.18196543616653	34	153	
106	36.2336323922013	28.7706253610661	34	105	
107	40.2838846641109	14.22000831113	6	111	
108	42.6284224704898	30.8728051475314	-27	105	
109	43.6518511498083	12.150756815729	-24	150	
110	45.1046734411255	8.47457572798969	82	206	
111	47.8562107227389	-0.638823340847985	58	168	
112	40.3168129551752	4.45725174714426	-15	159	
113	37.8734902756037	17.0927246027002	-38	173	
114	50.2666051112461	-3.51153963241817	-9	172	
115	42.7272073436824	1.58453545557408	0	144	
116	43.6518511498083	12.150756815729	11	132	
117	36.9159181784136	-16.2892598065311	14	114	
118	42.0778498485343	-4.30314444612328	30	56	
119	56.6613951895346	1.40935984595285	-27	-4	
120	42.7272073436824	-1.58453545557408	-63	-91	
121	49.771354917119	-0.968106251490188	-78	-86	
122	47.393888819676	5.92193402092542	-50	-22	
123	39.6674554600271	-7.17586073769346	-85	-62	
124	40.1956339452184	7.06654171020068	-71	-113	
125	49.0008184120141	7.83707821530554	-124	-115	
126	54.2510008010274	-1.46335644561733	-105	-70	
127	48.351460916866	5.11846922475634	-148	-131	
128	49.0008184120141	7.83707821530554	-155	-157	
129	56.5072878885136	3.170396739312	-91	-152	
130	52.6769994997534	6.38425592398834	-77	-140	
131	61.0198620634862	12.4379031091706	-111	-187	
132	38.9298472459864	11.3920802930881	-62	-131	
133	31.25	37.5	-73	-124	
134	70	6.25	-81	33	
135	42.5	3.75	-64	21	
136	46.25	7.5	-63	15	
137	46.25	3.75	-95	27	
138	41.25	3.75	-66	54	
139	42.5	11.25	-56	72	
140	53.75	11.25	-76	75	
141	36.8500615962852	35.8147729345027	-69	78	
142	40.1627056541542	2.69621485378511	0	177	
143	49.617247616098	-0.792930641868961	17	188	
144	52.3358566066472	-0.143573146720848	57	218	
145	44.5764949559341	22.7169781758838	-20	171	
146	44.7306022569551	24.478015069243	-30	149	
147	52.0605702956695	-13.4284034974249	84	248	
148	40.7462065671739	19.5031189912075	-3	170	
149	38.5228477707518	14.374115612151	14	212	
150	44.6423515380625	3.19146504791225	-6	219	
151	45.1046734411255	8.47457572798969	1	177	
152	40.3168129551752	4.45725174714426	-9	182	
153	40.8120631493023	-0.0223941367640945	33	165	
154	51.3782845094572	-0.947037942889932	35	153	
155	38.6545609350087	-24.6769106437921	10	206	
156	43.0354219457244	5.10660924229237	17	120	
157	47.5150678296327	-5.60185943641951	15	150	
158	48.0103180237599	-1.12221355251116	0	27	
159	41.6484562365356	10.7427227979399	-26	-65	
160	51.0700699074152	4.46911172960823	-35	-88	
161	40.5038485472603	3.54446792348239	-28	-109	
162	61.4821839665491	7.15479242909321	-76	-163	
163	50.4207124122671	1.75050273905902	-71	-148	
164	51.9947137135411	-6.09710963054665	-58	-115	
165	50.1124978102252	5.27257652577731	-59	-106	
166	49.0008184120141	7.83707821530554	-44	-91	
167	47.5479961206969	4.16089712756628	-30	-79	
168	41.3073133434294	4.50204002067245	-37	-94	
169	44.8293871301477	4.81025462271439	-28	-79	
170	46.128102120444	10.2474726038128	-46	-94	
171	61.9774341606763	11.6344383130016	-71	-137	
172	40.8449914403665	9.78515070074988	-97	-172	
173	41.25	3.75	-76	-49	
174	57.5	1.25	-19	29	
175	43.75	-8.75	-16	57	
176	52.5	8.75	33	86	
177	40	1.25	41	77	
178	55	6.25	56	60	
179	43.75	6.25	33	60	
180	53.75	11.25	-19	69	
181	45	16.25	-4	41	
182	43.75	13.75	12	33	
183	40	6.25	9	27	
184	43.75	0	-4	9	
185	49.6067134617979	49.7818890714191	15	6	
186	40.2838846641109	14.22000831113	58	96	
187	50.9159626063943	-6.23014862296737	71	123	
188	46.0951738293797	-0.484716039827018	107	168	
189	40.8120631493023	-0.0223941367640945	71	144	
190	44.1471013439354	7.6711109318206	69	108	
191	44.6423515380625	3.19146504791225	19	99	
192	41.7696352464924	0.781070659404994	31	111	
193	54.5921436941335	-4.77732633165017	59	147	
194	49.8925339270758	12.4918997088351	35	125	
195	51.8406064125201	4.3360727371875	46	179	
196	51.8406064125201	4.3360727371875	52	153	
197	42.2978137316837	-13.4613317884891	47	186	
198	37.8734902756037	17.0927246027002	66	189	
199	45.1046734411255	8.47457572798969	13	165	
200	45.9081382372945	7.51700363079963	22	159	
201	60.7669698892726	-15.0893296894276	26	167	
202	42.7272073436824	-1.58453545557408	2	27	
203	45.7540309362736	-5.75596673744049	50	-64	
204	42.2648854406195	3.69857522450336	40	-73	
205	43.4094931298947	10.8968300989609	24	-94	
206	42.2978137316837	13.4613317884891	43	-95	
207	43.2224575378096	2.89511042833428	43	-70	
208	40.1956339452184	7.06654171020068	57	-95	
209	48.6926038099722	11.3591520020238	53	-112	
210	42.1437064306627	15.2223686818483	45	-134	
211	46.3151377125292	18.2491922744394	31	-136	
212	45.5116729163601	17.2916201772494	5	-182	
213	42.7930639258109	17.9409776723975	-10	-190	
214	49.5289968972055	22.0794806631997	8	-136	
215	49.6831041982265	20.3184437698405	-17	-169	
216	49.2207822951636	25.601554449918	-9	-145	
217	41.25	21.25	-6	-145	
218	40	8.75	-15	-92	
219	38.75	-17.5	-49	-80	
220	46.25	-7.5	-37	-86	
221	46.25	11.25	-54	-35	
222	41.25	3.75	-36	-16	
223	55	7.5	-25	-19	
224	45	8.75	3	-8	
225	30.1470569159548	30.1905193613191	-30	-22	
226	50.3877841212029	8.01225382492677	71	75	
227	39.8874193431765	-10.588615496919	81	111	
228	40.2838846641109	14.22000831113	14	39	
229	42.5731000426614	-0.176501437785066	61	147	
230	49.8925339270758	12.4918997088351	6	120	
231	41.2743850523652	5.26071654331334	5	156	
232	43.5306721398515	0.626963358384018	-4	135	
233	42.4189927416405	-1.93753833114422	32	149	
234	41.9566708385776	-7.22064901122165	54	128	
235	46.0622455383155	9.27804052415877	48	93	
236	43.8388867418934	4.14903714510231	46	101	
237	50.4207124122671	-1.75050273905902	42	90	
238	50.4207124122671	-1.75050273905902	-7	90	
239	43.0354219457244	5.10660924229237	-10	93	
240	39.3263125669209	13.416543514961	9	132	
241	47.3609605286117	-3.84082254306036	14	119	
242	47.7021034217179	2.39986023420713	6	-17	
243	60.832826471401	4.43618343854401	28	-28	
244	48.351460916866	5.11846922475634	13	-65	
245	62.4726843548034	16.1140841969099	21	-61	
246	46.5904240235069	4.96436192373536	32	-70	
247	65.9618298504575	6.65954223496607	21	-79	
248	91.5739184546756	8.01357965309061	42	-68	
249	56.6943234805988	11.1721164099386	24	-100	
250	42.2978137316837	13.4613317884891	20	-103	
251	57.189573674726	15.651762293847	33	-79	
252	40.8449914403665	9.78515070074988	31	-71	
253	43.7177077319367	7.37475631224262	14	-55	
254	44.5211725281058	8.33232840943268	21	-50	
255	44.8623154212119	14.5730111867002	0	-91	
256	49.6501759071622	10.5556872058547	0	-79	
257	37.5	47.5	1	-73	
258	42.5	0	-37	-8	
259	43.75	1.25	-48	-5	
260	42.5	10	-51	-5	
261	53.75	22.5	-72	17	
262	63.75	-2.5	-79	11	
263	62.5	-1.25	-80	33	
264	45	2.5	-60	51	
