Trial	Xii	Yii
48	69.3297963361548	8.72879373036716	18	-88	
49	45	8.75	64	-44	
50	45	28.75	58	-67	
51	40	18.75	80	-49	
52	45	11.25	64	-64	
53	51.25	5	68	-86	
54	55	-7.5	73	-49	
55	48.75	15	58	-76	
56	41.25	6.25	62	-88	
57	26.1297329351093	34.9783798472694	67	-91	
58	52.4899639076682	1.6174637466383	49	-89	
59	56.3755747242568	35.8806295166312	43	-43	
60	53.9098579079212	7.70403922288482	66	-41	
61	54.7133227040903	6.74646712569476	83	-49	
62	50.88303431533	3.53260794101841	71	-28	
63	50.1678202380535	25.7767300595392	68	-10	
64	27.4284479254056	29.541161866171	47	-23	
65	28.8483419256585	35.6277373424175	63	-44	
66	37.8076336934752	36.6182377306718	58	-34	
67	54.6145378308976	36.0347368176521	70	-29	
68	44.4223876549131	20.9559412825247	62	-28	
69	39.2933842758567	23.1793000789467	72	-22	
70	40.7791348582381	9.74036242722169	90	-22	
71	60.2387914040812	29.3317321373217	68	-55	
72	59.4353266079121	30.2893042345118	66	-34	
73	47.2068532275908	-2.07978564970122	70	-43	
74	40.8779197314307	19.5479072647357	83	-50	
75	69.3297963361548	8.72879373036716	66	-61	
76	68.6804388410067	6.01018473981796	66	-70	
77	56.5402161795779	12.9331533032978	64	-77	
78	71.0908332295139	8.88290103138814	48	-82	
79	60.1834689762529	1.7175744479948	48	-97	
80	44.6423515380625	-3.19146504791225	50	-40	
81	50.4865689943956	21.2760158670306	77	-25	
82	55.2744294803458	17.2586918861852	38	-64	
83	47.9220673048673	20.1643364688196	65	-25	
84	89.4164162403819	32.6680961601187	35	-64	
85	41.3073133434294	4.50204002067245	80	3	
86	56.3861088785569	14.6941901966569	60	-17	
87	-47.3609605286117	3.84082254306036	83	35	
88	81.3817682786911	23.0923751882181	52	-11	
89	45	16.25	112	-35	
90	40	15	98	-43	
91	38.75	15	26	-71	
92	41.25	11.25	29	-82	
93	42.5	18.75	59	-73	
94	41.25	13.75	37	-85	
95	41.25	20	87	-59	
96	41.25	20	48	-83	
97	51.25	18.75	68	-67	
98	52.5	11.25	105	-43	
99	52.5	-13.75	81	-26	
100	43.75	-3.75	49	-34	
101	42.7272073436824	1.58453545557408	72	-19	
102	58.0483608987234	14.4399721942795	84	-4	
103	48.7479262378005	19.6901545832927	86	-10	
104	33.0527014985892	22.8381571858406	90	-19	
105	47.9115331505672	30.4104832444685	71	-2	
106	36.5418469942432	32.2926991477844	83	-23	
107	38.7981340817295	27.6589459628551	69	-25	
108	35.9254177901593	25.2485515743478	70	-13	
109	39.0180979648789	9.89446972824267	73	-23	
110	34.3184881978212	27.163695768728	65	-31	
111	47.7903541406104	18.8866897871236	57	-16	
112	40.3721353830035	35.5065583324608	41	-32	
113	35.9254177901593	25.2485515743478	48	-7	
114	30.1470569159548	30.1905193613191	33	-5	
115	33.5150234016521	28.121267865918	68	5	
116	30.1470569159548	30.1905193613191	47	12	
117	45.5669953441884	-13.7576864080671	48	23	
118	34.1749150511003	25.1721608379193	51	-34	
119	62.7808989568453	12.5920104101916	29	-53	
120	56.0778942765149	18.2162639833752	56	-68	
121	50.4536407033313	11.5132593030448	71	-55	
122	41.3073133434294	4.50204002067245	80	-38	
123	45.665780217381	15.5305832838902	97	-34	
124	58.0812891897876	-4.67721563029367	48	-32	
125	49.1219974219709	-3.68671524203939	69	-46	
126	38.9298472459864	11.3920802930881	58	-25	
127	53.6345715969435	5.58079112781926	81	-7	
128	55.5497157913236	3.97386153548108	57	-22	
129	266.444749382422	37.5126049020611	69	-13	
130	44.1800296349996	2.09164563216519	64	-28	
131	40.5038485472603	3.54446792348239	66	9	
132	42.2978137316837	13.4613317884891	86	41	
133	-48.75	-51.25	94	69	
134	40	3.75	78	36	
135	46.25	0	105	21	
136	46.25	7.5	51	11	
137	41.25	12.5	72	8	
138	51.25	7.5	78	5	
139	48.75	11.25	61	3	
140	40	15	80	9	
141	64.1020080839057	22.7828347580123	88	-7	
142	22.4535518473701	33.5255575559522	105	-7	
143	30.7634861200387	37.2346669347557	81	-1	
144	37.0700254794346	18.0502966998903	117	-20	
145	46.2716752671648	42.0883840028344	88	-13	
146	166.671541510735	28.890478542859	99	-29	
147	30.3011642169757	31.9515562546783	101	-29	
148	12.3167240992139	49.4960686061413	96	-55	
149	23.7193385466021	37.8510961388396	107	-52	
150	187.881700795637	98.9025606652262	81	-49	
151	37.8405619845395	26.855481166686	89	-7	
152	38.3358121786666	22.3758352827777	81	-8	
153	34.0102735957792	23.6416219820097	66	6	
154	34.0102735957792	23.6416219820097	99	9	
155	36.9159181784136	16.2892598065311	100	-25	
156	42.4743151694688	29.1117682541723	91	-1	
157	43.0683502367886	4.65614732169342	92	-20	
158	50.4536407033313	11.5132593030448	95	-40	
159	42.7601356347466	8.17822110841171	100	-94	
160	43.5636004309157	9.13579320560177	88	-98	
161	43.4094931298947	10.8968300989609	112	-79	
162	-64.0796139471416	-18.02922839129	140	-40	
163	-7.02175343667249	-41.4284923533862	79	-56	
164	68.2181169379438	11.2932954198954	109	-67	
165	61.6692195586343	15.1565120997199	94	-73	
166	49.6501759071622	10.5556872058547	92	-43	
167	78.9713738901838	20.2196588966479	90	-55	
168	40.9990987413875	8.02411380739074	127	-8	
169	45.1705300232539	11.0509373999819	126	-4	
170	44.6752798291268	6.57129151607354	105	-22	
171	48.6926038099722	11.3591520020238	92	-20	
172	41.3402416344937	14.2647965846582	111	-28	
173	47.5	6.25	106	9	
174	57.5	13.75	83	-16	
175	40	1.25	88	-35	
176	48.75	0	92	-28	
177	38.75	15	107	-19	
178	46.25	11.25	94	-22	
179	-37.5	15	117	-64	
180	52.5	-7.5	92	-82	
181	41.25	22.5	111	-70	
182	45	11.25	-28	-103	
183	42.5	13.75	-33	-109	
184	38.75	13.75	-8	-100	
185	47.3833546653758	44.6528856923627	-29	-88	
186	42.5731000426614	-0.176501437785066	38	-34	
187	-39.821562761048	-8.93689763105261	52	-67	
188	37.2241327804556	19.8113335932494	46	-16	
189	72.1695843366608	3.44435722212589	77	-11	
190	23.2570166435392	32.5679854587622	47	-37	
191	39.2604559847924	32.9420566429325	66	-47	
192	39.821562761048	8.93689763105261	40	-58	
193	50.4760348400954	29.2988038462575	45	-71	
194	44.5764949559341	22.7169781758838	65	-62	
195	25.3262681389402	35.9359519444595	92	-88	
196	46.5245674413784	14.5611512042362	94	-41	
197	29.8388423139128	26.6684455746008	99	-17	
198	43.1566009556811	16.6304026996373	109	-44	
199	44.1141730528712	17.4338674958064	74	-19	
200	55.1756446071532	12.0295778057722	55	-14	
201	39.821562761048	-8.93689763105261	106	-37	
202	48.8467111109932	9.59811510866469	57	-71	
203	59.0717895780419	4.28207613752303	73	-64	
204	332.494829951772	22.8855971156964	74	-89	
205	47.1186025086982	19.2067643716295	82	-94	
206	54.7462509951545	3.01628943829102	55	-109	
207	45.1705300232539	11.0509373999819	71	-97	
208	-50.3877841212029	8.01225382492677	355	150	
209	39.0839545470074	9.63104339972891	67	-82	
210	39.4250974401135	15.8717261769964	61	-52	
211	42.7601356347466	8.17822110841171	73	-32	
212	54.1298217910706	10.0604370117276	92	-19	
213	40.8449914403665	9.78515070074988	83	-37	
214	42.7272073436824	-1.58453545557408	56	-46	
215	40.1956339452184	7.06654171020068	88	-16	
216	38.9298472459864	11.3920802930881	61	-40	
217	33.75	22.5	90	6	
218	52.5	5	105	17	
219	42.5	1.25	28	-17	
220	40	12.5	60	-20	
221	-345	-57.5	356	-1	
222	45	2.5	40	-19	
223	47.5	7.5	13	-49	
224	48.75	-1.25	52	-43	
225	39.6015988778986	26.701373865665	39	-40	
226	41.241456761301	15.0234731072991	1	-49	
227	39.6015988778986	26.701373865665	6	-61	
228	34.4725954988421	28.9247326620871	-13	-22	
229	57.0907888015333	13.6365073981104	30	-52	
230	63.826721772928	9.49800440730819	49	-32	
231	41.2743850523652	5.26071654331334	38	-52	
232	60.6128625882516	13.3282927960684	34	-29	
233	34.1643808968002	25.4026588753688	10	-32	
234	45.0717451500612	18.2373322919755	49	-1	
235	53.2275721217088	20.1854047774198	77	21	
236	45.5999236352526	3.99492984408134	31	27	
237	41.241456761301	15.0234731072991	18	62	
238	43.618922858744	21.9135133797147	17	18	
239	37.2241327804556	19.8113335932494	59	9	
240	18.4362278665246	38.3134180419025	30	39	
241	46.5904240235069	4.96436192373536	69	27	
242	39.2380618480283	7.87000650636976	77	20	
243	41.3402416344937	14.2647965846582	100	-1	
244	41.3402416344937	14.2647965846582	85	-19	
245	41.3402416344937	14.2647965846582	78	-22	
246	49.1878540040993	15.8387978859322	58	-49	
247	40.3826695373036	15.0682613808273	83	-25	
248	58.6977183938715	-11.7213632037303	57	-11	
249	50.4536407033313	11.5132593030448	78	9	
250	39.9203476342407	20.3513720609048	77	3	
251	42.1107781395985	5.4596121178625	67	-16	
252	38.9298472459864	11.3920802930881	187	63	
253	43.5636004309157	9.13579320560177	52	-4	
254	38.6216326439445	14.9141540798063	57	-11	
255	45.973994819423	12.0085094971719	23	-4	
256	-46.5904240235069	-4.96436192373536	220	176	
257	33.75	31.25	35	-19	
258	51.25	22.5	40	-22	
259	41.25	12.5	32	5	
260	41.25	6.25	37	9	
261	42.5	11.25	115	-1	
262	55	3.75	-16	-22	
263	33.75	22.5	19	-13	
264	43.75	16.25	29	-7	
