Trial	X	Y
21	0	0	
21	1.25	1.25	
21	12.5	0	
21	21.25	0	
21	32.5	0	
21	57.5	0	
21	57.5	0	
21	122.5	-2.5	
21	146.25	-2.5	
21	170	-2.5	
21	217.5	-2.5	
21	240	-2.5	
21	307.5	0	
21	328.75	1.25	
21	348.75	1.25	
21	348.75	1.25	
21	348.75	1.25	
21	348.75	1.25	
21	348.75	1.25	
21	348.75	1.25	
21	348.75	1.25	
21	348.75	1.25	
21	348.75	1.25	
21	348.75	1.25	
21	348.75	1.25	
21	348.75	1.25	
21	348.75	1.25	
21	348.75	1.25	
21	348.75	1.25	
21	348.75	1.25	
21	348.75	1.25	
21	348.75	1.25	
21	348.75	1.25	
21	348.75	1.25	
21	348.75	1.25	
21	348.75	1.25	
21	348.75	1.25	
21	348.75	1.25	
21	348.75	1.25	
21	348.75	1.25	
21	348.75	1.25	
21	348.75	1.25	
21	348.75	1.25	
21	348.75	1.25	
21	348.75	1.25	
21	348.75	1.25	
21	348.75	1.25	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	2.5	0	
22	5	0	
22	12.5	1.25	
22	27.5	1.25	
22	37.5	1.25	
22	50	1.25	
22	81.25	1.25	
22	117.5	1.25	
22	137.5	0	
22	178.75	-2.5	
22	221.25	-3.75	
22	241.25	-6.25	
22	281.25	-6.25	
22	317.5	-6.25	
22	333.75	-7.5	
22	333.75	-7.5	
22	333.75	-7.5	
22	333.75	-7.5	
22	333.75	-7.5	
22	333.75	-7.5	
22	333.75	-7.5	
22	333.75	-7.5	
22	333.75	-7.5	
22	333.75	-7.5	
22	333.75	-7.5	
22	333.75	-7.5	
22	333.75	-7.5	
22	333.75	-7.5	
22	333.75	-7.5	
22	333.75	-7.5	
22	333.75	-7.5	
22	333.75	-7.5	
22	333.75	-7.5	
22	333.75	-7.5	
22	333.75	-7.5	
22	333.75	-7.5	
22	333.75	-7.5	
22	333.75	-7.5	
22	333.75	-7.5	
22	333.75	-7.5	
22	333.75	-7.5	
22	333.75	-7.5	
22	333.75	-7.5	
22	333.75	-7.5	
22	333.75	-7.5	
22	333.75	-7.5	
22	333.75	-7.5	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	7.5	0	
23	20	-1.25	
23	28.75	-1.25	
23	40	-1.25	
23	66.25	-1.25	
23	100	-3.75	
23	118.75	-3.75	
23	162.5	-3.75	
23	212.5	-1.25	
23	238.75	0	
23	286.25	2.5	
23	331.25	2.5	
23	331.25	2.5	
23	331.25	2.5	
23	331.25	2.5	
23	331.25	2.5	
23	331.25	2.5	
23	331.25	2.5	
23	331.25	2.5	
23	331.25	2.5	
23	331.25	2.5	
23	331.25	2.5	
23	331.25	2.5	
23	331.25	2.5	
23	331.25	2.5	
23	331.25	2.5	
23	331.25	2.5	
23	331.25	2.5	
23	331.25	2.5	
23	331.25	2.5	
23	331.25	2.5	
23	331.25	2.5	
23	331.25	2.5	
23	331.25	2.5	
23	331.25	2.5	
23	331.25	2.5	
23	331.25	2.5	
23	331.25	2.5	
23	331.25	2.5	
23	331.25	2.5	
23	331.25	2.5	
23	331.25	2.5	
23	331.25	2.5	
23	331.25	2.5	
23	331.25	2.5	
23	331.25	2.5	
23	331.25	2.5	
23	331.25	2.5	
23	331.25	2.5	
23	331.25	2.5	
23	331.25	2.5	
23	331.25	2.5	
23	331.25	2.5	
23	331.25	2.5	
23	331.25	2.5	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	6.25	0	
24	11.25	2.5	
24	17.5	3.75	
24	26.25	3.75	
24	43.75	6.25	
24	70	7.5	
24	70	7.5	
24	111.25	3.75	
24	138.75	3.75	
24	166.25	2.5	
24	191.25	0	
24	191.25	0	
24	191.25	0	
24	191.25	0	
24	191.25	0	
24	191.25	0	
24	191.25	0	
24	191.25	0	
24	191.25	0	
24	191.25	0	
24	191.25	0	
24	191.25	0	
24	191.25	0	
24	191.25	0	
24	191.25	0	
24	191.25	0	
24	191.25	0	
24	191.25	0	
24	191.25	0	
24	191.25	0	
24	191.25	0	
24	191.25	0	
24	191.25	0	
24	191.25	0	
24	191.25	0	
24	191.25	0	
24	191.25	0	
24	191.25	0	
24	191.25	0	
24	191.25	0	
24	191.25	0	
24	191.25	0	
24	191.25	0	
24	191.25	0	
24	191.25	0	
24	191.25	0	
24	191.25	0	
24	191.25	0	
24	191.25	0	
24	191.25	0	
24	191.25	0	
24	191.25	0	
24	191.25	0	
24	191.25	0	
24	191.25	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	3.75	-1.25	
25	6.25	0	
25	17.5	0	
25	26.25	0	
25	26.25	0	
25	50	0	
25	50	0	
25	82.5	0	
25	82.5	0	
25	162.5	3.75	
25	196.25	3.75	
25	225	3.75	
25	291.25	3.75	
25	306.25	3.75	
25	332.5	2.5	
25	343.75	0	
25	343.75	0	
25	343.75	0	
25	343.75	0	
25	343.75	0	
25	343.75	0	
25	343.75	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	-1.25	0	
26	-1.25	0	
26	-1.25	0	
26	-1.25	2.5	
26	0	3.75	
26	15	7.5	
26	23.75	7.5	
26	48.75	13.75	
26	63.75	15	
26	81.25	15	
26	147.5	18.75	
26	173.75	18.75	
26	200	21.25	
26	252.5	22.5	
26	278.75	22.5	
26	343.75	22.5	
26	343.75	22.5	
26	343.75	22.5	
26	343.75	22.5	
26	343.75	22.5	
26	343.75	22.5	
26	343.75	22.5	
26	343.75	22.5	
26	343.75	22.5	
26	343.75	22.5	
26	343.75	22.5	
26	343.75	22.5	
26	343.75	22.5	
26	343.75	22.5	
26	343.75	22.5	
26	343.75	22.5	
26	343.75	22.5	
26	343.75	22.5	
26	343.75	22.5	
26	343.75	22.5	
26	343.75	22.5	
26	343.75	22.5	
26	343.75	22.5	
26	343.75	22.5	
26	343.75	22.5	
26	343.75	22.5	
26	343.75	22.5	
26	343.75	22.5	
26	343.75	22.5	
26	343.75	22.5	
26	343.75	22.5	
26	343.75	22.5	
26	343.75	22.5	
26	343.75	22.5	
26	343.75	22.5	
26	343.75	22.5	
26	343.75	22.5	
26	343.75	22.5	
26	343.75	22.5	
26	343.75	22.5	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	2.5	0	
27	10	0	
27	18.75	2.5	
27	42.5	3.75	
27	73.75	6.25	
27	92.5	6.25	
27	113.75	6.25	
27	157.5	6.25	
27	202.5	7.5	
27	226.25	7.5	
27	271.25	10	
27	313.75	11.25	
27	332.5	13.75	
27	332.5	13.75	
27	332.5	13.75	
27	332.5	13.75	
27	332.5	13.75	
27	332.5	13.75	
27	332.5	13.75	
27	332.5	13.75	
27	332.5	13.75	
27	332.5	13.75	
27	332.5	13.75	
27	332.5	13.75	
27	332.5	13.75	
27	332.5	13.75	
27	332.5	13.75	
27	332.5	13.75	
27	332.5	13.75	
27	332.5	13.75	
27	332.5	13.75	
27	332.5	13.75	
27	332.5	13.75	
27	332.5	13.75	
27	332.5	13.75	
27	332.5	13.75	
27	332.5	13.75	
27	332.5	13.75	
27	332.5	13.75	
27	332.5	13.75	
27	332.5	13.75	
27	332.5	13.75	
27	332.5	13.75	
27	332.5	13.75	
27	332.5	13.75	
27	332.5	13.75	
27	332.5	13.75	
27	332.5	13.75	
27	332.5	13.75	
27	332.5	13.75	
27	332.5	13.75	
27	332.5	13.75	
27	332.5	13.75	
27	332.5	13.75	
27	332.5	13.75	
27	332.5	13.75	
27	332.5	13.75	
27	332.5	13.75	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	2.5	0	
28	6.25	0	
28	11.25	0	
28	28.75	1.25	
28	42.5	3.75	
28	78.75	5	
28	97.5	5	
28	118.75	5	
28	187.5	5	
28	213.75	5	
28	238.75	5	
28	287.5	7.5	
28	308.75	8.75	
28	328.75	8.75	
28	328.75	8.75	
28	328.75	8.75	
28	328.75	8.75	
28	328.75	8.75	
28	328.75	8.75	
28	328.75	8.75	
28	328.75	8.75	
28	328.75	8.75	
28	328.75	8.75	
28	328.75	8.75	
28	328.75	8.75	
28	328.75	8.75	
28	328.75	8.75	
28	328.75	8.75	
28	328.75	8.75	
28	328.75	8.75	
28	328.75	8.75	
28	328.75	8.75	
28	328.75	8.75	
28	328.75	8.75	
28	328.75	8.75	
28	328.75	8.75	
28	328.75	8.75	
28	328.75	8.75	
28	328.75	8.75	
28	328.75	8.75	
28	328.75	8.75	
28	328.75	8.75	
28	328.75	8.75	
28	328.75	8.75	
28	328.75	8.75	
28	328.75	8.75	
28	328.75	8.75	
28	328.75	8.75	
28	328.75	8.75	
28	328.75	8.75	
28	328.75	8.75	
28	328.75	8.75	
28	328.75	8.75	
28	328.75	8.75	
28	328.75	8.75	
28	328.75	8.75	
28	328.75	8.75	
28	328.75	8.75	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	13.75	3.75	
29	28.75	3.75	
29	36.25	6.25	
29	58.75	6.25	
29	72.5	6.25	
29	72.5	6.25	
29	136.25	6.25	
29	181.25	7.5	
29	203.75	7.5	
29	226.25	7.5	
29	248.75	7.5	
29	315	7.5	
29	335	7.5	
29	335	7.5	
29	335	7.5	
29	335	7.5	
29	335	7.5	
29	335	7.5	
29	335	7.5	
29	335	7.5	
29	335	7.5	
29	335	7.5	
29	335	7.5	
29	335	7.5	
29	335	7.5	
29	335	7.5	
29	335	7.5	
29	335	7.5	
29	335	7.5	
29	335	7.5	
29	335	7.5	
29	335	7.5	
29	335	7.5	
29	335	7.5	
29	335	7.5	
29	335	7.5	
29	335	7.5	
29	335	7.5	
29	335	7.5	
29	335	7.5	
29	335	7.5	
29	335	7.5	
29	335	7.5	
29	335	7.5	
29	335	7.5	
29	335	7.5	
29	335	7.5	
29	335	7.5	
29	335	7.5	
29	335	7.5	
29	335	7.5	
29	335	7.5	
29	335	7.5	
29	335	7.5	
29	335	7.5	
29	335	7.5	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	2.5	0	
30	6.25	0	
30	13.75	0	
30	18.75	0	
30	40	1.25	
30	48.75	1.25	
30	58.75	0	
30	70	0	
30	98.75	0	
30	118.75	0	
30	161.25	0	
30	182.5	0	
30	227.5	1.25	
30	252.5	1.25	
30	322.5	1.25	
30	346.25	0	
30	346.25	0	
30	346.25	0	
30	346.25	0	
30	346.25	0	
30	346.25	0	
30	346.25	0	
30	346.25	0	
30	346.25	0	
30	346.25	0	
30	346.25	0	
30	346.25	0	
30	346.25	0	
30	346.25	0	
30	346.25	0	
30	346.25	0	
30	346.25	0	
30	346.25	0	
30	346.25	0	
30	346.25	0	
30	346.25	0	
30	346.25	0	
30	346.25	0	
30	346.25	0	
30	346.25	0	
30	346.25	0	
30	346.25	0	
30	346.25	0	
30	346.25	0	
30	346.25	0	
30	346.25	0	
30	346.25	0	
30	346.25	0	
30	346.25	0	
30	346.25	0	
30	346.25	0	
30	346.25	0	
30	346.25	0	
30	346.25	0	
30	346.25	0	
30	346.25	0	
30	346.25	0	
30	346.25	0	
30	346.25	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	8.75	1.25	
31	13.75	1.25	
31	22.5	3.75	
31	33.75	5	
31	47.5	5	
31	97.5	11.25	
31	138.75	12.5	
31	162.5	15	
31	185	16.25	
31	233.75	20	
31	282.5	22.5	
31	305	23.75	
31	346.25	23.75	
31	346.25	23.75	
31	346.25	23.75	
31	346.25	23.75	
31	346.25	23.75	
31	346.25	23.75	
31	346.25	23.75	
31	346.25	23.75	
31	346.25	23.75	
31	346.25	23.75	
31	346.25	23.75	
31	346.25	23.75	
31	346.25	23.75	
31	346.25	23.75	
31	346.25	23.75	
31	346.25	23.75	
31	346.25	23.75	
31	346.25	23.75	
31	346.25	23.75	
31	346.25	23.75	
31	346.25	23.75	
31	346.25	23.75	
31	346.25	23.75	
31	346.25	23.75	
31	346.25	23.75	
31	346.25	23.75	
31	346.25	23.75	
31	346.25	23.75	
31	346.25	23.75	
31	346.25	23.75	
31	346.25	23.75	
31	346.25	23.75	
31	346.25	23.75	
31	346.25	23.75	
31	346.25	23.75	
31	346.25	23.75	
31	346.25	23.75	
31	346.25	23.75	
31	346.25	23.75	
31	346.25	23.75	
31	346.25	23.75	
31	346.25	23.75	
31	346.25	23.75	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	13.75	3.75	
32	20	5	
32	40	5	
32	52.5	3.75	
32	66.25	3.75	
32	116.25	0	
32	116.25	0	
32	148.75	0	
32	178.75	-2.5	
32	205	-2.5	
32	238.75	-3.75	
32	267.5	-6.25	
32	293.75	-6.25	
32	317.5	-6.25	
32	338.75	-6.25	
32	338.75	-6.25	
32	338.75	-6.25	
32	338.75	-6.25	
32	338.75	-6.25	
32	338.75	-6.25	
32	338.75	-6.25	
32	338.75	-6.25	
32	338.75	-6.25	
32	338.75	-6.25	
32	338.75	-6.25	
32	338.75	-6.25	
32	338.75	-6.25	
32	338.75	-6.25	
32	338.75	-6.25	
32	338.75	-6.25	
32	338.75	-6.25	
32	338.75	-6.25	
32	338.75	-6.25	
32	338.75	-6.25	
32	338.75	-6.25	
32	338.75	-6.25	
32	338.75	-6.25	
32	338.75	-6.25	
32	338.75	-6.25	
32	338.75	-6.25	
32	338.75	-6.25	
32	338.75	-6.25	
32	338.75	-6.25	
32	338.75	-6.25	
32	338.75	-6.25	
32	338.75	-6.25	
32	338.75	-6.25	
32	338.75	-6.25	
32	338.75	-6.25	
32	338.75	-6.25	
32	338.75	-6.25	
32	338.75	-6.25	
32	338.75	-6.25	
32	338.75	-6.25	
32	338.75	-6.25	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	1.25	
33	0	1.25	
33	0	1.25	
33	0	1.25	
33	0	1.25	
33	0	1.25	
33	0	1.25	
33	0	1.25	
33	1.25	1.25	
33	7.5	3.75	
33	12.5	5	
33	18.75	7.5	
33	26.25	8.75	
33	61.25	11.25	
33	75	11.25	
33	91.25	11.25	
33	127.5	12.5	
33	146.25	12.5	
33	210	15	
33	231.25	16.25	
33	272.5	20	
33	293.75	20	
33	313.75	22.5	
33	313.75	22.5	
33	313.75	22.5	
33	313.75	22.5	
33	313.75	22.5	
33	313.75	22.5	
33	313.75	22.5	
33	313.75	22.5	
33	313.75	22.5	
33	313.75	22.5	
33	313.75	22.5	
33	313.75	22.5	
33	313.75	22.5	
33	313.75	22.5	
33	313.75	22.5	
33	313.75	22.5	
33	313.75	22.5	
33	313.75	22.5	
33	313.75	22.5	
33	313.75	22.5	
33	313.75	22.5	
33	313.75	22.5	
33	313.75	22.5	
33	313.75	22.5	
33	313.75	22.5	
33	313.75	22.5	
33	313.75	22.5	
33	313.75	22.5	
33	313.75	22.5	
33	313.75	22.5	
33	313.75	22.5	
33	313.75	22.5	
33	313.75	22.5	
33	313.75	22.5	
33	313.75	22.5	
33	313.75	22.5	
33	313.75	22.5	
33	313.75	22.5	
33	313.75	22.5	
33	313.75	22.5	
33	313.75	22.5	
33	313.75	22.5	
33	313.75	22.5	
33	313.75	22.5	
33	313.75	22.5	
33	313.75	22.5	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	2.5	0	
34	8.75	0	
34	16.25	0	
34	25	2.5	
34	61.25	6.25	
34	76.25	7.5	
34	76.25	7.5	
34	100	7.5	
34	147.5	10	
34	221.25	13.75	
34	245	15	
34	270	15	
34	315	17.5	
34	336.25	18.75	
34	336.25	18.75	
34	336.25	18.75	
34	336.25	18.75	
34	336.25	18.75	
34	336.25	18.75	
34	336.25	18.75	
34	336.25	18.75	
34	336.25	18.75	
34	336.25	18.75	
34	336.25	18.75	
34	336.25	18.75	
34	336.25	18.75	
34	336.25	18.75	
34	336.25	18.75	
34	336.25	18.75	
34	336.25	18.75	
34	336.25	18.75	
34	336.25	18.75	
34	336.25	18.75	
34	336.25	18.75	
34	336.25	18.75	
34	336.25	18.75	
34	336.25	18.75	
34	336.25	18.75	
34	336.25	18.75	
34	336.25	18.75	
34	336.25	18.75	
34	336.25	18.75	
34	336.25	18.75	
34	336.25	18.75	
34	336.25	18.75	
34	336.25	18.75	
34	336.25	18.75	
34	336.25	18.75	
34	336.25	18.75	
34	336.25	18.75	
34	336.25	18.75	
34	336.25	18.75	
34	336.25	18.75	
34	336.25	18.75	
34	336.25	18.75	
34	336.25	18.75	
34	336.25	18.75	
34	336.25	18.75	
34	336.25	18.75	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	2.5	-1.25	
35	18.75	-3.75	
35	18.75	-3.75	
35	43.75	0	
35	58.75	2.5	
35	75	3.75	
35	135	10	
35	158.75	11.25	
35	182.5	13.75	
35	207.5	15	
35	235	18.75	
35	333.75	25	
35	333.75	25	
35	333.75	25	
35	333.75	25	
35	333.75	25	
35	333.75	25	
35	333.75	25	
35	333.75	25	
35	333.75	25	
35	333.75	25	
35	333.75	25	
35	333.75	25	
35	333.75	25	
35	333.75	25	
35	333.75	25	
35	333.75	25	
35	333.75	25	
35	333.75	25	
35	333.75	25	
35	333.75	25	
35	333.75	25	
35	333.75	25	
35	333.75	25	
35	333.75	25	
35	333.75	25	
35	333.75	25	
35	333.75	25	
35	333.75	25	
35	333.75	25	
35	333.75	25	
35	333.75	25	
35	333.75	25	
35	333.75	25	
35	333.75	25	
35	333.75	25	
35	333.75	25	
35	333.75	25	
35	333.75	25	
35	333.75	25	
35	333.75	25	
35	333.75	25	
35	333.75	25	
35	333.75	25	
35	333.75	25	
35	333.75	25	
35	333.75	25	
35	333.75	25	
35	333.75	25	
35	333.75	25	
35	333.75	25	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	-37.5	-6.25	
36	-57.5	-10	
36	-67.5	-13.75	
36	-47.5	-18.75	
36	-32.5	-21.25	
36	-16.25	-21.25	
36	17.5	-21.25	
36	33.75	-18.75	
36	75	-15	
36	86.25	-13.75	
36	101.25	-13.75	
36	106.25	-13.75	
36	108.75	-13.75	
36	115	-11.25	
36	116.25	-11.25	
36	117.5	-11.25	
36	118.75	-11.25	
36	118.75	-11.25	
36	118.75	-11.25	
36	118.75	-11.25	
36	118.75	-11.25	
36	118.75	-11.25	
36	118.75	-11.25	
36	118.75	-11.25	
36	118.75	-11.25	
36	118.75	-11.25	
36	118.75	-11.25	
36	118.75	-11.25	
36	118.75	-11.25	
36	118.75	-11.25	
36	118.75	-11.25	
36	118.75	-11.25	
36	118.75	-11.25	
36	118.75	-11.25	
36	118.75	-11.25	
36	118.75	-11.25	
36	118.75	-11.25	
36	118.75	-11.25	
36	118.75	-11.25	
36	118.75	-11.25	
36	118.75	-11.25	
36	118.75	-11.25	
36	118.75	-11.25	
36	118.75	-11.25	
36	118.75	-11.25	
36	118.75	-11.25	
36	118.75	-11.25	
36	118.75	-11.25	
36	118.75	-11.25	
36	118.75	-11.25	
36	118.75	-11.25	
36	118.75	-11.25	
36	118.75	-11.25	
36	118.75	-11.25	
36	118.75	-11.25	
36	118.75	-11.25	
36	118.75	-11.25	
36	118.75	-11.25	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	1.25	1.25	
37	5	1.25	
37	5	1.25	
37	32.5	8.75	
37	43.75	11.25	
37	57.5	12.5	
37	91.25	18.75	
37	111.25	20	
37	181.25	27.5	
37	207.5	31.25	
37	261.25	37.5	
37	288.75	38.75	
37	315	42.5	
37	315	42.5	
37	315	42.5	
37	315	42.5	
37	315	42.5	
37	315	42.5	
37	315	42.5	
37	315	42.5	
37	315	42.5	
37	315	42.5	
37	315	42.5	
37	315	42.5	
37	315	42.5	
37	315	42.5	
37	315	42.5	
37	315	42.5	
37	315	42.5	
37	315	42.5	
37	315	42.5	
37	315	42.5	
37	315	42.5	
37	315	42.5	
37	315	42.5	
37	315	42.5	
37	315	42.5	
37	315	42.5	
37	315	42.5	
37	315	42.5	
37	315	42.5	
37	315	42.5	
37	315	42.5	
37	315	42.5	
37	315	42.5	
37	315	42.5	
37	315	42.5	
37	315	42.5	
37	315	42.5	
37	315	42.5	
37	315	42.5	
37	315	42.5	
37	315	42.5	
37	315	42.5	
37	315	42.5	
37	315	42.5	
37	315	42.5	
37	315	42.5	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	1.25	1.25	
38	2.5	1.25	
38	7.5	3.75	
38	32.5	8.75	
38	43.75	8.75	
38	57.5	11.25	
38	71.25	11.25	
38	105	12.5	
38	167.5	12.5	
38	192.5	12.5	
38	217.5	15	
38	268.75	16.25	
38	295	18.75	
38	321.25	18.75	
38	321.25	18.75	
38	321.25	18.75	
38	321.25	18.75	
38	321.25	18.75	
38	321.25	18.75	
38	321.25	18.75	
38	321.25	18.75	
38	321.25	18.75	
38	321.25	18.75	
38	321.25	18.75	
38	321.25	18.75	
38	321.25	18.75	
38	321.25	18.75	
38	321.25	18.75	
38	321.25	18.75	
38	321.25	18.75	
38	321.25	18.75	
38	321.25	18.75	
38	321.25	18.75	
38	321.25	18.75	
38	321.25	18.75	
38	321.25	18.75	
38	321.25	18.75	
38	321.25	18.75	
38	321.25	18.75	
38	321.25	18.75	
38	321.25	18.75	
38	321.25	18.75	
38	321.25	18.75	
38	321.25	18.75	
38	321.25	18.75	
38	321.25	18.75	
38	321.25	18.75	
38	321.25	18.75	
38	321.25	18.75	
38	321.25	18.75	
38	321.25	18.75	
38	321.25	18.75	
38	321.25	18.75	
38	321.25	18.75	
38	321.25	18.75	
38	321.25	18.75	
38	321.25	18.75	
38	321.25	18.75	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	3.75	2.5	
39	10	3.75	
39	27.5	3.75	
39	40	7.5	
39	55	7.5	
39	108.75	13.75	
39	130	17.5	
39	155	18.75	
39	210	26.25	
39	238.75	33.75	
39	327.5	45	
39	327.5	45	
39	327.5	45	
39	327.5	45	
39	327.5	45	
39	327.5	45	
39	327.5	45	
39	327.5	45	
39	327.5	45	
39	327.5	45	
39	327.5	45	
39	327.5	45	
39	327.5	45	
39	327.5	45	
39	327.5	45	
39	327.5	45	
39	327.5	45	
39	327.5	45	
39	327.5	45	
39	327.5	45	
39	327.5	45	
39	327.5	45	
39	327.5	45	
39	327.5	45	
39	327.5	45	
39	327.5	45	
39	327.5	45	
39	327.5	45	
39	327.5	45	
39	327.5	45	
39	327.5	45	
39	327.5	45	
39	327.5	45	
39	327.5	45	
39	327.5	45	
39	327.5	45	
39	327.5	45	
39	327.5	45	
39	327.5	45	
39	327.5	45	
39	327.5	45	
39	327.5	45	
39	327.5	45	
39	327.5	45	
39	327.5	45	
39	327.5	45	
39	327.5	45	
39	327.5	45	
39	327.5	45	
39	327.5	45	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	2.5	2.5	
40	3.75	3.75	
40	7.5	3.75	
40	12.5	6.25	
40	27.5	10	
40	51.25	13.75	
40	65	15	
40	98.75	18.75	
40	120	22.5	
40	167.5	26.25	
40	245	31.25	
40	271.25	31.25	
40	297.5	33.75	
40	322.5	35	
40	322.5	35	
40	322.5	35	
40	322.5	35	
40	322.5	35	
40	322.5	35	
40	322.5	35	
40	322.5	35	
40	322.5	35	
40	322.5	35	
40	322.5	35	
40	322.5	35	
40	322.5	35	
40	322.5	35	
40	322.5	35	
40	322.5	35	
40	322.5	35	
40	322.5	35	
40	322.5	35	
40	322.5	35	
40	322.5	35	
40	322.5	35	
40	322.5	35	
40	322.5	35	
40	322.5	35	
40	322.5	35	
40	322.5	35	
40	322.5	35	
40	322.5	35	
40	322.5	35	
40	322.5	35	
40	322.5	35	
40	322.5	35	
40	322.5	35	
40	322.5	35	
40	322.5	35	
40	322.5	35	
40	322.5	35	
40	322.5	35	
40	322.5	35	
40	322.5	35	
40	322.5	35	
40	322.5	35	
40	322.5	35	
40	322.5	35	
40	322.5	35	
40	322.5	35	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	5	3.75	
41	8.75	6.25	
41	11.25	7.5	
41	21.25	11.25	
41	28.75	13.75	
41	46.25	18.75	
