Trial	Xii	Yii
179	41.25	2.5	120	-79	
180	53.75	3.75	99	-109	
181	73.75	7.5	106	-112	
182	82.5	6.25	63	-142	
183	43.75	10	66	-151	
184	63.75	2.5	69	-130	
185	47.6691751306537	-7.36289632977865	53	-148	
186	51.5323918104781	-0.813998950469212	91	-184	
187	60.832826471401	4.43618343854401	101	-200	
188	41.8025635375566	8.9816859045808	96	-221	
189	42.2648854406195	3.69857522450336	120	-169	
190	53.7886788979644	3.81975423446011	82	-203	
191	65.7747942583723	-1.34217743566057	85	-199	
192	54.4380363931125	6.53836322500932	85	-208	
193	46.5904240235069	4.96436192373536	78	-229	
194	44.0259223339786	3.85268252552433	45	-260	
195	49.4631403150771	2.55396753522811	86	-217	
196	65.1583650542884	5.70197013777601	78	-197	
197	43.5306721398515	-0.626963358384018	98	-155	
198	59.0717895780419	4.28207613752303	87	-151	
199	47.5479961206969	4.16089712756628	76	-145	
200	49.0008184120141	7.83707821530554	72	-163	
201	47.9444614416314	20.6477266804827	31	-187	
202	40.7462065671739	19.5031189912075	105	-70	
203	41.7367069554281	10.5438272233908	89	-59	
204	49.3972837329486	16.9715455927435	110	-64	
205	50.0795695191609	4.49018003820847	107	-56	
206	40.6250275572171	7.97932553386255	73	-54	
207	55.5167875002594	5.7888950285047	103	-43	
208	73.2483354438076	15.7716154756399	69	-43	
209	61.4492556754849	2.60796413489258	68	-52	
210	49.771354917119	0.968106251490188	77	-43	
211	46.128102120444	-10.2474726038128	71	-28	
212	42.7601356347466	-8.17822110841171	59	-25	
213	64.1349363749699	13.0200781940265	71	-37	
214	60.0293616752319	-3.47861134135395	69	-22	
215	61.5151122576133	-16.917548993079	80	-52	
216	61.4821839665491	-7.15479242909321	108	-32	
217	48.75	-7.5	134	-41	
218	62.5	0	37	-121	
219	55	-6.25	120	-104	
220	51.25	-8.75	66	-106	
221	37.5	-22.5	58	-106	
222	50	-8.75	49	-109	
223	55	3.75	49	-133	
224	47.5	3.75	42	-134	
225	30.1470569159548	-30.1905193613191	71	-133	
226	81.4370907065194	-7.95693139709845	76	-104	
227	40.3497412462394	5.30550481684153	96	-149	
228	53.6345715969435	5.58079112781926	99	-167	
229	52.8640350918386	14.385975594615	65	-238	
230	61.141041073443	0.914109651825714	134	-205	
231	48.659675518908	1.59639543803805	103	-211	
232	39.975670062069	-10.6979345244118	74	-232	
233	63.364399869865	-4.21489372723075	45	-241	
234	43.6847794408725	-2.38800025174316	64	-238	
235	43.2224575378096	2.89511042833428	59	-233	
236	42.2648854406195	3.69857522450336	58	-238	
237	42.5731000426614	0.176501437785066	40	-245	
238	41.3073133434294	4.50204002067245	78	-181	
239	54.0968935000064	0.297680447741824	97	-149	
240	41.6484562365356	10.7427227979399	67	-183	
241	47.5150678296327	5.60185943641951	89	-145	
242	48.505568217887	-3.35743233139719	111	-28	
243	50.0466412280967	14.2529366021943	96	-32	
244	46.5574957324427	4.79839464025043	124	-13	
245	42.6942790526182	11.3472920195599	123	-22	
246	54.2180725099631	11.2261130096031	130	-31	
247	44.6423515380625	3.19146504791225	137	-25	
248	45.9081382372945	7.51700363079963	145	-10	
249	80.6994824924788	-10.6110096336831	143	-19	
250	43.6847794408725	2.38800025174316	94	-49	
251	55.0215373061322	10.2685409124131	112	-28	
252	46.4033884314217	3.03735774689128	75	-52	
253	41.4614206444504	-2.7410031273133	83	-32	
254	78.4431954049925	-5.97725644875374	57	-14	
255	38.6216326439445	-14.9141540798063	99	-23	
256	42.2648854406195	-3.69857522450336	105	-61	
257	48.75	-3.75	106	-58	
258	61.25	-7.5	139	-136	
259	70	-11.25	95	-106	
260	43.75	-3.75	86	-127	
261	60	3.75	75	-128	
262	40	-7.5	113	-127	
263	52.5	-7.5	100	-127	
264	47.5	-10	104	-137	
