Trial	Xii	Yii
57	34.9678456929693	-24.4450867781788	8	-28	
58	41.2743850523652	-5.26071654331334	40	20	
59	42.5401717515972	-9.58625512620072	67	41	
60	51.0042133252868	-15.0564013983634	12	9	
61	43.9600657518502	-15.6728306024472	35	47	
62	36.9159181784136	-16.2892598065311	42	45	
63	51.345356218393	-8.81571862109586	12	41	
64	50.0795695191609	-4.49018003820847	9	57	
65	48.1644253247808	-2.8832504458703	13	78	
66	-33.6691307026731	29.8823047592772	242	206	
67	46.0622455383155	-9.27804052415877	0	45	
68	41.5825996544072	-8.78279033003163	28	32	
69	39.3263125669209	-13.416543514961	23	12	
70	44.3012086449564	-9.43214782517975	53	18	
71	48.9020335388215	-21.4511914766518	54	23	
72	42.0778498485343	-4.30314444612328	30	-13	
73	35.7713104891384	23.4875146809887	39	3	
74	33.8561662947583	21.8805850886505	41	-31	
75	37.0370971883704	27.8130532638761	41	-20	
76	21.0007295560529	37.2017386436915	13	-28	
77	19.3608716726505	48.8796394020574	50	-52	
78	42.3636703138122	-32.9868449164607	62	-16	
79	37.3782400814765	21.5723704866086	29	-89	
80	41.2743850523652	5.26071654331334	9	-61	
81	40.7791348582381	9.74036242722169	27	-76	
82	47.7350317127821	-12.1626167981929	4	-35	
83	45.1046734411255	8.47457572798969	17	-107	
84	-45.4458163342316	-2.23389295072219	256	-338	
85	40.3826695373036	-15.0682613808273	31	-34	
86	41.7696352464924	0.781070659404994	40	8	
87	-40.8779197314307	19.5479072647357	41	-50	
88	39.975670062069	10.6979345244118	12	-11	
89	43.75	8.75	15	38	
90	33.75	-22.5	103	42	
91	57.5	-11.25	94	48	
92	40	7.5	36	12	
93	52.5	-3.75	50	2	
94	43.75	3.75	55	-22	
95	42.5	7.5	65	-25	
96	0	0	357	-19	
97	40	8.75	48	-4	
98	48.75	6.25	51	-10	
99	41.25	8.75	51	8	
100	48.75	3.75	6	-7	
101	39.6345271689628	-16.9386173016792	8	-11	
102	41.7367069554281	-10.5438272233908	27	99	
103	45.5669953441884	-13.7576864080671	34	174	
104	45.9410665283588	2.24575293318616	68	191	
105	48.2302819069093	16.6422626821013	45	108	
106	51.1029981984794	14.231868293594	78	165	
107	46.7445313245278	3.20332503037622	78	123	
108	47.5809244117612	13.9236536915521	36	65	
109	41.8025635375566	8.9816859045808	72	102	
110	43.5636004309157	9.13579320560177	108	131	
111	36.2441665465014	21.804194352222	83	135	
112	49.0008184120141	7.83707821530554	69	174	
113	39.4250974401135	15.8717261769964	98	105	
114	35.5948090513533	19.0855853616727	101	141	
115	56.3531805874927	4.93143363267115	106	147	
116	41.4943489355146	12.5037596912991	85	144	
117	0.297680447741824	54.0968935000064	35	95	
118	57.2554302568544	-35.1772754218186	97	90	
119	29.0024492266795	37.3887742357767	40	51	
120	36.9159181784136	16.2892598065311	36	93	
121	35.9254177901593	25.2485515743478	9	29	
122	43.3436365477663	8.62868302901066	14	-38	
123	34.0102735957792	23.6416219820097	0	9	
124	46.7116030334636	6.55943153360957	23	35	
125	-41.7367069554281	-10.5438272233908	354	-332	
126	43.8388867418934	4.14903714510231	66	-32	
127	46.5904240235069	-4.96436192373536	94	17	
128	-47.7021034217179	2.39986023420713	310	-289	
129	42.2648854406195	-3.69857522450336	17	54	
130	39.2933842758567	23.1793000789467	15	23	
131	38.1817048776456	20.6147983894185	28	6	
132	50.0466412280967	14.2529366021943	13	47	
133	41.25	-6.25	34	-83	
134	43.75	0	-41	-20	
135	43.75	0	12	27	
136	41.25	7.5	-6	9	
137	-52.5	0	238	45	
138	46.25	-6.25	120	86	
139	43.75	-3.75	37	77	
140	-42.5	-26.25	103	63	
141	43.4318872666588	-29.9152330503414	59	68	
142	-34.6701652452275	-29.6518067218276	85	114	
143	48.9349618298857	-11.688434912666	35	63	
144	47.8562107227389	0.638823340847985	42	2	
145	61.8786492874836	-17.6538313789558	80	51	
146	41.7696352464924	-0.781070659404994	7	-49	
147	41.8025635375566	8.9816859045808	19	-22	
148	40.1627056541542	-2.69621485378511	50	-7	
149	41.3402416344937	14.2647965846582	15	-58	
150	41.8025635375566	8.9816859045808	7	-64	
151	50.4865689943956	21.2760158670306	-14	-67	
152	38.1593107408815	20.1972647598838	15	-100	
153	51.2900337905646	22.2335879642207	-3	-13	
154	-46.8986386255488	-1.44228813701707	292	348	
155	69.9791538313029	11.4474027209164	4	-50	
156	54.8121075772829	22.5418025662626	-31	-4	
157	-7.97932553386255	40.6250275572171	1	-76	
158	85.1791283763871	-10.1157594395559	57	-17	
159	48.9678901209499	1.92567834868024	1	33	
160	42.3860644505763	7.82521823284157	-57	95	
161	49.5289968972055	-22.0794806631997	-22	26	
162	-38.9627755370506	21.1548368570738	-70	-82	
163	39.2604559847924	32.9420566429325	-24	-112	
164	41.1861343334727	-16.0258334780174	-38	8	
165	47.9444614416314	20.6477266804827	-67	-20	
166	62.406827772675	3.41142893106166	-80	-49	
167	40.1956339452184	-7.06654171020068	41	-109	
168	0	0	358	-323	
169	43.2224575378096	-2.89511042833428	-31	-17	
170	38.3687404697308	12.6130787187919	-19	8	
171	40.2509563730467	23.9827648751158	-38	2	
172	56.7496459084271	19.8771901753779	4	23	
173	40	12.5	5	-59	
174	31.25	25	0	-64	
175	41.25	-12.5	-34	-112	
176	40	1.25	0	-80	
177	43.75	5	55	-71	
178	47.5	12.5	15	-56	
179	40	-15	-3	-67	
180	50	-11.25	-12	-76	
181	50	-3.75	8	-106	
182	46.25	-5	31	-100	
183	41.25	-1.25	67	-52	
184	37.5	-31.25	63	11	
185	43.0024936546602	-14.8693658062782	-24	-38	
186	41.8025635375566	8.9816859045808	-26	48	
187	40.3826695373036	15.0682613808273	-13	12	
188	41.6155279454714	0.979966233954155	-38	-50	
189	54.658000276262	24.3028394596217	-42	-7	
190	43.2553858288738	12.6578669923201	-36	-49	
191	44.8623154212119	14.5730111867002	-19	-23	
192	50.2995334023104	13.274296196404	-12	-20	
193	40.6908841393455	11.546187594109	-10	-38	
194	39.8874193431765	10.588615496919	-37	-31	
195	38.9298472459864	11.3920802930881	10	18	
196	40.3497412462394	5.30550481684153	-28	-31	
197	-56.2320015775359	-16.4552270900161	-10	14	
198	42.4519210327047	11.70029489513	-16	-34	
199	30.3446266623401	28.3860200225956	9	-88	
200	53.2051779849448	20.6266583718825	15	-68	
201	-0.626963358384018	43.5306721398515	45	-67	
202	37.6640605467544	-15.7176188759754	6	-110	
203	40.9661704503233	1.73864275659505	28	-32	
204	40.0085983531332	0.935177960425966	-6	56	
205	49.3419613051203	-14.077760992573	6	87	
206	39.0180979648789	9.89446972824267	50	-5	
207	40.6579558482813	-1.78343103012324	12	20	
208	42.4189927416405	-1.93753833114422	14	-98	
209	41.7696352464924	0.781070659404994	17	-55	
210	52.9852141017953	-2.86218213727005	-6	-35	
211	53.1393214028163	-1.10114524391091	12	-34	
212	50.4207124122671	-1.75050273905902	0	90	
213	51.8735347035843	-5.42668382679828	31	-16	
214	45.6328519263168	-5.76782671990445	-4	-97	
215	47.1186025086982	-19.2067643716295	11	26	
216	53.238106276009	-30.3894149358683	5	-34	
217	41.25	-6.25	-18	-17	
218	56.25	11.25	-7	-34	
219	48.75	16.25	16	-29	
220	33.75	22.5	-26	-43	
221	40	10	22	-40	
222	46.25	5	13	-17	
223	45	20	69	-10	
224	-37.5	-15	26	-28	
225	32.2492367024201	-23.7957292830306	71	-13	
226	44.9834944311687	3.04921772935524	10	26	
227	42.2978137316837	13.4613317884891	31	-37	
228	42.2648854406195	3.69857522450336	4	-91	
229	44.5211725281058	8.33232840943268	-13	-62	
230	42.2648854406195	3.69857522450336	-15	-46	
231	53.722822315836	-15.7057588935115	8	-55	
232	46.128102120444	10.2474726038128	28	-91	
233	41.5825996544072	-8.78279033003163	5	-38	
234	40.3826695373036	15.0682613808273	6	-76	
235	18.0502966998903	37.0700254794346	14	-64	
236	21.2641558845666	40.9003138681948	88	-37	
237	25.5567661763898	32.403344003441	114	-43	
238	-1.78343103012324	40.6579558482813	86	-32	
239	32.2597708567202	26.7790904302574	69	-19	
240	41.8354918286208	18.7444424685666	17	-34	
241	48.3843892079302	-14.8812257887421	81	-25	
242	34.8242725462484	-27.8907698284685	53	44	
243	46.5904240235069	-4.96436192373536	-5	-38	
244	40.0415266441974	-8.82757860355982	3	21	
245	42.0119932664059	23.8286575740949	-21	-58	
246	39.7333120421555	-12.3496523902781	-10	14	
247	36.2665606832655	19.0078687970803	-27	-64	
248	41.3073133434294	-4.50204002067245	-45	-52	
249	44.9176378490403	16.4762953986163	-88	-58	
250	56.4743595974494	6.59235982467379	7	30	
251	53.9098579079212	7.70403922288482	-55	-17	
252	62.252720471654	1.65039203770252	-51	-7	
253	42.2319571495553	6.06418133948243	0	-19	
254	50.2995334023104	-13.274296196404	-19	21	
255	42.6060283337257	-9.93925800177086	-11	12	
256	40.3497412462394	-5.30550481684153	15	-28	
257	45	18.75	-13	-22	
258	42.5	5	-1	-1	
259	56.25	8.75	39	20	
260	45	3.75	62	21	
261	43.75	3.75	64	47	
262	41.25	5	39	23	
263	45	3.75	82	27	
264	42.5	-2.5	58	-2	
