Trial	Xii	Yii
58	39.6674554600271	-7.17586073769346	-24	-113	
59	38.4675253429235	16.6751909731655	-39	-97	
60	48.5384965089512	13.120188895383	-78	-97	
61	59.5999680632332	18.5244785854172	-86	-136	
62	42.4848493237689	21.4630514591158	-81	-142	
63	45.665780217381	15.5305832838902	-72	-118	
64	38.9627755370506	21.1548368570738	-62	-148	
65	42.3307420227479	23.2240883524749	-63	-146	
66	45.6987085084453	25.293339847876	-72	-181	
67	35.6277373424175	28.8483419256585	-85	-226	
68	41.4614206444504	2.7410031273133	-53	-190	
69	33.7125931480374	30.4552715179967	-72	-217	
70	41.3731699255579	24.027553148644	-89	-229	
71	32.2597708567202	26.7790904302574	-80	-208	
72	34.8242725462484	27.8907698284685	-31	-211	
73	-15.5187233014263	45.7211026452093	-36	-178	
74	14.7271184877212	46.6233523145711	-28	-146	
75	46.0293172472513	19.0407970881446	-24	-190	
76	34.8137383919483	22.6840498848196	-71	-184	
77	23.4111239445601	34.3290223521213	-85	-149	
78	40.3826695373036	-15.0682613808273	-41	-202	
79	33.0527014985892	22.8381571858406	-15	-46	
80	36.5853094396076	-28.0448771294895	-16	-107	
81	36.0900592454804	-23.5652312455811	-18	-124	
82	45.6328519263168	-5.76782671990445	-55	-124	
83	45.1705300232539	-11.0509373999819	-46	-133	
84	39.4250974401135	-15.8717261769964	-49	-121	
85	53.7886788979644	-3.81975423446011	-28	-148	
86	28.5835897689809	-28.2319127215746	-35	-110	
87	47.7350317127821	-12.1626167981929	-50	-146	
88	43.9929940429144	5.91007403846145	-69	-151	
89	40	30	-55	-184	
90	41.25	15	-33	-121	
91	51.25	6.25	-27	-91	
92	45	0	-4	-85	
93	45	8.75	17	-74	
94	52.5	2.5	55	-34	
95	41.25	3.75	53	-53	
96	40	6.25	32	-61	
97	51.25	0	50	-34	
98	45	-11.25	56	-40	
99	56.25	-3.75	42	-37	
100	41.25	-7.5	25	-58	
101	36.8829898873494	-26.0520163705169	22	-73	
102	38.0052034398606	21.9583016532429	3	-118	
103	43.9047433240219	15.3764759828693	-18	-115	
104	56.9142873637482	28.9365926445511	-19	-139	
105	40.4155978283678	24.8310179448131	-26	-161	
106	36.2441665465014	21.804194352222	-18	-148	
107	50.0242470913326	26.559126547108	-28	-157	
108	34.1749150511003	25.1721608379193	-17	-172	
109	39.3039184301568	27.3955196343413	-46	-203	
110	30.3446266623401	28.3860200225956	-19	-172	
111	37.5428815367976	27.2414123333204	-27	-211	
112	31.9515562546783	30.3011642169757	-36	-202	
113	36.2441665465014	21.804194352222	-53	-226	
114	30.3446266623401	28.3860200225956	-39	-227	
115	39.1498111291358	29.1565565277005	-26	-187	
116	45.7316367995095	35.0560964118618	-43	-235	
117	-18.0502966998903	37.0700254794346	-40	-247	
118	30.7964144111029	27.4719103707699	-27	-179	
119	38.4899194796876	24.1368721761368	-97	-131	
120	41.3402416344937	-14.2647965846582	-49	-97	
121	35.4630958870964	19.9654408942704	-66	-91	
122	47.5479961206969	-4.16089712756628	-57	-91	
123	11.6555066216018	-39.1722052658999	-53	-50	
124	3.63271864237492	61.7903985685911	-80	-85	
125	42.0778498485343	4.30314444612328	-31	-82	
126	31.5010943340793	55.8026079655372	-48	-82	
127	39.7662403332197	-22.1124089542639	-18	-70	
128	40.2838846641109	14.22000831113	-35	-91	
129	31.3680553416586	-47.1080683543981	-103	-58	
130	32.7879493419116	-41.0214928781516	-124	-67	
131	29.38705456515	-29.1894848187647	-120	-94	
132	36.3100231286299	-41.3297074801935	-134	-89	
133	41.25	13.75	-45	-97	
134	41.25	18.75	-59	-83	
135	38.75	10	-61	-106	
136	43.75	-2.5	-44	-56	
137	40	15	-17	-127	
138	41.25	3.75	8	-61	
139	37.5	17.5	-36	-121	
140	41.25	7.5	-91	-101	
141	39.1063486837715	-31.1810197495734	-97	-101	
142	41.3731699255579	24.027553148644	-81	-152	
143	39.7662403332197	22.1124089542639	-106	-236	
144	46.0951738293797	0.484716039827018	-123	-223	
145	46.7116030334636	-6.55943153360957	-105	-163	
146	46.0951738293797	0.484716039827018	-107	-172	
147	42.7272073436824	-1.58453545557408	-96	-157	
148	42.7272073436824	-1.58453545557408	-87	-139	
149	48.1644253247808	-2.8832504458703	-53	-154	
150	40.9661704503233	-1.73864275659505	-67	-127	
151	45.7869592273378	4.0067898265453	-64	-124	
152	40.3497412462394	5.30550481684153	-95	-169	
153	43.0354219457244	-5.10660924229237	-101	-164	
154	36.9159181784136	-16.2892598065311	-125	-181	
155	43.2224575378096	2.89511042833428	-103	-175	
156	46.5574957324427	-4.79839464025043	-90	-178	
157	25.8215183330674	31.4563060605511	-87	-170	
158	42.6942790526182	11.3472920195599	-90	-109	
159	-9.27804052415877	46.0622455383155	-103	-119	
160	38.3687404697308	12.6130787187919	-94	-112	
161	40.7238124304098	-21.3089441580948	-74	-73	
162	37.5099532457334	-17.4786557693346	-83	-70	
163	35.2865944493114	-22.607659148391	-55	-80	
164	30.3446266623401	-28.3860200225956	-65	-85	
165	47.0527459265698	0.318748756342071	-63	-92	
166	42.7930639258109	-17.9409776723975	-18	-77	
167	62.4397560637392	-6.35132763292412	-9	-97	
168	59.5999680632332	-18.5244785854172	-58	-22	
169	36.3982738475224	-20.0431574588628	-79	-40	
170	34.6701652452275	-29.6518067218276	-31	-22	
171	43.288314119938	-22.4206235563058	-64	-25	
172	45.2034583143181	-20.8136939639677	-53	-19	
173	40	22.5	-86	-154	
174	41.25	8.75	-95	-104	
175	42.5	1.25	-80	-110	
176	31.25	33.75	-51	-127	
177	46.25	7.5	-35	-100	
178	41.25	1.25	7	-113	
179	56.25	0	26	-91	
180	42.5	-3.75	-8	-97	
181	46.25	1.25	9	-92	
182	48.75	1.25	-4	-74	
183	47.5	1.25	6	-77	
184	43.75	13.75	-57	-13	
185	36.2665606832655	-19.0078687970803	-67	-1	
186	41.4943489355146	12.5037596912991	-55	-106	
187	44.2129579260638	11.854402196151	-87	-167	
188	40.0415266441974	8.82757860355982	-88	-172	
189	44.6752798291268	6.57129151607354	-93	-184	
190	43.4094931298947	10.8968300989609	-75	-151	
191	49.9583905092042	7.03361341913646	-89	-184	
192	51.8406064125201	-4.3360727371875	-93	-193	
193	46.4363167224859	6.72539881709451	-75	-167	
194	36.5747752853075	-22.5299425837986	-78	-85	
195	42.0449215574701	-14.0659010101091	-58	-95	
196	43.0024936546602	-14.8693658062782	-42	-113	
197	28.2319127215746	-28.5835897689809	-34	-100	
198	42.0119932664059	-23.8286575740949	12	-71	
199	34.131452605736	-35.1654154393546	9	-61	
200	29.1894848187647	-29.38705456515	15	-88	
201	44.0483164707427	36.959380623778	38	-94	
202	36.0795250911803	27.009588467707	-4	-74	
203	43.2224575378096	-2.89511042833428	6	-53	
204	49.6831041982265	-20.3184437698405	53	-35	
205	46.5574957324427	4.79839464025043	37	-49	
206	40.9661704503233	1.73864275659505	24	-71	
207	40.3497412462394	-5.30550481684153	30	-53	
208	41.8025635375566	-8.9816859045808	41	-67	
209	41.8025635375566	-8.9816859045808	46	-28	
210	44.5211725281058	-8.33232840943268	1	-7	
211	40.1956339452184	-7.06654171020068	35	-37	
212	45.5116729163601	-17.2916201772494	41	-4	
213	38.8086682360296	-22.915873750433	18	12	
214	42.2978137316837	-13.4613317884891	26	-4	
215	29.541161866171	-27.4284479254056	31	9	
216	38.0381317309248	-31.7210582172287	12	-22	
217	41.25	-3.75	-45	-25	
218	47.5	26.25	30	-31	
219	45	-7.5	47	-1	
220	43.75	-5	59	-13	
221	45	-3.75	55	-2	
222	45	-2.5	67	11	
223	53.75	13.75	12	-73	
224	41.25	8.75	45	-44	
225	38.8310623727937	-17.8961893988693	42	-49	
226	33.2173429539103	25.9756256340884	76	-130	
227	48.2632101979735	26.4050192460871	20	-148	
228	47.1515307997625	28.9695209356153	-2	-155	
229	45.2917090332107	-0.472856057363042	10	-193	
230	51.8735347035843	5.42668382679828	29	-164	
231	46.7445313245278	3.20332503037622	44	-142	
232	40.1627056541542	-2.69621485378511	17	-140	
233	45.6328519263168	5.76782671990445	35	-175	
234	43.7177077319367	7.37475631224262	46	-169	
235	40.5038485472603	3.54446792348239	30	-190	
236	41.3402416344937	14.2647965846582	13	-223	
237	36.7394167406285	26.2838402361303	-13	-286	
238	32.2597708567202	26.7790904302574	-19	-257	
239	48.2961384890377	36.1677758100728	-6	-253	
240	33.2173429539103	25.9756256340884	4	-247	
241	-24.7862296712849	41.2085284702368	12	-244	
242	39.7886344699838	18.6996541950384	-3	-202	
243	66.2700444524994	-3.13746844824778	-9	-73	
244	39.7333120421555	-12.3496523902781	50	-61	
245	43.5306721398515	0.626963358384018	-13	-37	
246	39.7886344699838	18.6996541950384	32	-73	
247	26.9331977312784	34.0208077500793	41	-74	
248	40.3497412462394	-5.30550481684153	-2	-118	
249	43.288314119938	-22.4206235563058	-19	-49	
250	33.3714502549312	-24.2145887407292	-57	-62	
251	42.3636703138122	-32.9868449164607	-45	-91	
252	42.3636703138122	-32.9868449164607	-62	-35	
253	30.3446266623401	-28.3860200225956	-35	-53	
254	52.2476058877547	-21.4301231680516	-30	-13	
255	42.0778498485343	4.30314444612328	-31	-37	
256	27.6260176717909	-29.0353775177437	-35	-23	
257	42.5	11.25	-64	-94	
258	51.25	18.75	-66	-103	
259	46.25	1.25	-23	-53	
260	43.75	5	-25	-47	
261	42.5	1.25	-31	-44	
262	40	-3.75	-4	-25	
263	56.25	-1.25	22	-58	
264	38.75	15	44	-25	
