Trial	X	Y
74	348.75	-2.5	
74	348.75	-2.5	
74	348.75	-2.5	
74	348.75	-2.5	
74	348.75	-2.5	
74	348.75	-2.5	
74	348.75	-2.5	
74	348.75	-2.5	
74	348.75	-2.5	
74	348.75	-2.5	
74	348.75	-2.5	
74	348.75	-2.5	
74	348.75	-2.5	
75	0	0	
75	0	0	
75	0	0	
75	0	0	
75	0	0	
75	0	0	
75	0	0	
75	0	0	
75	0	0	
75	0	0	
75	0	0	
75	0	0	
75	0	0	
75	0	0	
75	0	0	
75	0	0	
75	0	0	
75	0	0	
75	0	3.75	
75	0	3.75	
75	2.5	0	
75	5	0	
75	6.25	0	
75	6.25	0	
75	7.5	0	
75	11.25	-1.25	
75	12.5	-1.25	
75	13.75	-3.75	
75	17.5	-3.75	
75	20	-5	
75	28.75	-7.5	
75	32.5	-8.75	
75	41.25	-11.25	
75	46.25	-15	
75	50	-15	
75	66.25	-18.75	
75	70	-18.75	
75	76.25	-18.75	
75	87.5	-22.5	
75	93.75	-22.5	
75	115	-26.25	
75	122.5	-27.5	
75	138.75	-27.5	
75	146.25	-27.5	
75	156.25	-27.5	
75	185	-22.5	
75	196.25	-22.5	
75	206.25	-18.75	
75	226.25	-15	
75	237.5	-11.25	
75	268.75	-5	
75	277.5	-3.75	
75	297.5	-1.25	
75	308.75	0	
75	318.75	0	
75	342.5	2.5	
75	348.75	2.5	
75	348.75	2.5	
75	348.75	2.5	
75	348.75	2.5	
75	348.75	2.5	
75	348.75	2.5	
75	348.75	2.5	
75	348.75	2.5	
75	348.75	2.5	
75	348.75	2.5	
75	348.75	2.5	
75	348.75	2.5	
75	348.75	2.5	
75	348.75	2.5	
75	348.75	2.5	
75	348.75	2.5	
75	348.75	2.5	
75	348.75	2.5	
76	0	0	
76	0	0	
76	0	0	
76	0	0	
76	0	0	
76	0	0	
76	0	0	
76	0	0	
76	-1.25	0	
76	-1.25	0	
76	-1.25	2.5	
76	-2.5	2.5	
76	-2.5	2.5	
76	-2.5	2.5	
76	-2.5	2.5	
76	-3.75	3.75	
76	-3.75	3.75	
76	-3.75	3.75	
76	-3.75	3.75	
76	-5	3.75	
76	-5	3.75	
76	-5	3.75	
76	-5	3.75	
76	-5	6.25	
76	-5	6.25	
76	-3.75	6.25	
76	-1.25	6.25	
76	1.25	7.5	
76	5	7.5	
76	12.5	7.5	
76	22.5	7.5	
76	33.75	7.5	
76	40	10	
76	48.75	10	
76	65	11.25	
76	91.25	11.25	
76	101.25	11.25	
76	111.25	10	
76	122.5	10	
76	145	7.5	
76	172.5	7.5	
76	200	7.5	
76	213.75	7.5	
76	241.25	7.5	
76	256.25	7.5	
76	295	10	
76	305	10	
76	312.5	10	
76	316.25	10	
76	323.75	10	
76	327.5	10	
76	328.75	10	
76	330	7.5	
76	331.25	7.5	
76	331.25	7.5	
76	331.25	7.5	
76	332.5	7.5	
76	332.5	7.5	
76	332.5	7.5	
76	332.5	7.5	
76	332.5	7.5	
76	332.5	7.5	
76	332.5	7.5	
76	332.5	6.25	
76	332.5	6.25	
76	332.5	6.25	
76	332.5	6.25	
76	332.5	6.25	
76	332.5	6.25	
76	332.5	3.75	
76	332.5	3.75	
76	333.75	3.75	
76	333.75	3.75	
76	333.75	3.75	
77	0	0	
77	0	-1.25	
77	0	-1.25	
77	0	-1.25	
77	0	-1.25	
77	0	-1.25	
77	0	-1.25	
77	0	-1.25	
77	0	-1.25	
77	0	-1.25	
77	0	-1.25	
77	0	-1.25	
77	0	-1.25	
77	0	-1.25	
77	0	-1.25	
77	0	-1.25	
77	0	-1.25	
77	0	-1.25	
77	0	0	
77	2.5	-1.25	
77	3.75	-1.25	
77	5	-3.75	
77	11.25	-5	
77	13.75	-7.5	
77	17.5	-8.75	
77	32.5	-15	
77	38.75	-16.25	
77	53.75	-20	
77	61.25	-22.5	
77	81.25	-22.5	
77	103.75	-26.25	
77	115	-26.25	
77	140	-26.25	
77	151.25	-26.25	
77	163.75	-23.75	
77	200	-22.5	
77	212.5	-20	
77	235	-18.75	
77	246.25	-16.25	
77	268.75	-12.5	
77	287.5	-11.25	
77	297.5	-11.25	
77	312.5	-7.5	
77	317.5	-7.5	
77	321.25	-7.5	
77	328.75	-7.5	
77	330	-5	
77	330	-5	
77	330	-5	
77	331.25	-5	
77	331.25	-5	
77	331.25	-5	
77	331.25	-5	
77	331.25	-5	
77	331.25	-5	
77	331.25	-5	
77	331.25	-5	
77	331.25	-5	
77	331.25	-5	
77	331.25	-5	
77	331.25	-5	
77	331.25	-5	
77	331.25	-5	
77	332.5	-7.5	
77	332.5	-7.5	
77	332.5	-7.5	
77	332.5	-7.5	
77	332.5	-7.5	
77	332.5	-7.5	
77	332.5	-7.5	
77	332.5	-7.5	
77	332.5	-7.5	
77	332.5	-7.5	
77	332.5	-7.5	
78	0	0	
78	0	0	
78	0	0	
78	0	0	
78	0	0	
78	0	0	
78	1.25	0	
78	1.25	0	
78	1.25	0	
78	1.25	0	
78	1.25	0	
78	1.25	0	
78	1.25	0	
78	1.25	0	
78	1.25	0	
78	1.25	0	
78	2.5	0	
78	2.5	0	
78	5	0	
78	7.5	-1.25	
78	26.25	-5	
78	35	-5	
78	42.5	-5	
78	52.5	-3.75	
78	76.25	-3.75	
78	103.75	-3.75	
78	117.5	-3.75	
78	136.25	-3.75	
78	155	-3.75	
78	172.5	-3.75	
78	222.5	-3.75	
78	240	-3.75	
78	240	-3.75	
78	256.25	-3.75	
78	277.5	-3.75	
78	288.75	-3.75	
78	291.25	-3.75	
78	296.25	-3.75	
78	297.5	-3.75	
78	298.75	-3.75	
78	301.25	-5	
78	302.5	-7.5	
78	302.5	-7.5	
78	302.5	-7.5	
78	302.5	-7.5	
78	302.5	-7.5	
78	303.75	-7.5	
78	303.75	-7.5	
78	303.75	-7.5	
78	303.75	-7.5	
78	303.75	-7.5	
78	303.75	-7.5	
78	303.75	-7.5	
78	303.75	-7.5	
78	303.75	-7.5	
78	303.75	-7.5	
78	303.75	-7.5	
78	303.75	-7.5	
78	303.75	-7.5	
78	303.75	-7.5	
78	303.75	-7.5	
78	303.75	-7.5	
78	303.75	-8.75	
78	303.75	-8.75	
78	303.75	-8.75	
78	303.75	-8.75	
78	303.75	-8.75	
78	303.75	-8.75	
78	303.75	-8.75	
78	303.75	-8.75	
78	303.75	-8.75	
78	303.75	-8.75	
78	303.75	-8.75	
78	303.75	-8.75	
79	0	0	
79	0	0	
79	0	2.5	
79	0	2.5	
79	0	2.5	
79	0	2.5	
79	0	2.5	
79	0	0	
79	0	0	
79	0	0	
79	0	0	
79	0	0	
79	0	0	
79	0	0	
79	0	0	
79	0	0	
79	0	0	
79	0	0	
79	0	0	
79	0	0	
79	0	0	
79	0	0	
79	0	0	
79	0	0	
79	0	0	
79	0	0	
79	0	0	
79	0	0	
79	0	0	
79	1.25	2.5	
79	10	2.5	
79	13.75	2.5	
79	18.75	2.5	
79	28.75	3.75	
79	42.5	0	
79	57.5	0	
79	67.5	0	
79	86.25	-3.75	
79	96.25	-3.75	
79	106.25	-5	
79	130	-11.25	
79	142.5	-11.25	
79	168.75	-12.5	
79	181.25	-15	
79	207.5	-15	
79	233.75	-15	
79	258.75	-15	
79	270	-15	
79	282.5	-15	
79	293.75	-15	
79	330	-15	
79	342.5	-15	
79	342.5	-15	
79	342.5	-15	
79	342.5	-15	
79	342.5	-15	
79	342.5	-15	
79	342.5	-15	
79	342.5	-15	
79	342.5	-15	
79	342.5	-15	
79	342.5	-15	
79	342.5	-15	
79	342.5	-15	
79	342.5	-15	
79	342.5	-15	
79	342.5	-15	
79	342.5	-15	
79	342.5	-15	
79	342.5	-15	
79	342.5	-15	
79	342.5	-15	
79	342.5	-15	
79	342.5	-15	
80	0	0	
80	0	0	
80	0	0	
80	0	0	
80	0	0	
80	0	0	
80	0	0	
80	0	0	
80	0	0	
80	0	0	
80	0	0	
80	0	0	
80	0	0	
80	0	0	
80	0	0	
80	0	0	
80	0	0	
80	0	0	
80	-348.75	-22.5	
80	-343.75	-23.75	
80	-318.75	-26.25	
80	-307.5	-26.25	
80	-295	-26.25	
80	-281.25	-26.25	
80	-261.25	-26.25	
80	-216.25	-26.25	
80	-171.25	-23.75	
80	-128.75	-22.5	
80	-107.5	-23.75	
80	-87.5	-23.75	
80	-31.25	-26.25	
80	-18.75	-26.25	
80	-8.75	-26.25	
80	-1.25	-26.25	
80	8.75	-27.5	
80	13.75	-30	
80	16.25	-31.25	
80	17.5	-31.25	
80	18.75	-33.75	
80	20	-33.75	
80	20	-33.75	
80	20	-33.75	
80	20	-33.75	
80	20	-33.75	
80	20	-33.75	
80	20	-33.75	
80	20	-33.75	
80	20	-33.75	
80	20	-33.75	
80	20	-33.75	
80	20	-33.75	
80	20	-33.75	
80	20	-33.75	
80	20	-33.75	
80	20	-33.75	
80	20	-33.75	
80	20	-33.75	
80	20	-33.75	
80	20	-33.75	
80	20	-33.75	
80	21.25	-33.75	
80	21.25	-33.75	
80	21.25	-33.75	
80	21.25	-33.75	
80	21.25	-33.75	
80	21.25	-33.75	
80	20	-31.25	
80	20	-31.25	
80	20	-31.25	
80	20	-31.25	
80	20	-31.25	
80	20	-31.25	
80	20	-31.25	
80	20	-31.25	
81	0	0	
81	0	0	
81	0	0	
81	0	0	
81	0	0	
81	0	0	
81	0	0	
81	0	0	
81	0	0	
81	0	0	
81	-160	16.25	
81	-160	16.25	
81	-160	16.25	
81	-160	16.25	
81	-160	16.25	
81	-160	16.25	
81	-160	16.25	
81	-160	16.25	
81	-160	16.25	
81	-160	16.25	
81	-160	16.25	
81	-160	16.25	
81	-160	16.25	
81	-160	16.25	
81	-160	16.25	
81	-160	16.25	
81	-160	16.25	
81	-160	16.25	
81	-160	16.25	
81	-160	16.25	
81	-160	16.25	
81	-160	16.25	
81	-160	16.25	
81	-151.25	18.75	
81	-148.75	16.25	
81	-132.5	12.5	
81	-126.25	11.25	
81	-118.75	8.75	
81	-111.25	8.75	
81	-95	7.5	
81	-62.5	5	
81	-50	5	
81	-37.5	5	
81	-11.25	7.5	
81	1.25	8.75	
81	40	12.5	
81	52.5	12.5	
81	63.75	15	
81	76.25	16.25	
81	98.75	16.25	
81	130	16.25	
81	137.5	16.25	
81	145	16.25	
81	152.5	15	
81	155	15	
81	160	15	
81	160	12.5	
81	160	12.5	
81	161.25	12.5	
81	162.5	12.5	
81	162.5	12.5	
81	162.5	12.5	
81	162.5	12.5	
81	162.5	12.5	
81	162.5	12.5	
81	162.5	12.5	
81	162.5	12.5	
81	163.75	12.5	
81	163.75	12.5	
81	163.75	12.5	
81	163.75	12.5	
81	163.75	12.5	
81	163.75	12.5	
81	163.75	12.5	
82	0	0	
82	0	0	
82	0	0	
82	-1.25	0	
82	-1.25	2.5	
82	-1.25	2.5	
82	-1.25	2.5	
82	-1.25	2.5	
82	-1.25	2.5	
82	-1.25	2.5	
82	-1.25	2.5	
82	-1.25	2.5	
82	-1.25	2.5	
82	-1.25	2.5	
82	-1.25	2.5	
82	-1.25	2.5	
82	-1.25	2.5	
82	-1.25	2.5	
82	-1.25	2.5	
82	-1.25	3.75	
82	-1.25	3.75	
82	-1.25	3.75	
82	-1.25	3.75	
82	-1.25	3.75	
82	-1.25	3.75	
82	1.25	2.5	
82	3.75	2.5	
82	6.25	2.5	
82	8.75	0	
82	15	0	
82	26.25	0	
82	40	0	
82	46.25	0	
82	61.25	-1.25	
82	67.5	0	
82	91.25	-3.75	
82	100	-1.25	
82	108.75	-3.75	
82	118.75	-1.25	
82	128.75	-1.25	
82	148.75	-3.75	
82	160	-3.75	
82	178.75	-5	
82	197.5	-7.5	
82	205	-7.5	
82	222.5	-7.5	
82	237.5	-11.25	
82	245	-11.25	
82	253.75	-11.25	
82	260	-12.5	
82	282.5	-15	
82	290	-15	
82	302.5	-18.75	
82	310	-18.75	
82	321.25	-20	
82	328.75	-22.5	
82	333.75	-22.5	
82	335	-22.5	
82	336.25	-22.5	
82	337.5	-22.5	
82	338.75	-22.5	
82	338.75	-22.5	
82	338.75	-22.5	
82	338.75	-23.75	
82	338.75	-23.75	
82	338.75	-23.75	
82	338.75	-23.75	
82	338.75	-23.75	
82	338.75	-23.75	
82	338.75	-23.75	
82	338.75	-23.75	
82	338.75	-23.75	
82	338.75	-23.75	
82	338.75	-23.75	
83	0	0	
83	0	0	
83	0	0	
83	0	0	
83	0	0	
83	-1.25	0	
83	-1.25	0	
83	-1.25	0	
83	-1.25	0	
83	-1.25	0	
83	-1.25	0	
83	-1.25	0	
83	-1.25	0	
83	-1.25	0	
83	-1.25	0	
83	-1.25	0	
83	-1.25	0	
83	-1.25	0	
83	-1.25	0	
83	-1.25	0	
83	-1.25	0	
83	-1.25	0	
83	0	0	
83	1.25	0	
83	5	-2.5	
83	11.25	-2.5	
83	17.5	-2.5	
83	22.5	-3.75	
83	33.75	-3.75	
83	40	-6.25	
83	53.75	-6.25	
83	68.75	-7.5	
83	76.25	-10	
83	85	-10	
83	103.75	-13.75	
83	121.25	-13.75	
83	140	-13.75	
83	147.5	-15	
83	165	-13.75	
83	175	-13.75	
83	192.5	-15	
83	210	-15	
83	218.75	-15	
83	227.5	-17.5	
83	236.25	-17.5	
83	258.75	-17.5	
83	272.5	-21.25	
83	280	-21.25	
83	291.25	-21.25	
83	295	-21.25	
83	300	-22.5	
83	303.75	-22.5	
83	303.75	-25	
83	305	-22.5	
83	305	-25	
83	305	-25	
83	306.25	-25	
83	306.25	-25	
83	306.25	-25	
83	306.25	-25	
83	306.25	-25	
83	306.25	-25	
83	306.25	-25	
83	306.25	-25	
83	306.25	-25	
83	306.25	-25	
83	306.25	-25	
83	306.25	-25	
83	306.25	-25	
83	306.25	-25	
83	306.25	-25	
83	306.25	-25	
83	306.25	-25	
83	306.25	-25	
84	0	0	
84	0	0	
84	0	0	
84	0	0	
84	0	0	
84	0	0	
84	0	0	
84	0	0	
84	0	0	
84	0	0	
84	0	0	
84	0	0	
84	0	0	
84	0	0	
84	0	0	
84	0	0	
84	0	0	
84	0	0	
84	0	0	
84	0	0	
84	0	0	
84	0	0	
84	2.5	1.25	
84	6.25	1.25	
84	8.75	1.25	
84	16.25	0	
84	23.75	1.25	
84	28.75	0	
84	33.75	0	
84	45	0	
84	66.25	0	
84	72.5	0	
84	80	0	
84	93.75	0	
84	100	0	
84	115	0	
84	128.75	-2.5	
84	136.25	-2.5	
84	142.5	-3.75	
84	157.5	-6.25	
84	178.75	-10	
84	185	-11.25	
84	192.5	-13.75	
84	206.25	-15	
84	212.5	-17.5	
84	227.5	-17.5	
84	242.5	-18.75	
84	250	-18.75	
84	256.25	-21.25	
84	262.5	-21.25	
84	287.5	-25	
84	293.75	-25	
84	298.75	-25	
84	308.75	-25	
84	312.5	-25	
84	320	-26.25	
84	327.5	-26.25	
84	330	-26.25	
84	331.25	-26.25	
84	335	-25	
84	340	-25	
84	341.25	-25	
84	342.5	-25	
84	343.75	-25	
84	345	-25	
84	346.25	-25	
84	346.25	-25	
84	346.25	-25	
84	346.25	-25	
84	346.25	-25	
84	346.25	-25	
84	346.25	-25	
84	346.25	-25	
84	346.25	-25	
85	0	0	
85	0	0	
85	1.25	0	
85	1.25	0	
85	1.25	0	
85	1.25	0	
85	2.5	0	
85	2.5	0	
85	3.75	0	
85	3.75	0	
85	3.75	0	
85	5	0	
85	5	0	
85	6.25	0	
85	6.25	0	
85	6.25	0	
85	7.5	0	
85	7.5	0	
85	8.75	0	
85	10	0	
85	13.75	-1.25	
85	17.5	-3.75	
85	21.25	-3.75	
85	28.75	-3.75	
85	33.75	-5	
85	51.25	-10	
85	58.75	-12.5	
85	67.5	-12.5	
85	87.5	-16.25	
85	97.5	-17.5	
85	120	-21.25	
85	141.25	-25	
85	152.5	-27.5	
85	175	-31.25	
85	187.5	-31.25	
85	221.25	-35	
85	232.5	-36.25	
85	243.75	-38.75	
85	263.75	-38.75	
85	273.75	-40	
85	291.25	-42.5	
85	306.25	-46.25	
85	312.5	-46.25	
85	320	-47.5	
85	321.25	-47.5	
85	325	-50	
85	326.25	-50	
85	326.25	-50	
85	327.5	-50	
85	327.5	-50	
85	327.5	-50	
85	327.5	-50	
85	327.5	-50	
85	327.5	-50	
85	327.5	-50	
85	327.5	-50	
85	327.5	-50	
85	327.5	-50	
85	327.5	-50	
85	327.5	-50	
85	327.5	-50	
85	327.5	-50	
85	327.5	-50	
85	327.5	-50	
85	327.5	-50	
85	327.5	-50	
85	327.5	-50	
85	327.5	-50	
85	327.5	-50	
85	327.5	-50	
85	327.5	-50	
85	327.5	-50	
85	327.5	-50	
85	327.5	-50	
86	0	0	
86	0	0	
86	0	0	
86	0	0	
86	0	0	
86	0	0	
86	0	0	
86	0	0	
86	0	0	
86	0	0	
86	0	0	
86	0	0	
86	0	0	
86	0	0	
86	0	0	
86	0	0	
86	0	0	
86	0	0	
86	0	0	
86	0	0	
86	0	0	
86	0	-2.5	
86	0	-2.5	
86	0	-2.5	
86	0	-2.5	
86	0	0	
86	0	0	
86	1.25	0	
86	3.75	-2.5	
86	5	-2.5	
86	7.5	-2.5	
86	11.25	-2.5	
86	15	-2.5	
86	17.5	-2.5	
86	27.5	-3.75	
86	37.5	-6.25	
86	46.25	-6.25	
86	51.25	-6.25	
86	62.5	-7.5	
86	68.75	-10	
86	81.25	-10	
86	93.75	-10	
86	101.25	-11.25	
86	110	-11.25	
86	127.5	-11.25	
86	143.75	-11.25	
86	160	-13.75	
86	167.5	-13.75	
86	183.75	-17.5	
86	192.5	-17.5	
86	210	-21.25	
86	225	-25	
86	233.75	-25	
86	241.25	-28.75	
86	257.5	-30	
86	285	-33.75	
86	292.5	-33.75	
86	300	-36.25	
86	308.75	-36.25	
86	311.25	-36.25	
86	315	-36.25	
86	317.5	-37.5	
86	317.5	-37.5	
86	317.5	-37.5	
86	317.5	-37.5	
86	318.75	-40	
86	318.75	-40	
86	318.75	-40	
86	318.75	-40	
86	318.75	-40	
86	320	-40	
86	320	-40	
86	320	-40	
86	320	-40	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	3.75	-1.25	
87	5	-1.25	
87	10	-3.75	
87	13.75	-3.75	
87	16.25	-3.75	
87	26.25	-7.5	
87	33.75	-7.5	
87	40	-7.5	
87	57.5	-8.75	
87	75	-11.25	
87	92.5	-12.5	
87	101.25	-15	
87	122.5	-16.25	
87	133.75	-18.75	
87	145	-18.75	
87	176.25	-22.5	
87	186.25	-23.75	
87	196.25	-26.25	
87	218.75	-30	
87	240	-30	
87	258.75	-31.25	
87	268.75	-33.75	
87	288.75	-35	
87	297.5	-37.5	
87	306.25	-37.5	
87	326.25	-37.5	
87	330	-38.75	
87	333.75	-38.75	
87	336.25	-38.75	
87	338.75	-38.75	
87	340	-38.75	
87	340	-41.25	
87	340	-41.25	
87	341.25	-41.25	
88	0	0	
88	0	0	
88	0	0	
88	0	-2.5	
88	0	-2.5	
88	1.25	-2.5	
88	1.25	-2.5	
88	1.25	-2.5	
88	1.25	-2.5	
88	1.25	-2.5	
88	1.25	-2.5	
88	1.25	-2.5	
88	1.25	-2.5	
88	1.25	-2.5	
88	1.25	-2.5	
88	1.25	-2.5	
88	1.25	-2.5	
88	1.25	-2.5	
88	1.25	-2.5	
88	1.25	-2.5	
88	1.25	-2.5	
88	1.25	-2.5	
88	1.25	-2.5	
88	1.25	-2.5	
88	1.25	-2.5	
88	1.25	-2.5	
88	1.25	-2.5	
88	0	-2.5	
88	0	-2.5	
88	0	-2.5	
88	-3.75	1.25	
88	-6.25	1.25	
88	-13.75	5	
88	-17.5	5	
88	-23.75	5	
88	-47.5	8.75	
88	-57.5	11.25	
88	-81.25	12.5	
88	-93.75	15	
88	-106.25	16.25	
88	-147.5	18.75	
88	-161.25	18.75	
88	-188.75	20	
88	-201.25	20	
88	-213.75	20	
88	-246.25	20	
88	-257.5	18.75	
88	-275	16.25	
88	-281.25	16.25	
88	-286.25	16.25	
88	-297.5	15	
88	-298.75	15	
88	-301.25	12.5	
88	-302.5	15	
88	-302.5	15	
88	-300	15	
88	-298.75	16.25	
88	-295	18.75	
88	-293.75	16.25	
88	-291.25	16.25	
88	-288.75	18.75	
88	-287.5	18.75	
88	-287.5	18.75	
88	-287.5	18.75	
88	-287.5	18.75	
88	-287.5	18.75	
88	-287.5	18.75	
88	-286.25	20	
88	-286.25	20	
88	-286.25	20	
88	-286.25	20	
88	-283.75	20	
88	-278.75	18.75	
88	-273.75	18.75	
89	0	0	
89	0	0	
89	0	0	
89	0	0	
89	0	0	
89	0	0	
89	0	0	
89	0	0	
89	0	0	
89	0	0	
89	0	0	
89	0	0	
89	0	0	
89	0	0	
89	0	0	
89	0	0	
89	0	0	
89	0	0	
89	0	0	
89	0	0	
89	0	2.5	
89	0	2.5	
89	0	2.5	
89	0	2.5	
89	0	3.75	
89	0	3.75	
89	0	3.75	
89	0	3.75	
89	0	3.75	
89	0	3.75	
89	0	3.75	
89	0	3.75	
89	1.25	2.5	
89	1.25	3.75	
89	5	3.75	
89	6.25	3.75	
89	10	3.75	
89	13.75	3.75	
89	20	3.75	
89	23.75	3.75	
89	27.5	3.75	
89	43.75	0	
89	50	-1.25	
89	55	-3.75	
89	68.75	-7.5	
89	76.25	-8.75	
89	97.5	-16.25	
89	108.75	-16.25	
89	128.75	-20	
89	138.75	-21.25	
89	150	-23.75	
89	183.75	-27.5	
89	195	-27.5	
89	206.25	-27.5	
89	228.75	-31.25	
89	238.75	-31.25	
89	268.75	-35	
89	285	-36.25	
89	290	-38.75	
89	292.5	-38.75	
89	296.25	-38.75	
89	300	-38.75	
89	301.25	-38.75	
89	302.5	-38.75	
89	302.5	-38.75	
89	302.5	-38.75	
89	303.75	-38.75	
89	303.75	-38.75	
89	303.75	-40	
89	303.75	-40	
89	303.75	-40	
89	305	-40	
89	305	-38.75	
89	305	-38.75	
90	0	0	
90	0	0	
90	0	0	
90	0	0	
90	0	0	
90	0	0	
90	0	0	
90	0	0	
90	0	0	
90	0	0	
90	0	0	
90	1.25	0	
90	1.25	0	
90	1.25	0	
90	1.25	0	
90	1.25	0	
90	1.25	0	
90	1.25	0	
90	1.25	0	
90	1.25	0	
90	1.25	0	
90	1.25	0	
90	1.25	0	
90	1.25	0	
90	1.25	0	
90	2.5	0	
90	7.5	3.75	
90	11.25	3.75	
90	15	5	
90	20	5	
90	48.75	8.75	
90	58.75	11.25	
90	70	12.5	
90	82.5	12.5	
90	108.75	16.25	
90	127.5	16.25	
90	146.25	18.75	
90	182.5	18.75	
90	198.75	18.75	
90	216.25	18.75	
90	275	18.75	
90	295	16.25	
90	312.5	15	
90	328.75	12.5	
90	328.75	12.5	
90	328.75	12.5	
90	328.75	12.5	
90	328.75	12.5	
90	328.75	12.5	
90	328.75	12.5	
90	328.75	12.5	
90	328.75	12.5	
90	328.75	12.5	
90	328.75	12.5	
90	328.75	12.5	
90	328.75	12.5	
90	328.75	12.5	
90	328.75	12.5	
90	328.75	12.5	
90	328.75	12.5	
90	328.75	12.5	
90	328.75	12.5	
90	328.75	12.5	
90	328.75	12.5	
90	328.75	12.5	
90	328.75	12.5	
90	328.75	12.5	
90	328.75	12.5	
90	328.75	12.5	
90	328.75	12.5	
90	328.75	12.5	
90	328.75	12.5	
90	328.75	12.5	
90	328.75	12.5	
91	0	0	
91	0	0	
91	0	0	
91	0	0	
91	0	0	
91	0	0	
91	0	0	
91	0	0	
91	0	0	
91	0	0	
91	0	0	
91	0	0	
91	0	0	
91	0	0	
91	0	0	
91	0	0	
91	0	0	
91	0	0	
91	0	0	
91	0	0	
91	0	0	
91	0	0	
91	0	0	
91	0	0	
91	0	0	
91	0	0	
91	0	0	
91	1.25	0	
91	6.25	0	
91	10	0	
91	17.5	2.5	
91	28.75	0	
91	36.25	0	
91	43.75	0	
91	61.25	0	
91	91.25	2.5	
91	102.5	3.75	
91	113.75	6.25	
91	138.75	7.5	
91	151.25	11.25	
91	176.25	15	
91	203.75	18.75	
91	217.5	22.5	
91	230	22.5	
91	257.5	26.25	
91	296.25	31.25	
91	308.75	31.25	
91	321.25	31.25	
91	345	31.25	
91	345	31.25	
91	345	31.25	
91	345	31.25	
91	345	31.25	
91	345	31.25	
91	345	31.25	
91	345	31.25	
91	345	31.25	
91	345	31.25	
91	345	31.25	
91	345	31.25	
91	345	31.25	
91	345	31.25	
91	345	31.25	
91	345	31.25	
91	345	31.25	
91	345	31.25	
91	345	31.25	
91	345	31.25	
91	345	31.25	
91	345	31.25	
91	345	31.25	
91	345	31.25	
91	345	31.25	
91	345	31.25	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	1.25	0	
92	3.75	1.25	
92	6.25	1.25	
92	15	-2.5	
92	20	-2.5	
92	25	-2.5	
92	30	-3.75	
92	42.5	-6.25	
92	58.75	-10	
92	67.5	-10	
92	87.5	-10	
92	112.5	-11.25	
92	125	-11.25	
92	166.25	-10	
92	166.25	-10	
92	186.25	-10	
92	205	-10	
92	241.25	-7.5	
92	275	-10	
92	290	-10	
92	320	-10	
92	346.25	-11.25	
92	346.25	-11.25	
92	346.25	-11.25	
92	346.25	-11.25	
92	346.25	-11.25	
92	346.25	-11.25	
92	346.25	-11.25	
92	346.25	-11.25	
92	346.25	-11.25	
92	346.25	-11.25	
92	346.25	-11.25	
92	346.25	-11.25	
92	346.25	-11.25	
92	346.25	-11.25	
92	346.25	-11.25	
92	346.25	-11.25	
92	346.25	-11.25	
92	346.25	-11.25	
92	346.25	-11.25	
92	346.25	-11.25	
92	346.25	-11.25	
92	346.25	-11.25	
92	346.25	-11.25	
92	346.25	-11.25	
92	346.25	-11.25	
92	346.25	-11.25	
93	0	0	
93	0	0	
93	0	0	
93	0	0	
93	0	0	
93	0	1.25	
93	0	1.25	
93	-1.25	1.25	
93	-1.25	1.25	
93	-1.25	1.25	
93	-1.25	1.25	
93	-1.25	1.25	
93	-1.25	1.25	
93	-1.25	1.25	
93	-1.25	1.25	
93	-1.25	1.25	
93	-1.25	1.25	
93	-1.25	1.25	
93	-1.25	1.25	
93	-1.25	1.25	
93	-1.25	1.25	
93	-1.25	1.25	
93	-1.25	1.25	
93	-1.25	1.25	
93	-1.25	1.25	
93	-1.25	0	
93	-1.25	0	
93	0	0	
93	1.25	0	
93	3.75	-2.5	
93	17.5	-3.75	
93	22.5	-6.25	
93	27.5	-7.5	
93	35	-10	
93	47.5	-15	
93	65	-18.75	
93	83.75	-20	
93	93.75	-22.5	
93	105	-22.5	
93	117.5	-23.75	
93	167.5	-22.5	
93	182.5	-22.5	
93	196.25	-20	
93	210	-18.75	
93	240	-15	
93	268.75	-11.25	
93	296.25	-10	
93	310	-6.25	
93	321.25	-6.25	
93	333.75	-3.75	
93	333.75	-3.75	
93	333.75	-3.75	
93	333.75	-3.75	
93	333.75	-3.75	
93	333.75	-3.75	
93	333.75	-3.75	
93	333.75	-3.75	
93	333.75	-3.75	
93	333.75	-3.75	
93	333.75	-3.75	
93	333.75	-3.75	
93	333.75	-3.75	
