Trial	Xii	Yii
66	40.1627056541542	2.69621485378511	1	117	
67	46.5574957324427	4.79839464025043	-1	75	
68	54.2180725099631	11.2261130096031	27	71	
69	40.3168129551752	4.45725174714426	-22	74	
70	45.5340670531242	23.5204429720529	9	69	
71	46.0622455383155	9.27804052415877	-14	45	
72	43.1895292467453	6.86764613565152	-6	47	
73	41.7037786643639	-20.3065837873766	9	63	
74	48.1314970337166	-12.6460070098561	10	-40	
75	40.6579558482813	1.78343103012324	33	-38	
76	53.9427861989854	2.05871734110097	26	-73	
77	41.1202777513442	-3.4996796499542	-3	-104	
78	40.1627056541542	-2.69621485378511	-4	-113	
79	50.3877841212029	-8.01225382492677	-13	-145	
80	53.9098579079212	-7.70403922288482	42	-73	
81	44.1800296349996	2.09164563216519	46	-91	
82	50.0795695191609	-4.49018003820847	59	-40	
83	43.5306721398515	-0.626963358384018	80	-47	
84	49.0008184120141	7.83707821530554	61	-67	
85	60.3375762772739	-0.0434624453643462	21	-89	
86	40.8120631493023	0.0223941367640945	41	-112	
87	56.8484307816198	9.41107951657949	18	-121	
88	43.7177077319367	7.37475631224262	23	-145	
89	41.25	3.75	0	-73	
90	47.5	16.25	59	-62	
91	58.75	-3.75	13	-62	
92	46.25	7.5	14	-43	
93	52.5	12.5	-28	-32	
94	42.5	2.5	14	12	
95	42.5	6.25	27	21	
96	42.5	-3.75	66	50	
97	40	13.75	51	57	
98	47.5	5	118	86	
99	42.5	8.75	-21	83	
100	42.5	-3.75	44	134	
101	35.7713104891384	23.4875146809887	62	123	
102	39.6674554600271	7.17586073769346	36	72	
103	40.9661704503233	1.73864275659505	33	38	
104	42.2319571495553	6.06418133948243	25	27	
105	51.9617854224769	15.8598661945324	14	32	
106	44.6752798291268	-6.57129151607354	17	48	
107	47.1739249365265	11.842542213687	-14	38	
108	46.2492811304007	1.27632085353213	-42	35	
109	50.4536407033313	-11.5132593030448	-66	62	
110	43.6847794408725	2.38800025174316	-69	42	
111	45.9081382372945	7.51700363079963	-42	72	
112	41.3073133434294	-4.50204002067245	-31	99	
113	44.6752798291268	-6.57129151607354	-24	57	
114	38.0052034398606	-21.9583016532429	-17	57	
115	53.5133925869867	-17.1045845851642	-32	59	
116	40.9990987413875	-8.02411380739074	-38	29	
117	53.9427861989854	2.05871734110097	-59	39	
118	34.3184881978212	-27.163695768728	-36	-68	
119	50.88303431533	-3.53260794101841	-10	-85	
120	43.0354219457244	-5.10660924229237	-9	-113	
121	46.4033884314217	-3.03735774689128	6	-92	
122	42.2319571495553	-6.06418133948243	6	-106	
123	40.1627056541542	-2.69621485378511	39	-89	
124	43.1895292467453	-6.86764613565152	18	-77	
125	47.5150678296327	-5.60185943641951	21	-89	
126	-47.5479961206969	-4.16089712756628	254	144	
127	49.4631403150771	2.55396753522811	38	-112	
128	46.2822094214649	8.48643571045366	32	-100	
129	47.5150678296327	-5.60185943641951	37	-88	
130	46.0951738293797	0.484716039827018	68	-58	
131	41.8025635375566	8.9816859045808	39	-70	
132	42.6060283337257	9.93925800177086	63	-25	
133	46.25	3.75	66	-20	
134	47.5	7.5	30	27	
135	50	0	64	63	
136	41.25	3.75	86	77	
137	-42.5	3.75	352	71	
138	47.5	8.75	93	89	
139	-43.75	-3.75	318	105	
140	46.25	-18.75	21	60	
141	48.197353615845	-6.87950611811548	55	98	
142	51.8735347035843	-5.42668382679828	1	81	
143	51.8406064125201	4.3360727371875	24	51	
144	41.7696352464924	0.781070659404994	7	78	
145	47.239781518655	-7.68297091428457	4	95	
146	43.6847794408725	2.38800025174316	-5	75	
147	46.2163528393365	11.0390774175179	-9	86	
148	51.6864991114991	2.57503584382836	-3	93	
149	48.0103180237599	1.12221355251116	11	87	
150	41.7696352464924	0.781070659404994	34	93	
151	49.771354917119	0.968106251490188	33	79	
152	53.4804642959225	-7.3418280211784	10	83	
153	42.2319571495553	6.06418133948243	7	84	
154	41.6155279454714	-0.979966233954155	-1	105	
155	43.2553858288738	-12.6578669923201	3	102	
156	49.3419613051203	-14.077760992573	26	123	
157	49.8925339270758	-12.4918997088351	2	105	
158	50.5748197132881	-0.0105341543001281	22	-17	
159	43.6847794408725	-2.38800025174316	26	3	
160	40.9990987413875	8.02411380739074	23	-31	
161	41.9237425475133	-2.54210755276414	33	-11	
162	44.7964588390835	-4.9525019412714	27	-14	
163	44.1800296349996	2.09164563216519	45	6	
164	42.7272073436824	-1.58453545557408	41	8	
165	40.1627056541542	-2.69621485378511	32	-5	
166	41.1532060424085	6.26307691403159	21	-38	
167	53.6345715969435	5.58079112781926	15	-50	
168	44.9834944311687	3.04921772935524	33	-22	
169	44.5211725281058	8.33232840943268	67	-13	
170	42.1107781395985	5.4596121178625	46	-1	
171	46.2492811304007	-1.27632085353213	32	9	
172	44.6752798291268	6.57129151607354	56	9	
173	40	11.25	76	9	
174	40	11.25	85	6	
175	45	2.5	-3	21	
176	45	-8.75	75	54	
177	45	8.75	83	86	
178	31.25	-26.25	106	117	
179	45	3.75	0	102	
180	47.5	-2.5	38	116	
181	50	0	6	129	
182	48.75	2.5	29	144	
183	40	-3.75	22	177	
184	46.25	0	15	162	
185	42.7272073436824	1.58453545557408	18	159	
186	41.4614206444504	-2.7410031273133	32	152	
187	43.6847794408725	2.38800025174316	20	87	
188	41.9566708385776	-7.22064901122165	39	140	
189	40.7791348582381	9.74036242722169	-1	125	
190	41.5825996544072	8.78279033003163	22	132	
191	41.2743850523652	5.26071654331334	36	120	
192	41.1202777513442	3.4996796499542	35	165	
193	43.4977438487873	10.3897199223698	40	165	
194	40.3497412462394	-5.30550481684153	44	159	
195	46.4033884314217	3.03735774689128	28	153	
196	41.7696352464924	0.781070659404994	31	161	
197	44.1800296349996	-2.09164563216519	3	117	
198	40.8120631493023	-0.0223941367640945	37	123	
199	48.9678901209499	1.92567834868024	32	129	
200	43.1895292467453	6.86764613565152	27	120	
201	43.6847794408725	-2.38800025174316	14	110	
202	47.3280322375475	-13.6035791070462	23	44	
203	41.7696352464924	-0.781070659404994	7	48	
204	40.3168129551752	-4.45725174714426	33	66	
205	44.1471013439354	-7.6711109318206	31	65	
206	52.9522858107311	-6.90057442671574	20	63	
207	42.7272073436824	-1.58453545557408	17	33	
208	46.5574957324427	-4.79839464025043	28	57	
209	46.0622455383155	-9.27804052415877	51	84	
210	57.7730745877456	-1.15514184357538	49	63	
211	42.1990288584911	-15.8269379034682	33	45	
212	56.1990732864717	6.69247052603029	53	18	
213	42.4189927416405	1.93753833114422	26	15	
214	41.1532060424085	6.26307691403159	31	-16	
215	40.3168129551752	-4.45725174714426	23	18	
216	46.6786747423994	-16.3221880975954	49	21	
217	48.75	12.5	40	-23	
218	50	2.5	-18	12	
219	45	7.5	8	18	
220	33.75	-22.5	13	57	
221	41.25	-15	36	87	
222	41.25	-7.5	47	129	
223	38.75	-12.5	84	171	
224	40	-15	46	116	
225	44.1471013439354	7.6711109318206	-13	99	
226	41.8025635375566	-8.9816859045808	28	117	
227	49.0008184120141	-7.83707821530554	41	96	
228	52.9522858107311	6.90057442671574	33	74	
229	40.8779197314307	-19.5479072647357	47	107	
230	44.1471013439354	7.6711109318206	10	84	
231	58.1142174808518	-5.08554093369212	51	126	
232	56.1990732864717	-6.69247052603029	42	120	
233	48.9678901209499	1.92567834868024	54	84	
234	50.7618553053733	-7.99118551632652	72	87	
235	44.5211725281058	-8.33232840943268	19	90	
236	51.7194274025633	-7.18772072015743	36	96	
237	45.6328519263168	-5.76782671990445	33	84	
238	42.7272073436824	1.58453545557408	21	81	
239	42.7272073436824	1.58453545557408	13	87	
240	46.0951738293797	-0.484716039827018	31	102	
241	44.7964588390835	-4.9525019412714	77	57	
242	43.1895292467453	-6.86764613565152	76	36	
243	43.1895292467453	-6.86764613565152	68	36	
244	47.5479961206969	4.16089712756628	62	30	
245	44.8293871301477	4.81025462271439	60	33	
246	40.4709202561961	-6.2182886405034	84	45	
247	59.1929685879986	-7.2417173198219	105	39	
248	44.1800296349996	2.09164563216519	95	3	
249	40.8120631493023	0.0223941367640945	71	-10	
250	48.7808545288647	-9.92739801930689	120	38	
251	43.6518511498083	-12.150756815729	87	6	
252	44.3012086449564	-9.43214782517975	91	24	
253	44.9834944311687	3.04921772935524	62	-22	
254	41.1532060424085	6.26307691403159	80	-32	
255	44.1800296349996	2.09164563216519	114	27	
256	55.0215373061322	-10.2685409124131	95	-4	
257	43.75	1.25	113	29	
258	41.25	-15	80	33	
259	41.25	-3.75	71	69	
260	43.75	2.5	18	93	
261	45	0	12	110	
262	46.25	-8.75	89	117	
263	50	7.5	78	75	
264	56.25	0	77	95	
